,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
131,5.9781818622973235,6.885738743051644,-0.9075568807545551,2.66506259558561,0.17468038496093177,1.357317387382644
132,5.8083806621136675,6.587053514058238,-0.7786728519445205,1.5587312928487833,0.1463225644138076,1.452644210118946
133,5.589809764726387,6.587869962243947,-0.9980601975175887,1.944433658288908,0.13319745351055728,1.5016115700943178
134,5.877498413847651,6.589701404174552,-0.7122029903268867,3.0029791850580096,0.21922804401647858,1.2285833959146333
135,5.784129805829925,6.734015051797759,-0.9498852459678346,3.073525727878039,0.18157331606075752,1.335926445695143
136,5.832250898493375,6.59653126958342,-0.7642803710900807,2.4545735237948563,0.19058276773327254,1.3088570793942733
137,5.895044374237377,6.817985856083571,-0.92294148184601,2.269014829161879,0.15747500580574372,1.4136148939070006
138,6.110086749094752,6.735700397650672,-0.6256136485558272,3.0873262808090836,0.23830376093082092,1.1792371399758705
139,6.033183828392329,6.894095161572982,-0.860911333180411,2.326742376590481,0.1693836398709233,1.3741869860820508
140,5.831970968798022,6.628862527480654,-0.796891558682546,2.186076468584549,0.17406256262756528,1.3592652145904336
141,5.7224481979494515,6.247693553134536,-0.5252453551847793,3.9966494317594794,0.2820820363516013,1.0756539796312121
142,5.8748876683484825,6.6717729573649835,-0.7968852890164726,3.209560692107523,0.21054803688663506,1.2520599033298965
143,5.5759853109791395,6.386531606323321,-0.810546295344011,3.179843906673863,0.2073175023230396,1.2609759774237277
144,6.181672209993384,6.808632111294881,-0.6269599013014613,2.5612377703928857,0.2202284354037754,1.2259209201099701
145,5.826450299836314,6.565584913112741,-0.7391346132762919,3.255073468842159,0.22204999581917712,1.221095149995884
146,6.133469640903958,7.124253273247722,-0.9907836323436641,3.098596532371321,0.17618916744404942,1.352582120860134
147,6.210527682094598,7.093282540433823,-0.88275485833924,2.970375465218268,0.18885094291239038,1.3139859188169543
148,6.012090428155251,6.843160405378716,-0.831069977223251,2.1044974302384745,0.16490428282675298,1.3887647980995663
149,5.646631773759727,6.250684816158381,-0.604053042398391,3.8550657258105687,0.2632327239333381,1.1187830045256009
150,5.225968953505107,6.095450857994519,-0.8694819044894757,1.9983049456478952,0.15412727455962874,1.4251035364253162
151,5.877138488085156,6.730719507002104,-0.8535810189168842,2.6195033729651698,0.18166035470948497,1.33566022769361
152,5.441427083643238,6.1713120866938285,-0.7298850030506401,2.7185474090306876,0.20646802818543972,1.2633371847091375
153,6.012914153473948,6.651298561086112,-0.6383844076119658,2.7752371877915216,0.22566221480960147,1.211608668351547
154,5.945465245721825,6.849782787892967,-0.904317542171384,2.6448267626042927,0.17447208025358554,1.3579735403128972
155,5.711983666860978,6.396235030147705,-0.6842513632866485,3.279668769831865,0.23282144335111346,1.193122391408251
156,5.744960679405485,6.471321646464252,-0.7263609670587812,2.6222745961301506,0.2036549447535434,1.2712072029792079
157,5.960046657210332,6.768916870325879,-0.8088702131155969,2.879255881597448,0.1980960631918137,1.2869949073281783
158,6.1469241918607525,6.9681079122769605,-0.8211837204162293,2.03380723868797,0.16336844314816343,1.3938316666850687
159,6.3106910238268386,7.014043751242387,-0.7033527274154494,3.2182347924821606,0.22747443475380602,1.206890193610785
160,6.045357628455339,6.84882017529137,-0.8034625468358172,2.3192524555335012,0.17849523034519535,1.3454026797607874
161,5.583587928818123,6.511585254090424,-0.9279973252723721,2.5010617830450705,0.16562795805575403,1.386389640391096
162,5.584121507634554,6.444281955152815,-0.860160447518183,2.949870048999866,0.19185340520516078,1.3051158417986433
163,5.659052458442365,6.394964590392722,-0.7359121319504993,2.610357102919952,0.20149193840641913,1.2773125109798125
164,6.296218000940589,7.1224602740374765,-0.8262422730967955,3.0412024263912123,0.20039064028799067,1.2804394123859033
165,5.723648783402941,6.63983368657635,-0.9161849031734164,2.784946107736932,0.17746648436383705,1.3485968769156242
166,5.664463234494623,6.62733382691344,-0.962870592418767,2.3921405269735025,0.15635844790062028,1.4174258892074607
167,6.078911561272197,7.073633173966653,-0.9947216126945477,2.83611017157347,0.16733277065422,1.380825013248204
168,5.775290333934426,6.718271552307674,-0.9429812183732338,3.1077543947472996,0.18368040210573103,1.3295080792154237
169,5.632862310539839,6.470861453231767,-0.8379991426918423,3.2054013887965738,0.2034568474905647,1.271764382530676
170,5.856159810256476,6.865601786899039,-1.0094419766423925,1.7053420037555007,0.12083784845509202,1.551266429061043
171,5.599313642224833,6.52247973058383,-0.9231660883590393,3.3506489295896813,0.19392472410827488,1.2990559636447478
172,6.158748279106693,6.779885431195379,-0.6211371520887496,3.244214474837886,0.24386233467633842,1.1653871048075457
173,6.041549518301044,6.898998325009683,-0.8574488067088168,3.299719409247988,0.2030136098172394,1.2730124899440258
174,5.725815621907704,6.621307840938184,-0.895492219030757,2.9125888723644167,0.18495067737762036,1.3256650245494432
175,5.5620207188962825,6.430287332003776,-0.8682666131076076,1.986194741182345,0.1537682244317155,1.4263469298045606
176,5.801946043886791,6.589807041190338,-0.7878609973035964,3.3137868366437573,0.2151694704020195,1.2394754622989421
177,5.900588498152264,6.693345509116772,-0.7927570109645785,2.4342171802371873,0.18486980022523536,1.325909124652734
178,5.6955244143441535,6.518357298639612,-0.8228328842953943,3.5655618074155413,0.2162132633464503,1.2366601919668898
179,5.592129784625048,6.443192709382342,-0.851062924757116,2.50651183342751,0.17791872529088407,1.3471910016068003
180,5.6612969615357445,6.522321774737724,-0.8610248132019933,3.6116088580785117,0.2110902799408601,1.250573072583934
181,5.7474540197997515,6.724774431041529,-0.9773204112418625,2.6054172526327584,0.16204105610739125,1.3982398421494924
182,5.573632993422497,6.550936711290459,-0.977303717867926,2.5766412794649014,0.16102443023846186,1.4016344630122886
183,6.1903789041089015,6.941872710593263,-0.7514938064841772,2.6361395422206826,0.19964362413246461,1.2825675523719853
184,6.203872618900722,6.9138404039315775,-0.7099677850308126,3.861446926343646,0.2435449762458583,1.1661718382231727
185,5.759946104884411,6.512278540380625,-0.7523324354963279,3.006201365891151,0.21207246174702538,1.2478869462178073
186,5.931288150442232,6.854866188873925,-0.9235780384315149,2.802599117819824,0.17691409583335377,1.3503177041408279
187,5.628478116593205,6.439638472715299,-0.8111603561221727,2.9530835051882782,0.20012733923091053,1.2811888565688814
188,5.499395369868798,6.425604484093921,-0.9262091142252302,2.17959413494091,0.15335457481192052,1.4277821407879285
189,6.17022102673558,6.938693068818272,-0.7684720420827489,4.430894531934452,0.24615625019874998,1.1597361425490735
190,5.758067834930206,6.828271168453644,-1.0702033335232954,2.237909209976962,0.13564517862295458,1.4922058904880173
191,5.248060731344357,6.093471899670182,-0.8454111683258816,2.5577917577838143,0.18074613044497173,1.338461230280951
192,5.838566843052139,6.6117925887753275,-0.7732257457232663,3.248844271021067,0.21582130858118992,1.2377162042386027
193,6.059048401644522,6.821487861498459,-0.7624394598540221,2.260857596071652,0.1831155480447444,1.3312232965695605
194,5.0763874471879165,6.043330538147946,-0.9669430909602852,2.1648572075446104,0.14682321591920294,1.4508443177121801
195,5.957226423822012,6.663314497404767,-0.706088073582805,2.3479849539785604,0.19679941858570063,1.290723944744961
196,5.740593736136124,6.576622102653059,-0.8360283665167572,2.9801768259521033,0.19681358583105438,1.2906831039368067
197,5.201343768110509,5.984795953372779,-0.7834521852621492,2.7205857347200926,0.19704621808041187,1.2900127880133554
198,6.021765545946882,6.698344213220897,-0.6765786672740433,3.4251368745016357,0.23837383005783117,1.1790611424417554
199,5.684992219250479,6.545936493474426,-0.860944274224039,2.5400807535722443,0.17756793213173214,1.3482812757177445
200,6.1868733584612885,7.0378360567937905,-0.8509626983325234,2.503856367043536,0.1778354574867541,1.3474496551133286
201,6.185567704595077,7.039437890097884,-0.8538701855027284,2.5783539383502223,0.18012047417279628,1.3403841864656691
202,5.786190560151899,6.5223285904850785,-0.7361380303329952,3.4907965227594744,0.22926384419998805,1.202257328138843
203,5.862512156413676,6.571805162226572,-0.7092930058126967,2.9544532878213445,0.21820360430484181,1.2313189307395989
204,5.802920903726307,6.6552545979737845,-0.8523336942473634,3.1073485635970144,0.19810452684744323,1.2869706253396946
205,5.601348689458736,6.4612946430272915,-0.8599459535682854,2.1142182069500386,0.16072155128597304,1.4026489366905535
