,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
292,5.961053767473533,6.49889509148419,-0.537841324010742,3.3003811274879418,0.26224395844984494,1.12110314896669
293,5.785264257705723,6.365176058825579,-0.5799118011200335,3.1500326699472865,0.24929853514701203,1.1520548490999625
294,5.7228798331101025,6.210503239133455,-0.487623406023431,4.295625102887815,0.29596795595415953,1.0451190383735618
295,5.427136660886237,6.290330628412814,-0.8631939675267404,3.6309895152335194,0.211248213971939,1.250140536895813
296,6.038232045059733,6.619854200173844,-0.5816221551142462,3.0333147125422038,0.2454075242106799,1.1615765199575203
297,6.114892833680035,6.705462151902285,-0.5905693182221512,3.091707854159953,0.24539449111057857,1.161608590318442
298,5.748911532726044,6.389039118903003,-0.6401275861769591,2.4635009413947095,0.21391176087625172,1.2428808026802958
299,5.7794248128485215,6.545110845209852,-0.7656860323613728,2.5572640660291484,0.19423769956311582,1.2981444583970234
300,5.808473196117422,6.3391411235835555,-0.5306679274660837,2.8399122912911174,0.24979402453507044,1.1508498205849629
301,6.017447999776625,6.62279439056832,-0.6053463907915102,3.370708509006498,0.2505529250843925,1.1490074102507724
302,5.681099831309741,6.258089541198185,-0.576989709888494,3.586395404899754,0.2619244522735888,1.1218541636021033
303,5.168181904126943,5.840000363002691,-0.6718184588758049,2.4769611956372977,0.20832653843240417,1.258180353620321
304,5.901165446287752,6.613112967931645,-0.711947521644106,2.712205226060977,0.20951856353227263,1.2548903611730233
305,6.133866266042634,6.645349928089114,-0.5114836620466576,2.7831523648827847,0.25201317303393417,1.1454732432736785
306,5.925207163661145,6.727402376631094,-0.8021952129699912,2.7505909873849177,0.19486887558372512,1.29630950391303
307,5.554761342803278,6.378826559014254,-0.8240652162112383,3.0457279995232085,0.20089933882802913,1.278993517085128
308,5.724576218594468,6.451981107625837,-0.727404889031277,3.3197619799836673,0.22604486557404657,1.2106101155384423
309,5.625472207185414,5.9730828729225856,-0.3476106657371929,3.376326589799884,0.30628888211949157,1.0230401090811265
310,6.155970131573742,6.729520620834524,-0.5735504892609242,3.337118542686362,0.25596269677573014,1.1359853472342238
311,5.372596792077577,6.014370728465895,-0.6417739363885175,2.798200964574079,0.22578883070597164,1.2112781219769484
312,6.083696841280318,6.9129568571517375,-0.8292600158713412,2.664394840795758,0.18727491585804973,1.3186835878159784
313,5.527888331705373,6.209370460882891,-0.6814821291775388,2.2807498071013654,0.19860002691553696,1.2855503701821243
314,5.274443708385281,5.999085337001379,-0.7246416286161548,3.501417209616985,0.23162289394953758,1.1961887912078886
315,5.667525062563147,6.336277256575652,-0.6687521940125407,2.959358884902599,0.2259484600437663,1.2108615784639152
316,5.860245091439612,6.568887863331053,-0.708642771891391,3.447168809399475,0.2330472713144488,1.1925458821085382
317,5.757349263427233,6.4025445213602445,-0.6451952579332101,2.8531673611463617,0.2269820492142722,1.2081695565734178
318,6.287891173503869,6.790429399341978,-0.5025382258381796,3.574389697816354,0.2768386491878681,1.087448494748801
319,5.836225286584597,6.420388989462797,-0.5841637028781861,3.6162004705546344,0.26125927949932437,1.1234197175396676
320,6.20876057877452,6.713732937010835,-0.5049723582362731,3.030964817745989,0.2613398569898943,1.1232299233988174
321,5.994657770922078,6.465920321079221,-0.47126255015700735,3.6227369528153694,0.2846413452165633,1.0699510443129157
322,5.602298516155162,6.034611738483935,-0.43231322232895764,3.313661377830048,0.2852955463862004,1.068498855476163
323,5.598285174184259,6.405582522434056,-0.8072973482499037,3.0560145918988972,0.20406517062821794,1.2700546316031445
324,5.908781199655852,6.483536436359781,-0.5747552367038224,2.279384149058842,0.21961625031533127,1.227549177124626
325,5.622997381824764,6.171184455894451,-0.548187074069574,3.2806134725082714,0.2595530069782633,1.1274482541241888
326,5.332033428798997,6.026697220008405,-0.6946637912092228,3.1989992190125136,0.22851064544684077,1.204204245551063
327,6.386129682067878,7.052732190144244,-0.6666025080764939,3.479563241942177,0.24173663488178573,1.1706571019025254
328,5.649131663829696,6.2497146873756755,-0.6005830235460508,3.43904852097333,0.25336425799999085,1.142215973315102
329,5.506155107605611,6.249721177416074,-0.743566069810413,2.2372018075222933,0.18543671936074438,1.3241997334641755
