,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
390,4.696556196895323,4.4784469916597045,0.21810920523561705,2.446284888514855,0.46065649889799953,0.7377662611223191
391,4.730867642624301,4.472747215376274,0.25812042724802353,2.4858317841826088,0.47706377251650767,0.7110330227274309
392,4.3273040965415825,4.115792758442011,0.21151133809956946,2.205100533333442,0.45620748024325386,0.7451062679692668
393,4.493912369902167,4.327537765014424,0.16637460488774636,2.176158225134109,0.4369495844663671,0.7773546093621373
394,4.540084891708845,4.3267368188740525,0.21334807283479051,2.379149535326853,0.458275687986887,0.7416891617457478
395,4.420626138346777,4.2074038032890995,0.2132223350576794,2.368143226143163,0.4581457313417665,0.7419036217354267
396,4.681581750817526,4.412031792859405,0.2695499579581231,2.4165339276808844,0.48171054882921716,0.7035540286882737
397,4.534533983783363,4.244003970101423,0.29053001368193776,2.3686708198907818,0.4907146058413798,0.6891726818621763
398,4.318225168140057,4.141380715010366,0.17684445312969288,2.260541301853418,0.4422966534550371,0.7683207441452473
399,4.480129787397741,4.184865619560724,0.2952641678370185,2.333546178790657,0.492870637003305,0.6857502124624236
400,4.532903539792788,4.312961688236805,0.21994185155598345,2.38876614676213,0.46102925993497523,0.7371530849383817
401,4.67337519598532,4.397986180803069,0.2753890151822489,2.35791879898723,0.4841779471661458,0.6995987119798622
402,4.526971570371466,4.296507603394265,0.23046396697720084,2.319866285962709,0.4649796071587542,0.7306718608250836
403,4.4883302793915805,4.237103677808775,0.2512266015828075,2.4147589619261907,0.4740387984328125,0.7159231574729196
404,4.5623802782926015,4.348613630852459,0.21376664744014207,2.357247401285444,0.4582903706036936,0.7416649340110651
405,4.633804783686117,4.388598334729227,0.24520644895688903,2.4219956356089205,0.47156844091100736,0.7199294395467223
406,4.6854388750763905,4.4139646055198645,0.2714742695565242,2.636543970159522,0.48269009256190665,0.7019824751922163
407,4.468851827917004,4.204751342709517,0.26410048520748575,2.463496577564218,0.47948691439907065,0.707128036470357
408,4.498046987865487,4.261231690766626,0.2368152970988575,2.2812006166903496,0.4674744588119716,0.7265944015516425
409,4.536049661239468,4.314753773182161,0.2212958880573055,2.315283168955267,0.46111775853956627,0.7370075491776698
410,4.794600300924267,4.535927952652147,0.2586723482721247,2.501321113111862,0.4773228744967919,0.7106149529051403
411,4.562921430935888,4.346143678884368,0.21677775205152372,2.2031895564650434,0.45844557932109453,0.7414088512672099
412,4.60513461376041,4.315476134245006,0.2896584795154027,2.5946590656285284,0.4900144282845261,0.6902858757892693
