,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
767,10.884438524095387,12.064078637652884,-1.17964011355798,4.474140335541168,0.18455531548808737,1.326859041295523
768,10.563208034804958,11.874044239959943,-1.310836205155283,3.6884966852189685,0.149839093939068,1.4401000536395576
769,10.798915265871003,12.314051894847154,-1.5151366289765065,3.7450167284623213,0.12855005171754041,1.5198445407387275
770,10.934640090988907,12.304913480500616,-1.3702733895124766,4.06459637483907,0.1517188748340993,1.4334864277737558
771,10.976294487613742,12.159600566854174,-1.1833060792405377,4.579982268204255,0.18631116783893828,1.3215706327905707
772,11.072545276023376,12.211714213329657,-1.1391689373049303,4.299683342080607,0.1862056923956361,1.3218872689080625
773,10.640559232670896,11.84989818032139,-1.2093389476503944,4.6314478164202075,0.18394213680520943,1.3287146286636262
774,11.047342812582357,12.29957685593913,-1.2522340433570207,3.9649795192036983,0.1636863225725481,1.3927800183691452
775,10.327853506393623,11.710067501093661,-1.3822139946996685,3.911192806733336,0.1468309955640944,1.450816386175399
776,10.478265728170228,11.646090494128984,-1.1678247659601766,4.35022768667514,0.18344480871702282,1.330222998681858
777,11.16446746033482,12.43416684877625,-1.2696993884410404,4.633500708971379,0.1762139103156946,1.3525047186266332
778,10.882670953841554,12.24771335994506,-1.365042406102475,4.179267530202232,0.15489231268618883,1.4224615269436562
779,10.540870977980305,11.849299571110805,-1.3084285931299746,4.455199503827858,0.16766316122972516,1.3797515292813456
780,10.551804150208156,11.876587832475778,-1.32478368226748,4.487893854410409,0.1663560946223424,1.384007707822238
781,10.769236291202034,12.204223065981886,-1.4349867747796452,4.207330218510613,0.1475016630606853,1.4484127072349178
782,11.1864357569156,12.39225576591646,-1.2058200090004902,3.376071498793138,0.15467629119428147,1.4232065368925055
783,10.471516860258745,11.794030736505093,-1.3225138762463757,4.421270416480358,0.16522206945355336,1.3877208338321496
784,10.82369965234004,12.10483960110438,-1.2811399487645758,4.244602808948255,0.1664667641269064,1.3836463645842718
785,10.532619894576712,11.90634092454679,-1.3737210299696017,3.4965739844481263,0.13776563439369865,1.4841631833234745
786,10.750354305798211,12.069730935011087,-1.3193766292124565,3.6478593121485154,0.14781995211409593,1.4472748785524312
787,10.630057182272068,12.012923278932256,-1.3828660966601092,3.5138172969465806,0.13717405855131354,1.4863973189985533
788,10.944324987607544,12.157593159956392,-1.2132681723487622,4.632233790113586,0.18344356587141342,1.3302267719596785
789,10.431305363485919,11.744667931623397,-1.3133625681384729,4.137958456010807,0.16012834199398412,1.4046400463816249
790,11.001955860725431,12.301150566581697,-1.29919470585628,4.227069434765529,0.16384821361665777,1.3922450217420215
791,11.04093652172098,12.512390411651566,-1.4714538899315812,3.885559626002898,0.1363574147745593,1.4894936859835504
792,10.577302229179551,11.9495642673375,-1.372262038158624,3.4966408371326345,0.13793147173269904,1.4835382123524867
793,10.561021344305956,11.930112581004678,-1.3690912366992052,3.940650322999005,0.14902294392805418,1.442991222257415
794,10.929368433819874,12.195037168666914,-1.2656687348471678,4.129650710841732,0.165814656930119,1.3857781479214262
795,10.787558638224183,12.148918333988803,-1.3613596957648042,4.656602559522682,0.165437205882334,1.3870149444500024
796,10.741968284622928,11.97007508425422,-1.2281067996318598,4.773482381079214,0.18439434366107724,1.3273457282328032
797,10.79653721980587,12.085586857589327,-1.2890496377831369,3.8170508944701282,0.15560114817279191,1.4200224402274988
798,10.712121775117268,11.985839514490877,-1.273717739373751,3.870422416813941,0.158763793711845,1.4092414208093869
799,10.551015743310856,11.82827162878452,-1.2772558854740055,4.065242677249877,0.16289835535168656,1.3953897009437102
800,10.527586522695785,11.873456881904282,-1.345870359208675,4.000302036634032,0.15310995407753475,1.4286322698878633
801,10.565817504174376,12.02760629253661,-1.4617887883623553,3.937552487782515,0.13857812577038459,1.481106763799933
802,11.002881048992023,12.20703650643916,-1.204155457446177,4.118146841412187,0.17341245786723686,1.3613204033688804
803,10.540627948857875,11.93153151432486,-1.3909035654660329,4.626877813704791,0.1613469450218946,1.4005558038119454
804,11.121840629069013,12.437900126856938,-1.3160594977898654,3.8787767669765003,0.15381568112374208,1.4261824604283395
805,10.908547533686871,12.102442606461992,-1.1938950727753763,4.574961567055343,0.1847992882188968,1.3261220055813185
806,10.986093718704907,12.227064676487686,-1.2409709577832473,5.062598728147096,0.18839372278918315,1.315345768413278
807,10.921541682541758,12.361436924577568,-1.4398952420369824,3.9245898622429003,0.1406712827299287,1.473295837026272
808,10.87058162823898,12.234130879839803,-1.3635492516013983,4.661061454559773,0.16526673455532617,1.3875742252013807
809,10.80686975921246,12.298733903228097,-1.4918641440153806,3.4884530914300598,0.12486467404242545,1.534670954026056
810,10.663880751332655,12.047080349557632,-1.383199598225474,4.152718107519373,0.1521917070615842,1.4318326978575147
811,10.576436849725653,12.085349639684033,-1.5089127899591404,4.585852585846565,0.14725311853637454,1.449302516835689
812,11.027511031163087,12.178240187027825,-1.1507291558655197,3.7631476667778045,0.17195978251484936,1.365933673064687
813,10.691192759335465,11.94887459446175,-1.2576818351253678,4.023813423731667,0.16438046355463112,1.3904889134554892
814,10.751967979669573,11.986421026521995,-1.2344530468517405,4.481603518208331,0.177528073409701,1.3484052590808786
815,10.83828369420091,12.19998015174918,-1.3616964575485326,3.926469547239325,0.1495513721925998,1.4411179183455394
816,10.791386593288664,12.147209883374913,-1.3558232900859366,4.212908219579607,0.15671898423815211,1.4161930703392245
817,11.051132231072117,12.428437966726676,-1.3773057356547724,4.059698742499716,0.15079325887284095,1.4367351654935345
818,10.586335453262947,11.925495626019966,-1.339160172757147,3.9664375728538683,0.15312066540508107,1.4285950232508637
819,10.771253759547037,11.931896789870443,-1.1606430303236266,4.130564310301503,0.17945974641362078,1.342420330496113
820,10.709056566424735,11.929390796294562,-1.2203342298707867,4.159223366639619,0.17225237074059815,1.3650021612388317
821,10.57426794803716,11.917041580335827,-1.3427736322983037,4.539303734078608,0.16525543005586127,1.3876113282462728
