,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
73,8.975202044034699,11.27877176868557,-2.30356972465097,7.470017810219694,0.1199420309689495,1.5550169565681242
74,9.490009656310189,11.728437012477418,-2.2384273561669943,6.581955767115382,0.11376860622603295,1.581478783836323
75,9.03177364856408,11.471283520024297,-2.439509871460359,6.9790039585453485,0.10435750253376253,1.6240857793883354
76,8.70844424273771,10.816724296938641,-2.1082800542008044,7.454053798885077,0.13520317579510036,1.4938945781715074
77,9.49413810857602,11.724001638389485,-2.2298635298138834,6.967353845268782,0.11937300030925091,1.5574107296419266
78,9.261498627832292,11.541311763315807,-2.279813135483437,7.052465215778362,0.11665466534689446,1.5689711335792562
79,9.30559420277093,11.563163232769387,-2.257569029998649,7.311342588492018,0.12151880795379152,1.5484299793658174
80,9.140748569409947,11.512032843884864,-2.371284274474874,6.399421483541772,0.10186003994003989,1.6359022838649502
81,9.195948481818572,11.570386155774525,-2.3744376739555264,6.858778812001013,0.10739984667172156,1.6099908828494214
82,8.847773585465415,11.095535687815687,-2.2477621023499523,7.677422971833128,0.12666780789857926,1.5273749254106879
83,9.567398874156492,11.539053788968946,-1.971654914812916,6.081117470506474,0.12825782653282178,1.5210080128302945
84,9.166117231373004,11.383475110974334,-2.217357879600968,8.026986189597583,0.1331476940010903,1.5018041586728446
85,9.313220597052872,11.725733641646233,-2.4125130445931973,7.010699022934929,0.1065903748913226,1.6137098570296138
86,8.67203611376642,11.071447885559753,-2.3994117717934387,7.374054497296392,0.11181702293808762,1.5900788933116605
87,8.819901901491516,11.105817864913416,-2.2859159634217576,6.587215586010213,0.11032102307011947,1.596751893730839
88,9.371364444341975,11.518023929617375,-2.146659485274995,7.40796043058328,0.13146838769989477,1.5083366497729287
89,9.162616389951449,11.239089109755295,-2.07647271980386,6.93188777748313,0.13119388224572393,1.5094106142941077
90,9.412467481086946,11.736484635186162,-2.3240171540996926,6.606738257241059,0.10781890564667983,1.6080743065104388
91,9.360054015329819,11.510832861300774,-2.1507788459707626,7.294844468594167,0.12972820880418398,1.515174540148564
92,9.450614390398254,11.701584124233602,-2.250969733835973,6.736538349955168,0.11483004672299196,1.5768499866753158
93,8.945832732530175,11.278722787365286,-2.332890054834934,6.521125249436341,0.10609470122780373,1.6159982052761044
94,8.364511783326247,10.675583922895068,-2.3110721395692053,6.291676503248759,0.10466360734316504,1.622652983695075
95,9.367168553440091,11.697591064023651,-2.3304225105839578,7.010091196910963,0.11240238611162666,1.5874870126227638
96,8.823148580161227,11.310079556807938,-2.4869309766468177,5.976048089843253,0.08888289491620054,1.7013201038022185
97,9.262892894116316,11.584665150514535,-2.3217722563981624,7.237299595475434,0.1158012664589837,1.5726440299252233
98,8.382517600373443,10.56237235102834,-2.1798547506550676,6.54019676843982,0.11768608216038193,1.5645601360780572
99,8.970922597743606,11.242064315783868,-2.271141718040326,6.733880699998849,0.11329114328852333,1.5835720292043296
100,9.065203578385148,11.381510742196536,-2.316307163811416,6.497628428909991,0.10697167784011057,1.6119552507457915
101,9.336509516016644,11.487175450685772,-2.1506659346691777,7.332876698450249,0.13021132190546228,1.5132690857342184
102,9.289783241579311,11.524740498925286,-2.234957257345741,6.32640286681395,0.11064649796319088,1.5952940391110078
103,8.555783921550368,10.883616940377205,-2.3278330188272776,6.548715228789945,0.10680639271893198,1.6127152183133922
104,9.53663798423447,11.581763448468383,-2.0451254642339336,7.4084450807874305,0.13998279604472733,1.4758550969802988
105,8.985275653333314,11.173838194283473,-2.188562540949988,6.4431025626861,0.11571596770679748,1.5730123106169835
106,8.888101533487383,11.11279215503897,-2.2246906215509625,7.638707419531034,0.12801544793011052,1.5219745890610505
107,9.395210384336291,11.827783972286607,-2.4325735879501735,6.352522009008418,0.09713709033563021,1.6588943154288942
108,8.949605658117047,11.207320865431594,-2.2577152073140496,6.929461961513926,0.1167769864595952,1.568446413676148
109,9.040373811909898,11.170949342090136,-2.130575530180522,7.181144460659919,0.1299421607957199,1.514330010204815
110,9.15707722202394,11.326060452828369,-2.16898323080477,6.561014090514451,0.11880948725708486,1.5597901189790657
111,8.89926533620844,11.179129710119465,-2.2798643739110958,6.833681343192936,0.11391268496715422,1.5808484872298925
112,9.042323383506822,11.411012618278772,-2.368689234771864,6.956480803126823,0.10900237229106836,1.6026933506157492
113,8.97977155802307,11.38646811256287,-2.4066965545403036,7.206935475298852,0.10933598782570467,1.6011848297893203
114,9.29250467709296,11.61230596728343,-2.319801290190753,7.8373576780851835,0.12301183569338357,1.5422541923518205
115,9.234969024007636,11.600530378991774,-2.365561354984038,6.996116675707107,0.10970771978818093,1.5995082372755218
116,9.105313527346492,11.440463403323758,-2.335149875977095,6.197558108963378,0.1017376575754197,1.6364872232603889
117,8.844636952463201,11.03971912227792,-2.1950821698146683,7.197890483982395,0.12497476229802043,1.5342231581060368
118,9.061515081420179,11.268701398557813,-2.207186317137257,6.670031047008688,0.11729104156378743,1.5662459825700177
119,8.84909295823179,11.053715879778114,-2.204622921546161,6.648947845845168,0.11721191936728818,1.566584174269593
120,8.917089312702114,11.300608212325958,-2.3835188996240504,6.973413456706215,0.10816240467757604,1.6065076991159883
121,9.592765355893402,11.764456686033558,-2.1716913301397653,6.734548107613897,0.12089125413753253,1.5510435232338253
122,9.054429470509671,11.273680141699327,-2.2192506711899114,7.207629848514724,0.12320189014393629,1.5414722562454979
123,9.26540901639289,11.680536759158873,-2.4151277427658897,6.62678097398695,0.1017289352330828,1.6365289339948454
124,8.740673501135074,11.010738565350788,-2.2700650642159417,6.965960416098991,0.11630708161211054,1.5704645233762389
125,9.178977891195313,11.620685879840746,-2.441707988645703,6.141860383130076,0.09386866580720069,1.6753342665916022
126,9.514253811469256,11.796313440406319,-2.282059628937077,6.673776405769765,0.11171610230216841,1.5905268324461521
127,9.32876880560941,11.546805412000541,-2.218036606390797,5.841487767859352,0.10523215599011293,1.6200005629031984
128,8.968977477926341,11.373747993226399,-2.4047705153002426,6.782661024855152,0.10435691916072633,1.6240885131879477
129,8.46685687409406,10.77878735726038,-2.311930483166634,6.463302675275653,0.1068409449611432,1.6125562729016891
130,9.364633972127717,11.493467388697876,-2.1288334165706146,6.645925016463259,0.12312047810578944,1.5418070922722769
131,8.870709268479526,11.109861464621265,-2.239152196141731,6.123055691405302,0.10758886657522991,1.609125663948258
132,9.14464769166359,11.294606591357034,-2.149958899693047,6.518577151234535,0.11973372416839921,1.5558922181475536
133,9.239844641302238,11.354758581043985,-2.1149139397416548,7.010223762776537,0.1290357068552456,1.5179154806314323
134,9.07990164923201,11.346691365353255,-2.266789716121366,6.32192860190899,0.10824469310068688,1.6061329884024753
135,9.104704934336109,11.469336736229149,-2.3646318018932106,7.062134826105595,0.11057600408959087,1.5956095049282537
136,9.095199036339249,11.18935298602246,-2.0941539496830046,6.6483108135114755,0.12596198352472954,1.5302212081218274
137,9.658238813322509,11.790788894120293,-2.1325500807975004,7.632266647900817,0.13537458746941472,1.4932391881813702
138,9.315694226563277,11.467740237066483,-2.1520460105029997,7.854674606023924,0.13643283797563574,1.4892071143341747
139,9.125714417823541,11.304941465723505,-2.1792270478995306,6.65887703937992,0.1193072798243167,1.557687775170802
140,9.255088928509007,11.701257916599229,-2.4461689880904487,6.656198317299676,0.1000049483650346,1.644829637827103
141,9.32193178297764,11.59239436929327,-2.270462586315716,7.590699020761392,0.12388662853013577,1.5386628406270593
142,9.436800506961003,11.56882175864354,-2.132021251682545,7.858761484338423,0.13813855950557097,1.4827585985706984
143,8.723189799156057,11.149661540859103,-2.4264717417031534,5.727493078009402,0.08945248431873132,1.698292951863933
144,8.644187460868647,10.923318098110354,-2.279130637241906,6.801993991127283,0.11356600722407317,1.5823661514262675
145,8.776072741160146,11.19856679482594,-2.4224940536655595,6.77264680986865,0.10302237859942844,1.6303744625390888
146,9.462558851091739,11.723246701723259,-2.2606878506317116,7.171007066071482,0.11956181655178212,1.556615436748589
147,8.98716663826833,11.035404405387947,-2.0482377671196446,6.800829189419289,0.13182643924536178,1.5069384320016852
148,9.092827537158495,11.5567617602572,-2.4639342230989314,6.772321676473311,0.10023431307217792,1.6437187404518203
149,9.1334765244879,11.286187824789952,-2.152711300302144,7.900673927243666,0.1369217973836364,1.487352264775235
150,8.768356580983504,11.096717981126954,-2.3283614001434216,6.6276917935893636,0.10777517436890212,1.6082740366229424
151,9.019869182570414,11.497082209026171,-2.4772130264559564,6.168391439466152,0.09192900961567396,1.6853087956956163
152,9.189621111286737,11.555914052006006,-2.366292940719177,6.543172228098964,0.10403317059543478,1.6256075381408968
153,9.273420240380869,11.430877168350936,-2.1574569279696334,6.776931063399388,0.12256996633908067,1.5440758178968608
154,8.891904758700615,11.392075430877714,-2.5001706721764094,5.856672422800855,0.0865426821766206,1.7139240134828975
155,8.74630133546459,10.95226562097631,-2.205964285511527,6.072464403042424,0.10934852358266567,1.6011282174156976
156,9.811367738970215,11.87395123153021,-2.0625834925604067,6.837710289167138,0.13111140373790547,1.5097336403857424
157,9.351971478227437,11.665947349789835,-2.313975871561979,6.942263002488026,0.11276247604749941,1.5858978834145834
158,9.29966882118249,11.484798345178366,-2.1851295239962383,7.827598031319283,0.13341322268350533,1.5007771034869213
159,9.038881462806852,11.392830395857036,-2.3539489330501056,6.880154758971877,0.1091119115952467,1.6021976408790612
160,9.422032959844795,11.931659746115276,-2.5096267862704735,6.181067488407866,0.09005074123470129,1.6951301111364756
