,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
562,6.412895974516523,6.7575827107613335,-0.34468673624542134,2.889182230742172,0.2937804646413595,1.0498643925739413
563,6.255259040274559,6.988988873961695,-0.7337298336869935,2.1298178502230147,0.18253574902203265,1.3329879780655647
564,6.317999949182941,6.89306520642981,-0.5750652572469335,2.86072844802675,0.24121857606683036,1.1719464009834244
565,6.684010244270958,7.258120618980506,-0.5741103747086527,2.395709103423309,0.22452136062830552,1.2145929983252541
566,6.252458938630134,6.875816998516285,-0.6233580598864137,2.3858537057884224,0.21414161900660197,1.242257368868029
567,6.894356818964134,7.442249237689893,-0.5478924187254961,2.678794430352628,0.24064595704292704,1.1733737551352665
568,6.303139224513707,6.811694430754372,-0.5085552062400893,1.85543874149697,0.21400564950762033,1.2426260944423142
569,6.944120524286355,7.456945761739142,-0.5128252374533986,3.556059816311059,0.2742286875186078,1.0933761345212587
570,7.048214901252159,7.57782745358724,-0.5296125523354931,2.641804558036574,0.24321164506706497,1.1669968415180336
571,6.802732980827223,7.370291766258859,-0.5675587854320838,2.5318525123215387,0.23116552125505094,1.1973619151826957
572,6.552390822349317,6.994042003398633,-0.4416511810495649,3.7297003623804663,0.29352545324739376,1.050419131965184
573,6.422814014634987,6.809413631824363,-0.3865996171889492,2.8392760498039813,0.282154149029114,1.075492811151108
574,6.3008500963140435,6.771727505879923,-0.47087740956521884,3.1912973326833782,0.2734319132042489,1.095193407649509
575,6.317352070233774,6.9472821154540085,-0.6299300452201351,2.3982012557972645,0.21333714496251233,1.2444414244971786
576,6.943281403731653,7.573332897822134,-0.6300514940903668,2.5358473594046274,0.2186638803031947,1.2300887288355893
577,6.151741564206368,6.629625823497506,-0.4778842592904766,2.47135740838101,0.2482688477799324,1.1545644106239463
578,6.204462630345752,6.848609424306375,-0.6441467939603172,2.474842309138003,0.2135681655277091,1.243813622563533
579,6.41692189417774,6.996392056080225,-0.5794701619024636,3.04845901910954,0.24631268331415895,1.1593521238718494
580,6.335818865507299,6.808574316372649,-0.4727554508644971,3.0739629412131713,0.26962780292077304,1.1039200906840072
581,6.707581504781793,7.375693762823438,-0.6681122580412193,2.031053878376026,0.19006643176503252,1.3103826152534703
582,6.705860082059026,7.299274658335584,-0.5934145762767002,3.035451205329659,0.243092548781604,1.1672918005794592
583,6.551092227642421,7.197313566432754,-0.646221338790383,2.3467065205474835,0.2080671278539474,1.258898134187693
584,6.04654535641459,6.4713391260601085,-0.42479376964547555,2.335823315297503,0.25523382321512633,1.1377286094698749
585,6.985067354291296,7.447020324579832,-0.46195297028862115,2.802347531578155,0.26356239387677133,1.1180107693561225
586,6.410004041842349,6.774609453221011,-0.36460541137876135,2.782426742197707,0.28564130182057546,1.067732260607016
587,6.541436056894618,7.099816918570376,-0.5583808616747774,2.1149969942188296,0.21585036742681074,1.2376378659480232
588,6.539943690809032,6.890076480207625,-0.35013278939823067,3.2231393352013953,0.30180795897656654,1.0325640505322702
589,6.490692608073751,6.847723310757196,-0.35703070268391457,3.0407637628868827,0.29520430214426757,1.0467729648442228
590,6.750716209205002,7.197734192815361,-0.4470179836098396,2.826572519478116,0.26772265884999896,1.108322274946899
591,6.600132412431613,7.051803446861641,-0.45167103443054657,2.3825113529690984,0.25079945982587254,1.1484097275821303
592,6.894107449439453,7.366307312838764,-0.4721998634004194,3.430241300228774,0.27961342431696606,1.0811881585361767
593,6.371995577686739,6.9847671928580155,-0.6127716151713685,2.8123786401219757,0.2319814954423696,1.1952701574233437
594,6.432021847374763,6.842392225714093,-0.41037037833939394,2.661130723247034,0.270693800355946,1.10146621591565
595,6.305942596270889,6.778669167807834,-0.47272657153735054,3.479687465935246,0.2807713722080079,1.0785881365778611
596,6.675068721800763,7.258438590736638,-0.5833698689357334,2.975838338534892,0.2432505832602694,1.1669004275093176
597,6.891314286111829,7.653724212517162,-0.7624099264057804,2.5723891008259354,0.19537543110160815,1.2948399970045188
598,6.440370658675256,7.029994751827495,-0.5896240931524517,3.290970130603627,0.25143799802087047,1.146863601512451
599,6.836418102571606,7.458397984749155,-0.6219798821775839,2.0117218488661184,0.19806604403025085,1.2870810375725668
600,6.466500405556708,6.908770783991848,-0.4422703784348414,2.599884094380167,0.261117476360683,1.1237538223390449
601,6.236117989721443,6.839457643017681,-0.603339653295734,2.420898822279943,0.219545598748508,1.2277373019297873
602,6.508352346991906,7.176063999095007,-0.6677116521022981,3.2775971360058733,0.23587006201401547,1.1853728485364143
603,6.2702974539313985,6.7964235232186,-0.526126069287784,2.592080803885157,0.24216254912042706,1.169598579848355
604,6.397869957902749,6.893274681571128,-0.4954047236687984,2.685697308886663,0.25218212768986753,1.1450652533215904
605,6.1878308024241235,6.824278599592745,-0.63644779716833,2.432161439394303,0.2134042724203214,1.2442589540519007
606,6.6813997149518585,7.095185552849038,-0.41378583789719414,2.308367397788569,0.25675316801432874,1.134098654396783
607,6.477432580992009,6.911345910208574,-0.43391332921601133,2.789457948227348,0.2695073027307978,1.1041978946790132
608,6.43424419322475,7.126540825761879,-0.6922966325364541,1.8477537749414665,0.17664549006439817,1.3511559245307474
609,6.462533883002671,6.976592520946575,-0.5140586379429806,2.7864898495473724,0.25156947174006944,1.146545597484816
610,6.49276877129234,7.09408451779688,-0.6013157465049517,2.5946455245626456,0.22658982875223374,1.209190077887339
611,6.028300821774629,6.62376228933244,-0.5954614675583798,2.514907337073849,0.22478983153439364,1.21388973953642
612,6.203739993304971,6.697105457490331,-0.4933654641854446,2.2670836039727593,0.2366189224379158,1.1834801158028003
613,6.805483911630127,7.4082317698898805,-0.6027478582600452,2.807008326648205,0.23380411324209624,1.19061664743656
614,6.3628982694152185,7.086752852829839,-0.7238545834143224,2.201912603700361,0.18745220641363852,1.318153684197764
615,6.150150569253874,6.683896085059871,-0.5337455158050943,2.2256600452761397,0.2259950855694711,1.2107399514922175
616,7.188245270550233,7.548857363863874,-0.3606120933136481,2.8546423326373738,0.28886139721629256,1.0606227108299164
617,6.742189116243772,7.165209244233836,-0.4230201279906396,3.2179421783969353,0.28480056454008323,1.0695974032536812
618,6.396118865259105,6.987084884907915,-0.590966019649386,2.150916458362426,0.21071127102380377,1.2516120241168067
619,6.316311410503495,6.725968369495504,-0.4096569589928549,3.066216119661254,0.2835827711918014,1.072305647058873
620,6.733030729303955,7.399013614530752,-0.6659828852261853,2.3604382101430605,0.2048212858436237,1.2679346584397824
621,6.614184471168137,7.0722787550472646,-0.45809428387838125,2.250952770020996,0.2439519644962199,1.165165606727749
622,6.36853464447524,7.041783149110067,-0.6732485046341026,2.8965238299696736,0.22304396746437544,1.2184738202925816
623,6.8808670818742215,7.44973328870357,-0.5688662068296253,3.434102045172075,0.25955846214920875,1.1274353452136208
624,6.328114912794099,6.720717003216528,-0.39260209042276983,2.479050104830824,0.26846180627233573,1.1066117932039845
625,6.563191542837394,6.921524380667215,-0.3583328378290389,2.6882350882391766,0.2841247147607765,1.0710994516430243
626,6.875089398960718,7.235833410676278,-0.3607440117148144,2.9856029900438106,0.2927351205790617,1.0521404402131211
627,6.599591450869248,7.017549089531634,-0.4179576386613917,2.6302211177699135,0.26784159839003246,1.1080468147501628
628,6.2697018744991695,6.863336804548595,-0.5936349300491202,1.5068526798968094,0.17626447887536895,1.352346552022473
629,6.472861632279837,7.110061017661849,-0.6371993853817912,2.9252762856128154,0.23091720471789148,1.1979995177706837
630,6.484020274853556,7.165776290444974,-0.681756015591418,2.747802989667507,0.2163898697860779,1.2361848257880401
631,6.651806872336074,7.047196892423429,-0.39539002008677926,3.2668161046097435,0.2924010161795364,1.05286904247071
632,6.376030890418242,7.026550519151563,-0.6505196287334911,2.240186046351406,0.2027831963539123,1.2736620924405317
633,6.612229292338107,7.122531839501249,-0.5103025471635192,3.7187037805950744,0.27875197848910555,1.0831271749232034
634,6.733844437702665,7.294498391474633,-0.5606539537720892,2.507954558293484,0.23170106083211767,1.1959884641308458
635,6.299806462507895,7.024201394939112,-0.7243949324320056,3.0983581620389025,0.219992550983494,1.2265479277440332
636,6.525269458421299,7.083519789432991,-0.5582503310115499,3.1525872909862294,0.2537911738460337,1.1411892572698819
637,6.71851789382692,7.126676661389929,-0.40815876756369107,3.565646727124035,0.29702526306184673,1.0428338237693582
