,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
421,6.12473626443514,11.81260580191027,-5.687869537475308,2.7706723660126613,0.002130393180960696,3.071425503245568
422,6.036594039900391,11.636898353929393,-5.600304314028108,2.5338241637070773,0.0019969771741618373,3.090681495876003
423,6.110165087730619,11.576459620855498,-5.46629453312471,3.3290322905060616,0.0035633546975074324,2.9144328404475006
424,6.167007960528079,11.744081955183919,-5.5770739946556205,2.4614941213589283,0.0019474474920782015,3.098131873609577
425,6.109502289966966,11.656178948699267,-5.546676658732395,2.8360850395279815,0.002532752572406846,3.0194007570605668
426,5.824805029407597,11.657994178749842,-5.833189149343525,2.7698077778447043,0.0018540741236075383,3.1126632946720165
427,5.360532039792614,11.020281566248439,-5.659749526454107,3.0694933000963314,0.00259957277800862,3.0115036495598404
428,6.2290817050323115,11.800490247514173,-5.57140854248064,3.1738740717956127,0.002985945197855376,2.9691811436075057
429,6.153230607870481,11.754827322760942,-5.6015967148905474,3.1985152956014105,0.0029415441206920643,2.9737815451376344
430,5.766130113265516,11.273442367480133,-5.507312254214412,3.070767504023612,0.002999276660082496,2.96781205083582
431,6.090059828693282,11.800236237893504,-5.710176409201267,2.711201604784039,0.0020109699268974317,3.088607399696679
432,6.198948004323737,11.871911285340115,-5.6729632810156545,3.0141683392537875,0.0024899125578451333,3.0245646427817503
433,5.514343663741582,11.032696150636301,-5.518352486893491,3.627286613630355,0.0039231019799195995,2.88427965295611
434,5.464295181354626,10.857448367148233,-5.39315318579429,3.038051833521493,0.0032780248530046322,2.94038705448312
435,5.689679594011776,11.257812075055728,-5.568132481043904,2.792510393454897,0.0024187832921079414,3.033320788423057
436,5.9062108055866505,11.60581970793353,-5.699608902346881,2.2034377394686757,0.0014409784076967226,3.18631454079349
437,6.420095449591625,11.963048987849152,-5.542953538257279,3.8430574294401794,0.004230132431220166,2.8604702476211092
438,6.331382116935655,12.06698229914375,-5.735600182208145,3.119675820142403,0.0024895174618358097,3.0246126443221075
439,5.746941899522224,11.276419028028595,-5.529477128508006,3.351349928323211,0.003400384030156667,2.929014642941062
440,6.05940469246323,11.773075657879122,-5.713670965415076,3.465637816385648,0.003041015792402322,2.963561205327627
441,6.381103246387082,11.918357636712845,-5.53725439032678,2.5669709241167293,0.002168037137929668,3.066192458980771
442,5.709003456259578,11.438532985293872,-5.729529529034153,2.1308975365233103,0.0013245765332200155,3.2106011257961975
443,5.604897809935918,11.01571873667491,-5.410820926739689,3.0193890395133636,0.0031918733924283017,2.948628571355419
444,6.171206882850837,11.795541423230258,-5.624334540380914,3.065495522451851,0.0026811286626270353,3.0021127342567504
445,6.441901297227358,12.124819743732605,-5.6829184465050275,2.8271477066631547,0.0022142291620509177,3.059883753270824
446,5.855023445584064,11.287519046256822,-5.4324956006730645,3.6327185261222716,0.004249419849116621,2.859027469970524
447,6.186693026477568,11.864133646190933,-5.677440619712797,2.6888186935428866,0.002046298839447012,3.083429070243896
448,6.099013494918634,11.598985397170377,-5.499971902250763,3.0838641124554353,0.003041322504550581,2.963530166241002
449,5.755173625894511,11.33800663049136,-5.582833004596978,3.0470069459102707,0.0027589994967328166,2.993386675028534
450,6.03273201118989,11.687007597581651,-5.654275586392032,2.3484970069598905,0.0016723972118639077,3.1429757032681405
451,5.807557179578706,11.509538392448366,-5.701981212870123,2.3102340130867347,0.0015536030646741631,3.164480061609495
452,5.895666024368237,11.334716868121898,-5.439050843753648,3.1167069519493236,0.003275813276600722,2.940596139787018
453,6.302589036320367,11.911996779723278,-5.609407743403608,3.28775585228677,0.003059179495474355,2.961727952846082
454,6.327230002652667,11.930185383741058,-5.602955381088577,2.5279430131303737,0.0019842560259091687,3.0925787145713923
455,6.325910821630512,11.859228674006207,-5.5333178523751485,3.2680468841204213,0.0032484313787217813,2.943195568409812
456,6.0098944908866345,11.5001418070749,-5.490247316188288,3.3293564652865584,0.0034864208087066846,2.9212391598067433
457,5.7430960642739395,11.401152365160971,-5.658056300886528,2.8977441223748954,0.0023629071017699666,3.040366129238931
