,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
300,1.5833333901724669,2.299184818378111,-0.7158514282056441,0.9465896185955041,0.11458234235096619,1.5779271697309962
301,1.9314769278714299,2.655911445084332,-0.7244345172129023,0.7749444914689336,0.09845828743942259,1.652374220693596
302,1.8553037228942384,2.5903710881805417,-0.7350673652863033,0.7091688233234388,0.09093025735039392,1.6905108862242693
303,1.8930944703115213,2.6299888807946545,-0.7368944104831296,0.9092841582056268,0.1084459995239835,1.6052172636381685
304,1.9152979653810367,2.60829014444815,-0.6929921790671116,0.9125367116113523,0.11515097797135607,1.5754570797807868
305,1.9522003631232256,2.751171286013206,-0.7989709228899802,0.7463211765090554,0.08651194355696307,1.7140913860688873
306,2.0652602472868336,2.7350578612498215,-0.6697976139629898,1.1308632270513357,0.1364261667694886,1.4892324567577522
307,1.7876903648630393,2.501411187298445,-0.7137208224354055,0.7664208768991303,0.09912019938678435,1.6491339322017422
308,1.8123261356300309,2.541702291423823,-0.7293761557937941,0.8219019999586177,0.10201347770129437,1.6351697018299431
309,2.041339118614808,2.7214855428394498,-0.6801464242246436,0.8056799400870069,0.10752162810882315,1.609433302965858
310,2.156605619857569,2.843826887437985,-0.6872212675804157,1.0131223000353042,0.12439610207528305,1.5365803723586784
311,2.153444455616079,2.892159873215571,-0.7387154175994919,0.8357706946769818,0.1019522121913706,1.6354621061318588
312,1.907054015332435,2.599248379995212,-0.6921943646627771,0.9489557907307624,0.11835481689026023,1.5617163859097098
313,1.767470117356805,2.4419459040061384,-0.6744757866493334,0.9130022415463399,0.11803265159183193,1.5630847946022266
314,2.2382643204619552,2.8725166246831795,-0.6342523042212225,1.0637085494188492,0.13727152343541152,1.4860287241503116
315,2.0321393450423852,2.7370260487412197,-0.7048867036988327,0.8910673741828212,0.11153128553435984,1.5913479753139734
316,1.905449420367145,2.5551220191025164,-0.6496725987353713,0.8544663230006941,0.11667740518178096,1.5688735540002672
317,1.8499301066273408,2.5239714641783118,-0.6740413575509692,1.1146662814167367,0.13448726818582168,1.4966388013613479
318,1.956006497772734,2.654690312695364,-0.698683814922628,0.9076587275236152,0.11387649073802272,1.5810067658852522
319,2.0921587927235383,2.7042546074640623,-0.6120958147405258,1.1497222823894013,0.14800250093858508,1.4466231424549814
320,1.9478439227631772,2.596506669496972,-0.6486627467337982,0.9088662878924882,0.12176013583618481,1.5474277424565133
321,2.000101972178673,2.6088857700326646,-0.6087837978539916,1.1192129442771312,0.14623128330661786,1.4529728825218557
322,2.165954210298676,2.8728100394579017,-0.7068558291592222,0.7350330891255785,0.0970863760149526,1.659145999249369
323,2.055225446956602,2.690435572283566,-0.6352101253269637,0.9578267997659582,0.12826635253982574,1.5209740380211627
324,1.9056609758504846,2.5737230751530427,-0.6680620993025563,0.8853481925834306,0.11659947088766508,1.5692080423157044
325,1.7644986676865497,2.457602462627808,-0.6931037949412584,0.9657416562958625,0.1196101289762278,1.5564121032114664
326,1.5944165083855286,2.309274372827638,-0.7148578644421093,0.8231585444992611,0.10413905824302995,1.6251103016505566
327,1.863132487177666,2.5559371431196145,-0.6928046559419485,1.153968977912922,0.13431704624535523,1.4972929586801988
328,1.9965633464727692,2.6638398041602103,-0.6672764576874428,0.833567665583657,0.11202818886649873,1.5891426581172239
329,1.8847205535351468,2.613003103433503,-0.7282825498983563,0.8543560322444561,0.1050038467320716,1.6210643122559192
330,1.8981352174204535,2.604222897933998,-0.7060876805135408,0.8388960464718691,0.10678758043323668,1.6128017747361085
331,1.8764370010291391,2.565400236893574,-0.6889632358644366,0.8912209934808875,0.11391824619163377,1.5808241713065652
332,1.9228909273210992,2.5716801313362105,-0.6487892040151131,0.9364935108138086,0.12416793955894191,1.5375121601356605
333,1.8309345795812892,2.5363424372739165,-0.7054078576926273,0.8673108768369566,0.10939385066435313,1.6009235598888087
334,1.8687172435199604,2.533340775653555,-0.6646235321335947,0.8518441108314434,0.11411136559094201,1.579980354336249
335,2.0333396416794653,2.637889802820047,-0.6045501611405779,0.8707776541183749,0.12558056150712552,1.5317644910406492
336,1.9148992912547311,2.559141263730489,-0.6442419724757578,0.9822357429758339,0.1288436027319737,1.5186778576760798
337,1.9660632313015616,2.6249248424470744,-0.6588616111455128,0.8196859716760061,0.11201617766393557,1.5891958741964594
338,1.9249238805099478,2.612910528247664,-0.6879866477377163,0.8565527075032922,0.11100555248653318,1.593689699328789
339,1.8373207087301329,2.5301756089739826,-0.692854900243848,0.9845030127945353,0.12119012607080656,1.5497975050263542
340,1.7872546941375451,2.4688240946831024,-0.6815694005455555,0.9183177004615244,0.11739295993660201,1.5658106170799007
341,1.7092402029827523,2.4210921660259612,-0.711851963043209,0.8636843994791619,0.10814454987639306,1.6065890329932582
342,2.1462110270418617,2.810105307323884,-0.6638942802820242,0.9702727097625772,0.12460602801350903,1.535724237373745
343,1.5774250372153138,2.2772622676128624,-0.6998372303975486,0.8435339773429282,0.10810262433585548,1.6067800579656815
344,1.8844440418031003,2.563123087814875,-0.6786790460117746,1.0746825185060924,0.13064471348598258,1.511564401687971
345,1.9715052621361733,2.621216192232023,-0.6497109300958481,0.9749961945692629,0.12732243335000284,1.5247461206134778
346,1.649920882357382,2.3790633922903273,-0.7291425099329434,0.8985514435589206,0.1086520331308909,1.6042814271007593
347,2.247904083065674,2.826558099003352,-0.5786540159376781,1.2107662486074524,0.15895365928434252,1.4085993901883789
348,2.146783103467627,2.863409031153829,-0.7166259276862021,1.002917329970714,0.11901795985616083,1.558908831121371
349,1.7964731088725583,2.4991821691579763,-0.7027090602854198,0.740330649711483,0.09815574007011837,1.6538610899856723
350,1.9911347509582993,2.6911610315234733,-0.700026280565174,0.8548838740812066,0.10908436494666053,1.6023222635710757
351,1.5810405804126941,2.26992751735857,-0.6888869369458757,0.8356909042042968,0.1089959980006177,1.6027222089908604
352,1.8682448897273187,2.590753024567315,-0.7225081348399964,0.6748276754413256,0.08919361686977725,1.699666803747416
353,1.7385811608576742,2.4949682535658515,-0.7563870927081773,0.7417056826370647,0.09127130728300671,1.688729355768444
354,1.7990799538981297,2.4921046466866508,-0.6930246927885229,0.9530695098858635,0.11857050906458845,1.5608018574412372
355,1.9526940962128703,2.72728784572902,-0.7745937495161481,0.6595225311348765,0.08145663285805724,1.7422961723604589
356,1.6488984561462385,2.3522297845786135,-0.7033313284323786,1.0341046047229332,0.12352709256324777,1.540136466310493
357,1.9077797515710064,2.618523358972889,-0.710743607401886,0.8274164494096246,0.10509954594936499,1.6206182026612617
358,1.9413229907619898,2.6085173054755058,-0.6671943147135142,1.017937847895289,0.12801195595008963,1.5219885250440357
359,1.9003970284178568,2.5311603545354964,-0.6307633261176395,1.0640184727495408,0.1379041469437026,1.483641148084637
360,1.9209232922584545,2.66067747864501,-0.7397541863865555,0.7125782704202539,0.09066094231354929,1.69192149851537
361,1.8683191366354852,2.5352385686133805,-0.6669194319778988,0.9667604690454219,0.12382301291405691,1.538923337904694
362,2.009029183602497,2.7352929552958654,-0.7262637716933646,0.7761114688973443,0.09831935802450141,1.653056535659122
363,2.009885788743951,2.6597688734836304,-0.6498830847396757,0.9244609777630286,0.12293870101884481,1.5425553398514957
364,1.8340862824593356,2.5368113282321105,-0.7027250457727785,0.9127640605044869,0.1137076529749023,1.5817456232751645
365,2.0392927122687294,2.705592424544497,-0.6662997122757677,0.8455972000583998,0.11328316608408895,1.5836070610423187
366,2.0096541545203555,2.7361244127793722,-0.7264702582590168,0.8531014350361001,0.10514864078626251,1.6203894682478146
367,1.9886914468452237,2.658890622564121,-0.670199175718901,0.9510159212788949,0.12196825190217819,1.5465646810160276
368,1.9298795997921236,2.6590108072799006,-0.7291312074877769,0.8477246672656378,0.10431036197402668,1.6243067283774117
369,1.9977498123642197,2.6841962639541,-0.6864464515898803,1.022089766660633,0.12523904849651762,1.5331493992837668
370,1.7469312804673653,2.5270806769977665,-0.7801493965304029,0.687320782627542,0.08341537052589211,1.7312040878995518
371,2.1145383905877684,2.7795343499030563,-0.6649959593152879,1.019581612449585,0.12850578774325214,1.5200206421477864
372,1.8063237604354048,2.50377724227368,-0.6974534818382754,0.7666578847500771,0.10138417622519308,1.638179876354472
373,2.1214113882236174,2.800970120030581,-0.6795587318069636,1.0472099425659964,0.12834589235859376,1.5206571687933483
374,1.791989149070361,2.483676775617733,-0.6916876265473721,0.6832390232172534,0.09402896309575284,1.6745173723024795
375,2.1220533422249415,2.7856444143949664,-0.6635910721700249,1.1111211561987115,0.1359712113843421,1.4909629922525667
376,1.6945596414281003,2.343802014066713,-0.6492423726386107,0.8812251181808506,0.11918998558172769,1.558182527839204
377,1.6824828145198478,2.379161894700325,-0.6966790801804787,1.02760469172315,0.12405768408973478,1.5379629087662194
378,1.8233613667487067,2.508394155113479,-0.6850327883647758,0.8892158315234431,0.11433745016407164,1.5789939264205763
379,1.8321217144022701,2.5489396749452475,-0.716817960542981,0.9366307961427287,0.11361721809153495,1.582141734211824
380,2.0027428317790386,2.6654767035132214,-0.6627338717341846,0.9078264657986228,0.11942137151060177,1.5572068965783388
381,2.0155445800766185,2.6883367288394706,-0.6727921487628503,0.9672535166567391,0.1229246926185798,1.5426130383708052
382,1.7745402589283477,2.4859843741030354,-0.7114441151746878,0.8071061409437119,0.10317190741735108,1.629666943739731
383,1.9484279176266317,2.6670117210558613,-0.718583803429226,0.8583192262948716,0.10671455824803278,1.6131378685973183
384,1.8852991889487645,2.5903077674849535,-0.7050085785361908,0.7453328677890321,0.09832037093102544,1.6530515582517946
385,1.7302262689595342,2.447115847745002,-0.7168895787854659,0.7181861264288889,0.09413562302993947,1.6739744389380973
386,1.7993446999566136,2.4375073016489446,-0.6381626016923292,0.952529518808575,0.12731365714491236,1.5247812939259358
387,1.9475360431451425,2.6451145886827683,-0.6975785455376258,0.8610992524511909,0.10999242354368634,1.5982271948527667
388,2.094766038724789,2.84511698139791,-0.750350942673121,0.9040000148440832,0.10612309954447836,1.615866871734378
389,2.069383235073268,2.7309899356808534,-0.6616067006075887,1.0094998405098972,0.1282386793747601,1.5210843176703839
390,1.6903999625959298,2.412781653860901,-0.722381691264971,0.8370079326699447,0.10431415361299375,1.6242889539375633
391,2.032525963015431,2.7844492662490308,-0.7519233032335979,0.6633986709643755,0.08447415300366229,1.725295941397519
392,1.9882245427200371,2.739502769603098,-0.7512782268830627,0.7805363189576822,0.09542131815530017,1.6674683227587697
393,2.00707615138877,2.7149389279822516,-0.7078627765934815,0.8516294583592083,0.10766141824514772,1.608793885931659
394,1.8649938742191208,2.5777158437697545,-0.7127219695506337,0.7204722535883361,0.09490459580491875,1.6700746456972277
395,1.6796433981831247,2.414253104813357,-0.7346097066302342,0.7885247790540237,0.098328346523362,1.6530123677424886
396,1.7686883226736971,2.453383404994812,-0.6846950823211149,1.1669606847448124,0.1366119695769595,1.4885269906855474
397,2.190763447715519,2.846576015260848,-0.6558125675453308,1.0236852236000322,0.1303582539732971,1.5126906567755312
398,1.9777401991508978,2.611290436183211,-0.6335502370323134,1.0956605062132052,0.13994129970432076,1.476009657353154
399,2.0948749259770314,2.781456432972837,-0.6865815069958057,0.7303045379862816,0.0994026438996429,1.6477565236272307
400,2.141036800955544,2.874759546767749,-0.7337227458122069,0.8667123030080219,0.10530724194405985,1.619651119108676
401,2.2208782845527044,2.8897460976427536,-0.6688678130900492,1.0174437621820296,0.12769848334296321,1.5232407546371183
402,1.9228357695269982,2.6152525802757443,-0.6924168107487461,0.7225022514747828,0.09783414746205646,1.6554455763120137
403,1.7959811459960346,2.5388407438001974,-0.7428595978041628,0.9261627965036174,0.10899025799422904,1.6027481969089539
404,1.7551380383709412,2.4549551043192612,-0.69981706594832,0.7478338235234885,0.09926909994590366,1.6484073930601402
405,1.9627967151664873,2.6544323252433935,-0.6916356100769061,0.8610969886046709,0.11086875744724904,1.5943004478066956
406,1.8860548382277682,2.5810955745003956,-0.6950407362726274,0.8068105948255226,0.10546708409774644,1.6189078849433762
407,1.9329836364839328,2.6129165426794594,-0.6799329061955266,0.8225241242248478,0.10911360311950286,1.6021899891326392
408,1.9035548059572212,2.539853151925858,-0.6362983459686369,1.0604194689388766,0.13665167079984927,1.4883763469733022
409,1.8369188102441787,2.588744892951539,-0.7518260827073586,0.8241020672303101,0.09917696950713878,1.648856827791906
410,2.0476695166815877,2.751018996759456,-0.7033494800778683,0.8718921506964685,0.11009454444330896,1.5977683339278546
411,1.914290289745264,2.6009524688420425,-0.6866621790967784,1.0149543189770656,0.12463225652080974,1.5356173494729621
412,1.7862159904909523,2.4669558266436895,-0.680739836152739,0.9938284258454857,0.12386001487442172,1.53877180721583
413,1.940521852998128,2.601521267601195,-0.6609994146030704,1.0048351503838635,0.12795492344341688,1.522216175309934
414,2.0676409042145996,2.7796152271632253,-0.7119743229486257,0.898526694418063,0.11112968393346226,1.5931360039648574
415,1.9845633270477134,2.7003317469181405,-0.7157684198704253,0.7484323879770836,0.09715998449090363,1.6587807312795761
416,2.0283674902474336,2.7392869020059583,-0.7109194117585229,1.0305931787691156,0.12207291383603482,1.5461310809057267
417,2.055918229468244,2.6505844058786754,-0.5946661764104313,0.9552510952210493,0.135045147977556,1.4944993641894635
418,1.846584638725425,2.5551699073390144,-0.708585268613593,0.742465519209623,0.09756237249107891,1.6567878589761238
419,1.884692564856032,2.5397649105413334,-0.6550723456853014,0.9993695477985947,0.12847976859787702,1.5201241796665224
420,2.1107040638115895,2.8343488386462217,-0.7236447748346286,0.7989029135429249,0.100744060384062,1.6412570850460642
421,2.0448545648383996,2.746900420123462,-0.7020458552850606,0.9156346533236217,0.11405291967754408,1.580235609512281
422,1.7011704704626713,2.4306920541114736,-0.7295215836487987,0.8169360654165301,0.10155391969976013,1.637366470562301
423,1.9633526639936147,2.614592107825825,-0.6512394438322104,0.9656672328536988,0.12627832615320672,1.5289440040747346
424,1.9041889644939904,2.5862938864057807,-0.6821049219117903,0.9868957219089687,0.12307482721939095,1.5419949234810357
425,2.055800072086314,2.7949436516532793,-0.7391435795669672,0.7887136894930986,0.09774219375993663,1.655899397037295
426,1.8456736954473851,2.5374715766630325,-0.6917978812156473,0.8699809108706189,0.11163099899170899,1.5909048141131317
427,1.7957594045039547,2.520237063209834,-0.7244776587058777,0.6912859922117729,0.09055552084357896,1.6924745907378882
428,1.8031354058589533,2.458529442277469,-0.6553940364185156,0.8484252017363776,0.11522484526627297,1.575136913070061
429,1.6477536978242537,2.3575432250405606,-0.7097895272163086,0.9017476372095192,0.1117243195331458,1.5904903480951618
