,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
585,1.1940671786973722,2.845974241413207,-1.6519070627158357,0.9198985227936829,0.03517332826011963,2.106357290629723
586,1.2514729611943542,2.906568318059256,-1.6550953568648978,0.9029613667085323,0.03443347498873818,2.1149586116776353
587,1.3754746586795739,3.0215342240517455,-1.6460595653721732,0.9206732519650238,0.03544760595222787,2.1032078321106447
588,1.360620244248784,2.9306972589478595,-1.570077014699077,1.1025621946715303,0.04575868498504436,1.997612518667238
589,1.359324466126152,3.0097476106513015,-1.6504231445251492,0.9411556434923858,0.035997724491930776,2.0969531312971372
590,1.4477604575122938,3.103327939974427,-1.6555674824621285,0.9469441931329987,0.03598432537965692,2.097104503956148
591,1.1593117055974835,2.848627369453657,-1.6893156638561742,0.8726587047626695,0.03200056395448361,2.144403576388235
592,1.4286355781983195,3.0133349634860145,-1.5846993852876956,1.165319490661559,0.04729603794356913,1.983639540603878
593,1.3296204670659348,2.9346434760299593,-1.6050230089640252,1.0163359334364162,0.040788647771090335,2.045672046523986
594,1.3799039114587173,2.998605671173052,-1.6187017597143374,1.066823768320511,0.04196839117667529,2.0338334452116387
595,1.3359478661711874,2.9912903039634533,-1.6553424377922639,0.8832641823552758,0.033716292206912996,2.123448434314975
596,1.3295168301125904,2.9230908523365566,-1.5935740222239652,1.0827654641154827,0.043802437646257186,2.0159764574084775
597,1.154118295189827,2.8017910959235555,-1.64767280073373,0.8776811479346667,0.033826101716670685,2.1221385889285185
598,1.4079530231460977,2.9933244674114907,-1.5853714442653946,1.145184360314555,0.046523228928053786,1.9906150087793018
599,1.2276743488228183,2.8787718042248547,-1.6510974554020308,0.9745668300614239,0.03716051791152564,2.083996145119825
600,1.110969482382279,2.794212311856026,-1.6832428294737447,0.8097985977518176,0.030023028324822086,2.1697864368725237
601,1.2228980108769767,2.824838279589795,-1.6019402687128164,1.003034984756408,0.04044415281620012,2.0491837258154795
602,1.3811769920692198,3.0083063290704817,-1.6271293370012607,0.9704925711921741,0.038080235017193605,2.0739900492689802
603,1.3026988248907065,2.9456418683396675,-1.642943043448959,0.9684971720314781,0.03730264108621628,2.082436240470737
604,1.387974628054801,3.029394161734182,-1.6414195336793824,0.9243162519032526,0.035776419431798503,2.0994594426877837
605,1.372515938612404,2.9906422298033815,-1.618126291190979,1.0248137947900786,0.04047406779261036,2.0488777781407452
606,1.3079819003271693,2.9355364317552852,-1.627554531428114,0.9841751213393746,0.03855854556695299,2.068867250071805
607,1.4008642437898955,3.027059949190168,-1.6261957054002742,0.9600609154653226,0.037741784421383574,2.077648079279021
608,1.237538855690817,2.909362650148171,-1.6718237944573495,0.9125093822920247,0.03408771280264045,2.1190325902921154
609,1.292852486744634,2.893519797244801,-1.6006673105001674,1.0676480058045335,0.04288922345467347,2.024787166227537
610,1.4199143072704443,3.0435858058503036,-1.62367149857986,1.0227906873686332,0.04013851908610631,2.052320560912437
611,1.289333114476632,2.920010878346886,-1.6306777638702528,0.9090063956869852,0.03567724330131744,2.1005869191752082
612,1.2209463637517344,2.86276123858226,-1.6418148748305263,0.8890266697784259,0.034478747343262645,2.1144277765200985
613,1.409886433162223,3.0138167131513343,-1.6039302799891146,1.037383023448135,0.04161661665110108,2.0373336626416907
614,1.3611541556554434,3.022607665522815,-1.6614535098673713,0.9356611779154482,0.03533432722472798,2.1045060523065575
615,1.2274630140344007,2.9018753204297147,-1.6744123063953147,0.768505911621423,0.028869876637128616,2.1852587967287653
616,1.3519380054662504,3.0010917981095946,-1.649153792643343,0.9178423900405619,0.03521514758580163,2.1058757390848633
617,1.2833757065044245,2.960954459984785,-1.6775787534803577,0.8130835717490155,0.030347267211314734,2.1655280823442276
618,1.3102607123216912,2.93771863885662,-1.6274579265349303,0.9709979128432091,0.03808381960584668,2.073951454667109
619,1.3071996089367437,2.926009441430106,-1.6188098324933584,1.0547760682819556,0.04152795381660549,2.0382198240199543
620,1.3109404521633847,2.888913860208644,-1.5779734080452634,0.9974567239392642,0.04139204329806308,2.0395813285046365
621,1.1981225697429443,2.759537158669741,-1.561414588926798,1.1007734625497079,0.04615305221265971,1.9939908706685332
622,1.206887859881894,2.8650559152705752,-1.658168055388682,0.9789908220681784,0.0370077008006736,2.0856791006435773
623,1.327981756919803,2.9580830385567283,-1.6301012816369251,1.0304608667809698,0.04011284412574338,2.052584994136199
624,1.3868745361948334,3.063100361430745,-1.6762258252359103,0.965907526042495,0.035773460411264446,2.0994930434890215
625,1.1635848072081372,2.86485602546817,-1.7012712182600325,0.7988407772632642,0.028992048020423107,2.18359463668351
626,1.2780287291997026,2.9519977338277186,-1.6739690046280202,0.9087190817114799,0.03386734641033922,2.121647547313475
627,1.171712600172777,2.824249265896142,-1.6525366657233604,0.9199758170556742,0.03514968256204303,2.1066297882978664
628,1.3695322758091761,2.994255647310425,-1.624723371501247,0.9500446584717113,0.037441185026881936,2.0809204823989598
629,1.2634016580568626,2.9156285351049704,-1.6522268770481041,0.8345736034753704,0.03208004418767164,2.1434118277618337
630,1.2820467714648507,2.9183027346593495,-1.6362559631945004,0.9478508159674339,0.03685212972051466,2.0873984749535524
631,1.0984389483200394,2.753325829783664,-1.654886881463625,0.8775251308239116,0.033528241435961094,2.125700066093664
632,1.217382216996077,2.8231770484044536,-1.6057948314083745,1.0186790762749598,0.04083799731355155,2.045171052350458
633,1.2778186682327528,2.874612122162143,-1.5967934539293864,0.9712819154118448,0.039503681862403404,2.0589014322802655
634,1.4033019887364928,3.016267931134404,-1.61296594239791,1.065966061295719,0.042218409998540804,2.031360779044148
635,1.1401715052867358,2.822939233161598,-1.682767727874861,0.9173868329295809,0.03381536497884636,2.122266499898156
636,1.2926436795358305,2.9870006808074536,-1.694357001271623,0.7980825139233096,0.02921047679610275,2.1806342897835793
637,1.3784618162990212,3.0222036441114972,-1.6437418278124767,0.9426822435965185,0.03633980562186104,2.093104740698607
638,1.3151861709625392,2.922972756935922,-1.6077865859733826,0.9926830451757409,0.03978438374156072,2.0559806254322504
639,1.340361587731165,2.955957486735478,-1.6155958990043118,1.0246230622954764,0.04058741094598233,2.047720326910766
640,1.394322906203618,3.013206018428449,-1.6188831122248324,1.0375004722799737,0.0408988118898039,2.0445543709275307
641,1.284830770009487,2.9424633326036003,-1.657632562594113,0.8664858846132315,0.03302106161903963,2.1318271159565922
642,1.2513765647339545,2.89881082024328,-1.6474342555093244,0.8930216912193139,0.03439145010598707,2.115451902965439
643,1.4020124869298434,2.9925068337061806,-1.5904943467763353,1.015145929896391,0.041447030078412266,2.0390300346694703
644,1.310337509852909,2.974072069895573,-1.6637345600426663,0.8802385094923566,0.03327030447339169,2.1288061189446488
