,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
283,6.207904758285579,7.924461820774781,-1.7165570624893007,1.6605890129206688,0.056174931473123926,1.9096760891281719
284,6.207920934667484,7.952725747747245,-1.7448048130790994,1.258647683491386,0.042335277999498995,2.030209210632238
285,6.575553171126515,8.085934107969457,-1.510380936842921,1.549202724080514,0.0658531216869849,1.8394221295653626
286,5.942964283140967,7.41718577150386,-1.474221488362673,1.470836234524624,0.06555367019929909,1.8414634623667645
287,6.414791861280676,8.049791503503648,-1.6349996422231925,1.390773919448474,0.05237187613099274,1.9400642986550012
288,5.8892949020200405,7.459789981084427,-1.57049507906504,1.2685072124788004,0.05184915143416796,1.9443840863584771
289,6.405619119037468,8.149125183461706,-1.7435060644247642,1.34210572669725,0.04499270084846174,2.004722695399364
290,6.110734412714876,7.659328304258658,-1.5485938915435327,1.9295974284408466,0.07594139170641256,1.774736583905096
291,6.448922356578763,8.064990475007512,-1.6160681184283021,2.1795656601790814,0.07845651361650793,1.7597128047684556
292,6.4516543746276085,7.877808711522263,-1.4261543368947969,2.6513453947239434,0.10908979773673859,1.6022976833325877
293,6.454088559071309,7.914727224706375,-1.4606386656350878,1.9795764146917296,0.08469439157626756,1.7240745179957493
294,5.91931474438293,7.539077641646472,-1.6197628972640814,1.5129913289716477,0.0573619408426286,1.9005426701984678
295,6.287800017876137,7.8289417565053725,-1.5411417386285393,2.1334991631825417,0.08297516627727224,1.7336783709822188
296,5.883618686431831,7.211203525530962,-1.3275848390994724,1.9303318667279061,0.09498309087940218,1.6696779891935665
297,6.382087542240654,7.765326942649608,-1.3832394004075468,1.187713864545552,0.0606099817519383,1.876329987552146
298,5.593001475523991,7.214220436314434,-1.6212189607904293,1.0918990683401066,0.04274633440518989,2.026180077817973
299,6.121511171146224,7.712013089903792,-1.5905019187566722,1.6504042758837922,0.063806291328164,1.8535309705855354
300,6.580888465231467,8.012084305493666,-1.4311958402622622,1.4309717111717184,0.0671528300931566,1.8306498017894501
301,5.811225976245581,7.475220899103448,-1.663994922857455,1.3178452495541926,0.04832457315887803,1.9745030307924427
302,6.595263836988991,8.065991737893363,-1.4707279009044214,2.342008427379362,0.09549716183606749,1.6670867227735275
303,5.796423699283835,7.355746544899475,-1.559322845616407,1.6281387501158253,0.06518579293179264,1.8439817978397717
304,5.917645701550057,7.508087010239478,-1.590441308689151,1.7765622792933673,0.06793152213702226,1.8254607956718583
305,5.752032677131822,7.395689391930674,-1.6436567147993628,1.3354099683141296,0.05002208342060311,1.9597750949276946
306,5.952827157910136,7.543708200622234,-1.590881042712681,1.4412170103492787,0.05672218364167575,1.9054455141569384
307,6.433404421768458,7.865345122210577,-1.4319407004413733,1.882862663468508,0.08381700628005016,1.7289557987416961
308,6.641858544203345,7.896568686147205,-1.2547101419431783,2.06835180730285,0.10745928090826236,1.6097186989320298
309,6.054883426624613,7.543766184816143,-1.4888827581908117,1.2038785625394564,0.054319570232378475,1.9242794083400947
310,6.138661022844602,7.60272454317586,-1.4640635203322745,1.6189008009837593,0.07177777820157626,1.8005250096270409
311,6.242692152791236,7.714247050767767,-1.4715548979766027,1.69024814740059,0.07377584669484821,1.7880009987391965
312,5.296894926377675,6.828829423813303,-1.5319344974350315,1.1087391045116686,0.04806874522086423,1.9767601756440076
313,6.412297491257007,8.043848221117166,-1.6315507298604643,1.4791754468736382,0.05552157927858969,1.9147720588977617
314,5.942965160911584,7.5102821559088255,-1.5673169949977819,1.001704006175613,0.042079449983857174,2.0327335480786224
315,6.1495578342491655,7.662863301664899,-1.513305467416103,1.3920392499356762,0.05993159605015381,1.8812965060417826
316,6.375010217952834,7.790594780432592,-1.415584562480035,1.5468950203590577,0.07283376501925459,1.7938709758531333
317,6.2927821395496295,7.858983949961633,-1.566201810412167,1.4223372743431764,0.05760748469371596,1.8986729922411028
318,5.972336597816096,7.406329158904313,-1.433992561087507,1.6826413414721113,0.07646687140428762,1.7715645335377808
319,6.446543876799254,7.994226486270939,-1.547682609471849,1.2926290828828133,0.05408651760125939,1.926143025127961
320,6.54325220324786,8.170655496600936,-1.6274032933524722,2.202623451573686,0.07826618388186778,1.7608358869609824
321,6.209020143914088,7.786621070502569,-1.5776009265873654,2.796244081195468,0.09894897940248082,1.6499704532717363
322,5.946901395545822,7.3753332472405475,-1.4284318516947678,1.3311423226978203,0.063399331773887,1.856380573085371
323,6.516916931847803,7.879818610396676,-1.3629016785489512,1.736358669629828,0.08446487397604838,1.7253474585904351
324,5.977864095817452,7.540413819950523,-1.562549724132623,1.0141427285151536,0.042795241246129476,2.025702881465845
325,6.433087580037821,7.897424817897004,-1.4643372378586719,1.5775835464341572,0.07024301155701872,1.8103404262858394
326,6.639937012027033,8.073551607515775,-1.433614595488507,1.690191920104434,0.07677417483300794,1.7697177298555378
327,6.433725415529764,7.740266045970806,-1.3065406304413045,2.047539655795566,0.10133792057944012,1.6384017200912875
328,6.153119492349063,7.464515683813438,-1.311396191464155,2.0353351989078394,0.10040921405944608,1.6428729919969645
329,6.367642128271612,8.05546500605957,-1.6878228777886761,1.5924659741799747,0.05579337309312801,1.912646105112856
330,6.314780999158714,7.798890173446701,-1.4841091742873687,1.5586108021053189,0.06808227277110966,1.8244618901024277
331,6.7705944364951876,8.293688098918963,-1.5230936624238893,1.7590825188558892,0.07224230851462952,1.797588081112772
332,6.272339422900544,7.798541548475889,-1.5262021255757645,1.228493359295637,0.05299019866163733,1.935000790633909
333,6.326739076531297,7.761775946873328,-1.4350368703426284,1.7081964376672332,0.07731707852447517,1.7664697124443185
334,6.028166930899673,7.672148066166336,-1.6439811352665856,1.3291369846059577,0.04979294774987705,1.9617384080461975
335,6.1480867688496375,7.565805702051442,-1.4177189332021953,1.488886955763851,0.07042521571521569,1.8091660148583548
336,6.187693083505067,7.809280331919986,-1.621587248414471,0.8777788354100995,0.03490909143144674,2.109411340875606
337,6.091573697015477,7.632903535318469,-1.5413298383027723,1.6552163905935107,0.0673701393180988,1.8291967488728667
338,6.957858289011668,8.425644978152071,-1.4677866891406666,2.408035393730959,0.09779421182464125,1.655642629480221
339,6.025944850455701,7.653528857627535,-1.6275840071721177,1.4900204242261683,0.056120595512245165,1.9100980075036842
340,6.314139659538299,7.834430385352022,-1.5202907258135383,1.6611842853588712,0.06908997680872149,1.8178309356718263
341,6.018587895947306,7.564048696901523,-1.5454608009549702,2.129648819226242,0.08250532803785403,1.736330982312099
342,5.804782054654382,7.342556453014524,-1.537774398359943,1.739993135361816,0.07050749262424623,1.808636509273892
343,5.956466791385495,7.546599254447379,-1.590132463061309,1.0601601675780987,0.04314136873643063,2.0223387429613995
