,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
39,7.236683402985719,10.576434344878628,-3.339750941893726,2.726309865105536,0.01911804287765119,2.3432212361287754
40,7.842547846140761,10.922577449685186,-3.080029603544972,3.204750827487606,0.02939709137016215,2.178120169312667
41,7.731871509941257,10.878607469855979,-3.1467359599155316,3.0498935494725323,0.026134809354617695,2.2242027019415263
42,7.559789173693744,10.672324355084598,-3.1125351813916495,3.561726422012173,0.03225445449588525,2.141242907947807
43,7.688261221280655,10.83838689850861,-3.1501256772280612,3.354823768798717,0.029126676399204094,2.1817677698245084
44,7.357506020287829,10.676654487855117,-3.319148467568084,2.386284809539596,0.01654873457790919,2.396583231481572
45,7.4852681056521675,10.794800430455147,-3.309532324803513,2.990317542042428,0.022011245319997923,2.290173770067574
46,7.348794796315261,10.607952300822781,-3.259157504508039,2.2519226500721707,0.016337839671985592,2.401279779717995
47,7.944363966579104,11.101480587689238,-3.1571166211087984,3.5596348899784527,0.03101005950990022,2.156943596141679
48,7.999831375386194,11.141601363648284,-3.1417699882631496,3.685276734078535,0.03270566860666112,2.135678002488633
49,7.76556660376481,11.048323647888552,-3.2827570441240823,3.3848205351457246,0.02618110440731646,2.2235148316541182
50,7.708026772395343,10.861452253009908,-3.1534254806147146,3.2411954268144463,0.02789749220082673,2.198724859484206
51,7.755545318290743,10.871207154689195,-3.1156618363993402,3.1738152058404197,0.028157144320703837,2.1950899732982734
52,7.288497030626232,10.453790931085429,-3.165293900457982,2.984012311557626,0.025045097628536343,2.2407064254187867
53,7.473460747683376,10.584941436699346,-3.1114806890154796,3.148443800819342,0.028000546053032437,2.197278726091525
54,7.685817264103562,11.050819088004658,-3.365001823901366,2.5034622553630452,0.016802473411139742,2.3910017363565235
55,8.044358794668724,11.27382184512144,-3.2294630504520683,3.2997215437420184,0.026627189207617648,2.216940039290103
56,7.474518986339163,10.688282973081755,-3.213763986743288,3.026343696620728,0.02436754741515129,2.251284128215599
57,7.3927154647129925,10.553839495146363,-3.161124030432802,3.4631401378962963,0.029932497870797343,2.170982465376501
58,7.594073380412183,10.82670283340802,-3.232629452995752,2.7252730079317313,0.021121576661302453,2.3058041782736547
59,7.196961361091226,10.337560601791132,-3.140599240699885,2.9888487333942138,0.025664135569374455,2.2312566172797736
60,7.6119068490728665,10.770392387073514,-3.1584855380006047,2.645126524984825,0.02184627553065198,2.293030040235425
61,7.0544589014447325,10.280633692380754,-3.2261747909360565,3.0979988678937467,0.024776268115741948,2.2448732894735857
62,7.444160711507166,10.663370306282403,-3.219209594775748,3.273025004118841,0.026613736678824253,2.2171369180794875
63,8.027547521322404,11.262116207718151,-3.234568686395505,2.98057489078745,0.023478617051845587,2.265555422377705
64,7.130971692775702,10.380514303498593,-3.2495426107225285,2.6356106868583975,0.019965821219192968,2.3269895541690104
65,7.72615220718798,10.916203528540478,-3.1900513213531667,2.7759113793527668,0.022466911477589228,2.282380061038496
66,7.796963560962823,10.827900305286597,-3.0309367443232986,3.64419359495729,0.03551694682765044,2.102414903136061
67,7.725021040328457,10.79941405857388,-3.074393018245246,3.580219780385743,0.033534714853271405,2.1256223771219473
68,7.672261773648998,10.86247578796489,-3.1902140143165525,3.2018944236754034,0.026611600476098278,2.21716818947823
69,7.501983104887941,10.71608258741923,-3.21409948253131,3.346971791269972,0.027450149136254865,2.2050562280242003
70,8.321200939312249,11.221910792090291,-2.9007098527781636,3.612759562772128,0.039339662897587786,2.060616274375347
71,7.323706257027325,10.553012862446124,-3.229306605419879,3.4100743875011226,0.02768818108449881,2.2016763128909513
72,7.601155367019047,10.85168935030078,-3.250533983281457,3.683313110837055,0.029766748444812856,2.1731803190439662
73,7.481857656893581,10.731701735229855,-3.249844078334718,3.522143649850296,0.02825366130074435,2.193746188518298
74,7.640807629140355,10.697146857159147,-3.0563392280182597,3.219861429096854,0.030187657214716872,2.1676193901112186
75,7.206304384533169,10.520679042206503,-3.314374657672488,2.0083956737692237,0.013444153406207917,2.4717818322815432
76,7.637008115169365,10.914893090908649,-3.2778849757387434,3.7391898249854023,0.029595532008037648,2.175461742808734
77,7.5242223134804505,10.845290093822122,-3.3210677803408544,2.645304764759633,0.018748818033574165,2.3504878841201733
78,7.529399850481596,10.570912927652387,-3.041513077170748,3.4942678180161426,0.03356795100057103,2.1252237043587097
79,6.9716806465416,10.145245433215486,-3.173564786674433,2.74377560338586,0.022499744196059022,2.2818238145847327
80,7.504787697150633,10.752814656730308,-3.2480269595798745,2.3869749309376243,0.017729313583012232,2.371223353322004
81,7.432464284869994,10.580629328471368,-3.1481650436016935,3.2187674606124403,0.027802203554623768,2.2000661292107453
82,7.684815670721392,10.878960985924905,-3.1941453152039685,2.832099238096321,0.022923424722107105,2.2747084588822184
83,7.992588172522474,11.157556922021648,-3.1649687495000762,2.324169802832664,0.01860219477114737,2.353408314074615
84,7.948685323256896,11.03300233423785,-3.084317010981067,3.2845641204392333,0.030126227879151136,2.168426807568414
85,7.642933816250107,10.930598879905375,-3.287665063654458,3.227933638720316,0.024625118774022303,2.2472333357857193
86,7.528874517493378,10.646587299121734,-3.117712781629052,2.7978183325642565,0.024251555423618155,2.253120449423205
87,7.5127100015964885,10.892257978934097,-3.379547977337097,3.3352518822882935,0.023604855562470658,2.263500471758833
88,7.606233618428078,10.761174439684467,-3.154940821256787,2.911418258287309,0.02455854811038615,2.248276753150912
89,7.742185962319482,11.217157146164936,-3.4749711838449002,3.321310363232204,0.02157101420471099,2.2978379454950133
90,7.838145631826947,11.071407552942539,-3.233261921115627,2.4124242267883567,0.018216075593815974,2.3611964998975252
91,7.4752879208493965,10.521135381508621,-3.045847460659388,3.3091924339875742,0.03143777684862122,2.151487050405278
92,7.490705914933997,10.52799044664441,-3.0372845317097017,3.3645891526297955,0.032279706793528526,2.1409297105119585
93,7.271805452366962,10.316975996419288,-3.045170544051871,2.904289367646136,0.027081800952583782,2.210336734898964
