,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
366,6.072291943438545,10.508616711619533,-4.436324768180839,2.383744822643475,0.005606289187274119,2.7699616576807395
367,6.070028053118863,10.660872552048703,-4.590844498929982,2.4035848369878394,0.0048845448363603146,2.814550856119317
368,6.1170850551222475,10.545875651842275,-4.428790596720319,1.8740082114029128,0.004000172991699228,2.878148096900642
369,6.431664638034549,10.964558951668474,-4.532894313634188,2.7887382231932882,0.006428957249578392,2.725061182690648
370,6.41903124353094,10.913689129490097,-4.494657885958986,2.581429096423612,0.005951299850609246,2.750452613627862
371,5.8573956444240185,9.997886522186421,-4.140490877762659,2.9808597807680997,0.010207794445080673,2.568709652662233
372,5.863443617444959,10.35657942273143,-4.493135805286329,1.9946381896382626,0.00409907103720992,2.870435276730302
373,6.04361000786294,10.693697732169975,-4.650087724307468,1.5161590147839306,0.0023601375860969353,3.040719286602509
374,6.2503072075939645,10.661312455132924,-4.411005247538924,2.9864250451724175,0.007965717898929673,2.6535194527641948
375,6.546769523669996,10.93652059806199,-4.389751074392279,2.0695015888859913,0.004790450676344759,2.820796997886574
376,6.302505408242455,10.681730035700626,-4.37922462745837,2.9843741077281756,0.00819592178995296,2.643890283359927
377,5.925983357885984,10.458961102233241,-4.532977744347136,1.454521975465223,0.002515213270210846,3.021505191723859
378,6.014461037196002,10.462355698934802,-4.447894661738701,2.3363510913207968,0.005384802597242833,2.783064945551394
379,6.113488757541022,10.656737551194668,-4.5432487936536745,1.6377449730945273,0.002940212761477311,2.9739204635265613
380,5.651336416550935,10.558269175984792,-4.906932759434312,1.8785605339824123,0.002477267693521542,3.026104378622234
381,5.994809749024357,10.576952370552407,-4.582142621527964,2.6032292323975383,0.005541916855076957,2.773721091467703
382,6.067674175131929,10.684482729326499,-4.616808554194449,1.8214894702420565,0.0031751715796576453,2.9502497414382054
383,6.302209515892814,10.81568335450004,-4.513473838607297,2.44725366911333,0.005405528968908721,2.7818183288382885
384,6.123049811000515,10.471089585938822,-4.348039774938115,2.579233209234495,0.006838515103867977,2.7046074401059563
385,5.85109742839059,10.472676509441593,-4.621579081051095,2.2187630164402172,0.004213108695313339,2.8617486585381635
386,6.112557648704938,10.593175129957965,-4.480617481252921,1.7510918824397486,0.0034469308328833963,2.9247860824762664
387,6.10220002081333,10.404714279845452,-4.30251425903225,2.9999225459466707,0.008865898957761187,2.617182252400636
