,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
57,4.136080573959159,6.22112179569184,-2.0850412217332632,2.697643887378616,0.06055587330265695,1.8767244243290961
58,5.252701019764142,7.457022156241518,-2.20432113647621,2.920893675593703,0.05847780866576844,1.8920988714805518
59,4.428455432478156,6.618465330861472,-2.190009898383323,2.6609815743971783,0.05427358067772857,1.924646636960542
60,4.635221478373321,6.835880970345375,-2.2006594919721465,2.7404698334500264,0.05526063437491659,1.916821328381199
61,4.230094711509562,6.420770275408035,-2.190675563898367,2.7332913011815965,0.05563121347603514,1.913913466137841
62,4.492240972189872,6.744455560956229,-2.2522145887669467,3.153661107999648,0.060202807406983715,1.8793053808435756
63,4.971836772261238,7.184873080284614,-2.2130363080223105,2.5618949398753337,0.05123702699200043,1.9494892363047667
64,4.532137157015793,6.762072670970742,-2.2299355139548425,2.61501139218886,0.05143842070509191,1.9478039940550542
65,4.429880594215799,6.632523849926304,-2.202643255710427,2.795958876794151,0.05621330648212891,1.9093783121388361
66,4.1690475020154985,6.3452816598845665,-2.1762341578687483,2.9338461246579453,0.0602194229736956,1.879183637958213
67,4.679973697220273,6.728486049978006,-2.0485123527578253,3.309235912644777,0.07504458796648666,1.780191732478158
68,4.632020248009692,6.674953581234394,-2.0429333332240276,2.6016618215362293,0.06091187215044924,1.8741346239100178
69,4.953167263260664,7.1674564943480625,-2.2142892310866955,2.91859452318732,0.05791311745025116,1.8963550045895372
70,4.509872142626161,6.736865304069216,-2.226993161442806,2.868612518327849,0.05633012195968201,1.9084729044508286
71,4.516135789888292,6.7171296889370815,-2.2009938990495357,2.0952032084675043,0.04263325964047207,2.027285146723489
72,4.846252912253046,6.959377984857088,-2.1131250726048165,3.030914331168031,0.06563020896231113,1.8409409746637129
73,4.555587108601255,6.678812721258989,-2.1232256126586435,2.9133924954458426,0.06274980793600968,1.860960125189033
74,4.382150481541,6.5921637863339875,-2.210013304792483,2.664300278904971,0.053341697863233485,1.932144299555387
75,4.890879611994503,7.008010341686191,-2.11713072969269,3.2036379317000385,0.06873344094918327,1.8201678930219407
76,3.976636337031348,6.2617861150186265,-2.285149777987499,1.7251359782319096,0.03220807876076462,2.1418186413470184
77,4.723020966859192,6.658557759181509,-1.9355367923226368,3.1759853578560744,0.07988364306284157,1.7513616002343042
78,4.34309535340574,6.654921310465735,-2.3118259570601367,2.1444439436263085,0.03911633219549711,2.062961015918153
79,4.5202812855273145,6.645836278667037,-2.125554993140213,3.7699671016345206,0.07871549167648567,1.7581882038899266
80,4.280019992822897,6.505730203806355,-2.225710210984289,2.69210371314041,0.053096668982690304,1.9341338825738073
81,5.263013179611814,7.26979233223712,-2.006779152625313,2.999118298433153,0.07144854330549527,1.8026159946703373
82,4.4492966379171115,6.63362483071322,-2.184328192795874,2.473233215494332,0.050893014664696305,1.9523807677657932
83,4.919077867276908,7.225578715219296,-2.306500847942516,2.6819500075686413,0.04909937168503785,1.9677277451934043
84,4.673998890122245,6.753415084060389,-2.079416193938414,2.2368233755074325,0.05115024876482046,1.9502170977652504
85,4.704556168480419,6.875754934424702,-2.1711987659437,2.5273670459808244,0.05260050558788828,1.9381862342617744
86,4.408802900008165,6.520066258399158,-2.111263358391625,2.9175027686097383,0.06350881806264315,1.8556124483459997
87,5.094902870378544,7.250214010696748,-2.15531114031819,2.984463404187059,0.06233205089332884,1.8639263278831997
88,4.151600366144091,6.308910577420658,-2.157310211276126,2.9065919609380657,0.06072612469089407,1.8754843196203623
89,4.439119975099427,6.515785801055511,-2.0766658259562973,2.1312911045440277,0.04899513961276875,1.968633962443989
90,4.854456487888026,6.986762836996011,-2.1323063491081484,2.9506567520436064,0.06296687673563173,1.8594253120200828
91,4.448996770408964,6.669824608366984,-2.2208278379566764,2.3733710067477745,0.04724196530830619,1.9841244749313254
92,4.394203071241943,6.639870206939666,-2.245667135698568,2.7016218178464584,0.052304867427729634,1.9406160369393903
93,4.173892741654097,6.318728111994854,-2.144835370340843,2.7284065917393647,0.057923454114727546,1.8962767869201886
94,4.57479390669371,6.78108026692092,-2.2062863602268408,2.799064164417361,0.05608560024396202,1.9103699256554696
95,4.199889714058852,6.273443388808811,-2.0735536747515653,2.7585133122776657,0.062453553657427406,1.8630619297439068
96,4.860925151785093,6.946185614262955,-2.0852604624778905,3.1150833902111152,0.06893326299174181,1.8188569119289937
97,4.682395098128406,6.765775259593195,-2.083380161464447,2.739381817547054,0.061504643832819256,1.8698500499704753
98,4.333896770592698,6.436032516942856,-2.102135746350541,3.1602445160940533,0.06879696099676977,1.8197508151584985
99,5.06082833610483,7.193676640958731,-2.1328483048537237,2.8029712854609183,0.060041173617519504,1.8804911336724286
100,4.371976840877803,6.659925164431915,-2.287948323553792,2.580381416550427,0.04810379537773384,1.9764503357793053
101,4.542909545407863,6.639685720847968,-2.0967761754409366,2.868283700078976,0.06335582891696927,1.8566860810816364
102,4.4349767897934065,6.698922122044376,-2.2639453322508416,2.5282692417568615,0.04822827010922329,1.9753515223426203
103,4.463589327399429,6.499765068291058,-2.03617574089094,2.3345953962921,0.05550372772030124,1.9149119958736291
104,4.609400142906022,6.6116430727842435,-2.0022429298787756,3.249697564957346,0.07688389660316873,1.769059794022081
105,4.663637740067795,6.82859715040799,-2.1649594103400887,2.9599234634964944,0.06133001091803498,1.8711087363609107
106,4.636145895350207,6.650568605453454,-2.0144227101027354,3.0139877311071412,0.07127340737790284,1.803731509633518
107,4.21061922732272,6.393449122165745,-2.182829894843053,1.9389073511409638,0.04021830906718191,2.0514996974429773
108,4.440835333048678,6.387349815094058,-1.946514482046041,3.5220680474613495,0.08624287644872852,1.7155585174145307
109,4.395829064510078,6.630393986798925,-2.234564922287973,2.090508353377796,0.04115015901017734,2.042013834842674
110,4.535676605437882,6.89993508326533,-2.3642584778272067,2.9843138993838423,0.0517037042405238,1.945592536617073
111,4.364329579931589,6.501518098043736,-2.137188518111543,3.0878491831406514,0.06533807658402115,1.8429379090138274
112,4.522783124855348,6.706361881196532,-2.183578756341376,3.2221630520078133,0.06520784777070673,1.843830489715834
113,4.738341297315426,6.914279559414613,-2.175938262098498,2.8083866336416836,0.057837040928766736,1.89693103380647
114,5.05241737142617,6.9969306660672395,-1.9445132946420927,4.035241346644094,0.09639587225075011,1.6625833200849824
115,4.680028683197204,6.682223784556609,-2.002195101358666,3.736825241973726,0.08646744741127618,1.714333753839791
116,4.812142991230328,6.966146571019234,-2.154003579789787,3.1521846640307256,0.06559308258378659,1.8411943530947834
117,4.947155498881809,7.2242334663352175,-2.277077967453806,3.522185974431544,0.06528255314124135,1.8433182838783873
118,4.49163127974364,6.68243448791625,-2.1908032081719284,3.5529892523223,0.07077663727242373,1.8069079211827368
119,5.039585320009362,7.198592868198556,-2.159007548189038,2.9833015205548676,0.062104648878614936,1.8655478697515269
120,4.658281613631086,6.7958298283811835,-2.137548214749586,3.0912818413026493,0.06538308273868589,1.842629780563294
121,4.015542889451833,6.28403803999581,-2.2684951505434583,2.2680685415663078,0.0431576359030043,2.022181198486337
122,4.150473150104087,6.366717646415392,-2.216244496310537,2.712676194396659,0.05395150498840466,1.9272257279060039
123,5.0137023318298155,7.035141242876673,-2.021438911046971,3.306879212950907,0.07676247953427905,1.76978790476362
124,4.615956162867885,6.682776605235059,-2.066820442367316,2.9662693250991836,0.06707845670441323,1.8311479934754804
125,4.480366211967091,6.689193988891095,-2.208827776923499,3.1318233864057703,0.06214125635764465,1.8652865003998755
126,3.8850669933367747,6.197087512848906,-2.3120205195118615,2.6067566404805707,0.047505925267021624,1.9817616346817422
127,4.746883295546038,6.935785151558282,-2.188901856011398,3.395763448091765,0.06806966219339743,1.824545380704251
128,4.60621787196899,6.711395625442595,-2.105177753473072,2.969745429727647,0.06489056673649901,1.8460112859669202
129,4.714955372076954,6.8186805086770015,-2.103725136599678,2.761030584314618,0.0608075049499617,1.8748925662818035
130,4.369196242613295,6.449160855341862,-2.079964612727963,3.213172557136959,0.07117845223304149,1.80433725879088
131,4.690428499507586,6.78233715656518,-2.0919086570584113,3.5386206436189465,0.0766449494111806,1.770493601164944
132,4.8110557767782005,7.053123561186165,-2.2420677844074817,2.561301130175682,0.0498524451608779,1.961227886833473
133,4.974874306262361,7.078051991565776,-2.103177685303308,3.59214156252896,0.0769160413914335,1.7688671859143932
134,4.916795503259461,6.997580696218467,-2.0807851929585013,2.9162561371536952,0.06524418760487401,1.8435812708393158
135,4.215857647013333,6.340503063156039,-2.124645416142812,3.1146238379223536,0.0665804118279155,1.834495927100965
136,4.839607997763348,7.016814456426101,-2.177206458663022,3.005840911655133,0.0615298397990598,1.8696686915469978
137,4.803480444863023,6.90933774804245,-2.1058573031796186,2.8530267538594103,0.06253453372398202,1.862486591381574
138,4.455819480585458,6.786556232049708,-2.330736751463519,2.6272775767991448,0.0470466348701997,1.9858801359787466
139,4.610699152839086,6.815370284085734,-2.2046711312459593,3.04243584726704,0.06072105670696095,1.8755211929951143
140,4.703943389995882,6.765298702154578,-2.061355312158412,3.300642858647926,0.07405343184270519,1.7862830999987638
141,4.641497303958683,6.827080249971598,-2.1855829460128007,3.002653561775068,0.0610126587581333,1.8734037052185963
142,4.306396977347074,6.4798643325764935,-2.173467355230059,3.42887735455305,0.06957678975216412,1.8146560067947755
143,5.0497837458429125,7.104130165650194,-2.054346419807189,2.4654052550989807,0.05736870827841811,1.9004910508911486
144,4.699006361481704,6.861030702477162,-2.162024340995231,2.871166940125889,0.05978736633636555,1.8823584280965262
145,4.4591584572476926,6.666117425017344,-2.2069589677685144,3.025300086280602,0.06028088229274134,1.878733565079923
146,4.567937395582273,6.684155818020312,-2.116218422437669,3.1808370572847764,0.06835082876329525,1.8226868784899812
147,4.677441220669177,6.688302416000784,-2.010861195331927,3.1126952569839776,0.07353127150664122,1.7895189928564204
148,4.843380740376713,7.246099683078793,-2.4027189427024496,2.5161101097638703,0.0421187657734773,2.0323447635603307
149,4.595956229524315,6.64640469258698,-2.0504484630619118,2.8291110407435625,0.06524958150344137,1.8435442891970601
150,4.159084406042464,6.333893486908888,-2.1748090808669076,3.3106809019895227,0.06733960475040332,1.829400687205553
151,4.813368711014416,6.9343137991619805,-2.1209450881478915,2.9249473541712074,0.06310562765579585,1.858446545591195
152,4.733446659423432,6.777437773553974,-2.043991114130222,3.9379111879616424,0.08727457742387433,1.7099529304180379
153,4.105413906144829,6.383340976644991,-2.2779270704995724,2.290233973186103,0.043180026347332104,2.0219644332607145
154,4.269155730102764,6.3454544897257925,-2.0762987596226594,2.960395474486674,0.06639592822857876,1.8357412895870857
155,4.602569409082687,6.63829209137381,-2.035722682290725,2.7767965456765165,0.06503050150865027,1.8450483779973024
156,4.453341931342518,6.655823298137509,-2.2024813667949275,2.826341048379817,0.0567961627317317,1.9048762225627014
157,4.291782235042344,6.461873099393454,-2.1700908643515504,2.149781277549497,0.04507043657658928,2.003996488509555
158,4.340887567062534,6.545231845570012,-2.204344278507051,2.3225624977642862,0.04699608835294723,1.986335454609158
159,4.461681086472279,6.4483612818083,-1.9866801953357935,3.5753753055045507,0.08443887623305389,1.7254918225409765
160,4.858012243300006,7.031499327323811,-2.1734870840227813,3.1914536637254276,0.06521345617527036,1.843792019758349
161,4.945781848725826,7.1961932920784015,-2.2504114433531868,2.4132039042705014,0.046678400947263124,1.9892066251822609
162,4.483273913398559,6.600690016711926,-2.1174161033131895,3.4915740398453945,0.07414663776062302,1.7857074544502063
163,4.740033744091786,6.892640632983234,-2.152606888891569,2.675663299589864,0.05647339837867707,1.9073645364932519
164,4.739501025041616,6.802959266592463,-2.0634582415505065,3.3255742848064873,0.07440498217750442,1.7841149888277477
165,4.722865965115968,6.81685886676777,-2.0939929016522,2.7543690627502837,0.06121492753229461,1.8719398361049693
166,4.837111177319027,6.977333225025877,-2.1402220477066294,3.0606794277135805,0.06464329261327256,1.8477170052683702
167,4.851783860030562,7.041449037724522,-2.189665177693314,2.149545777835515,0.04420789835409114,2.012114216910906
168,4.806499406804985,6.818900610002959,-2.012401203198351,3.2280611062449047,0.07577654435330329,1.775735371926045
169,4.383022795536387,6.558766038423716,-2.17574324288762,2.7423775972623385,0.0565743625860651,1.9065848954278095
170,4.889061111268827,6.957762064860962,-2.0687009535913603,2.963071796060561,0.06690159897603919,1.8323345074261599
171,4.292092730776428,6.3629616524345884,-2.070868921658075,3.3399698807471445,0.07421192397118129,1.7853045948707085
172,4.466965927329081,6.675260683111642,-2.2082947557828447,3.3280373538719594,0.06573384988828393,1.8402342755483088
173,4.365647843410013,6.520740976133229,-2.155093132724687,2.4163241532214244,0.05117332982103311,1.9500234021280645
174,4.87118563329798,6.955065135897275,-2.083879502599302,2.388780563076052,0.054173254488948525,1.9254486479082809
175,4.429864649135677,6.513961093506072,-2.0840964443696066,2.9578178397724226,0.06588388105581186,1.8392128794177915
176,4.464272022878074,6.671301876004232,-2.2070298531252774,2.9156644501683022,0.05823782164443594,1.8939034865282391
177,4.13781927042012,6.040977811827421,-1.9031585414068104,2.737524466242503,0.07246243629902364,1.7962017513714506
178,4.311638576752127,6.519952902912873,-2.2083143261615987,2.1075055025683866,0.04257073490014055,2.0278972595798574
179,4.589535584819284,6.578856451033406,-1.9893208662133475,2.808554828010262,0.06851686714330474,1.821592319773154
180,4.90653746159526,7.036396811373802,-2.129859349777689,2.972169390989656,0.06352387265300045,1.8555069151909271
181,4.816668446491828,7.040447462560312,-2.223779016067965,3.1032999870806783,0.06081053512077609,1.8748705451887553
182,4.753065772508787,6.791296173326931,-2.0382304008180654,2.783900601526458,0.06503101361000442,1.8450448573067597
183,4.881724399730526,6.970823934374355,-2.089099534644447,3.18492483754774,0.07006651557986794,1.811480430916301
184,4.495088076996151,6.581130561708999,-2.086042484713289,3.053297561765051,0.06766773629180736,1.827213091223146
185,4.733501093835482,6.742505759698641,-2.0090046658633582,2.9675668134479682,0.07065117264821588,1.80771304874393
186,4.519971067085432,6.705049306710112,-2.185078239625909,3.401973777667445,0.06840515378094905,1.822328516598765
187,4.667525807743484,6.840657452554449,-2.1731316448103826,2.48622417323333,0.05169165249512053,1.9456927962890826
188,4.511431263467355,6.778116844319992,-2.2666855808520268,2.3334458031559446,0.04446500469019388,2.009680598341214
189,4.296219365753611,6.373816272294544,-2.0775969065416575,1.9048958290261204,0.04396235365546573,2.014449577673221
190,4.417024066403908,6.6300045108603065,-2.2129804444566616,2.9582856901972097,0.058719071678439115,1.890290851339409
191,5.00653176760218,7.083632092796886,-2.077100325194806,3.165164159917067,0.07041516543647498,1.8092307297342984
192,4.461624423206128,6.640057018100901,-2.17843259489473,2.1342020337267087,0.04438694991772394,2.0104181612094933
193,4.677449116154573,6.696916110599279,-2.019466994445793,3.3900069044714627,0.07854112550288062,1.7592142457188942
194,4.628897340450319,6.816253878376788,-2.187356537926462,3.3005842516974404,0.06643031085142091,1.8355089726737825
195,4.8942815849436805,6.956641088430398,-2.062359503486732,3.1415372993200865,0.07085851670637763,1.8063831180583472
196,4.442953965208769,6.616831405337539,-2.1738774401292176,2.3322528094819486,0.04858768026003607,1.9721921079988214
197,4.655357331662824,6.768182988187167,-2.112825656523455,2.3515278927627143,0.0519232102513309,1.9437698569125381
198,4.509558740731816,6.747364569176153,-2.237805828443925,3.0054242798045614,0.058287214279836366,1.8935315676705167
199,4.905545426241158,7.085077037921476,-2.1795316116804315,2.623153799946879,0.05406578120317242,1.9263091692066938
200,4.3369263685740655,6.432997799797047,-2.0960714312232085,3.063022952421864,0.06726177914378696,1.8299208236014748
201,4.37249079672122,6.601399808995144,-2.2289090122740163,2.0405636166305676,0.0403997716601329,2.049637976270861
202,4.415382249899746,6.670993507689342,-2.2556112577894964,2.7561523148908265,0.052831864975380186,1.9362926787029342
203,4.766316026416032,6.98592629375425,-2.2196102673378846,3.1249279948121096,0.06142901975467414,1.8703947552890876
204,4.221769148850878,6.47398320813959,-2.2522140592891446,2.330880594948912,0.045039024022677364,2.0042898172172734
205,4.336946534891037,6.412959798379081,-2.0760132634877664,3.102034593128989,0.06923701161115223,1.81687006291545
206,4.735852710498445,6.940870077392997,-2.205017366894026,2.4946732724597247,0.05032358365106606,1.9572031923296729
207,4.515860815086423,6.745557649421702,-2.2296968343362096,2.8636678850143227,0.0561009418272806,1.9102507020098456
208,4.635512567200319,6.763620061083142,-2.1281074938833626,3.0893316636413495,0.0658918484140256,1.8391586921211749
209,4.776738854316616,6.961583232868843,-2.184844378552043,3.383206586940087,0.06807881038999572,1.824484812153878
210,4.842108364905041,7.056162357963824,-2.2140539930587693,2.7651650236121696,0.055051900523629814,1.9184663849202581
211,4.529406475440307,6.372533997593177,-1.8431275221519172,3.44495126517592,0.09238416035494693,1.6829531546913366
212,4.690950611521227,7.01306507007455,-2.322114458552278,2.704560844830656,0.04879542190236301,1.9703748837650532
213,5.000009997757413,7.093040635440385,-2.093030637683114,2.8479294263003165,0.06316096910183507,1.8580566562542713
214,4.44322979442725,6.625582986163682,-2.182353191737093,3.053820452479533,0.06214906250361256,1.8652307827138015
215,4.884170437996115,6.943389389959858,-2.059218951963885,3.1197172051778743,0.07061903009801133,1.8079195015604537
216,4.361360296049977,6.4336684165246645,-2.07230812047419,3.4232524551699086,0.07572239470629215,1.7760638442243881
217,4.496452246789456,6.692953504899787,-2.1965012581094925,2.3212328011999563,0.04732564618338316,1.983374205439948
218,4.90763203150939,6.982406848482899,-2.074774816974241,3.171072470965811,0.07067442106568708,1.8075637712834483
219,4.402754622865839,6.452021111687113,-2.049266488820649,2.9773741004134546,0.06836256693396502,1.8226094263282515
220,4.9488768731985395,6.967450906519883,-2.0185740333217836,3.3739865369150888,0.07828419880609694,1.760729490775177
221,4.522380376464323,6.6472172066721065,-2.1248368302076415,2.9799480387483666,0.06396099690127392,1.852451632338203
222,4.572339402474906,6.561503143678994,-1.9891637412038108,2.8653426250888288,0.0697420848839101,1.8135821222317834
223,4.611883223871271,6.533527589974437,-1.9216443661034646,3.196156400598362,0.0812810797725925,1.7433008339698568
224,4.578229396929171,6.705777559626174,-2.127548162697167,2.673695491872179,0.05775467940735427,1.8975553616000964
225,5.034863946426892,7.015364639330397,-1.9805006929036608,3.2863008629714408,0.07908700449344548,1.7560082230443201
226,4.760331416739543,7.028923685770966,-2.268592269030705,2.994507923526246,0.05651241901477488,1.907063083456699
227,4.750846696303167,6.915679222616664,-2.1648325263140578,2.8622368166129846,0.059463988423484875,1.8847471122122943
228,4.593379010537799,6.68884890202521,-2.095469891486573,2.8127100493469257,0.06231269684107176,1.864064145650895
229,4.592866858997265,6.538769070946646,-1.9459022119481233,3.102895063688825,0.07762460152220617,1.7646381379379519
230,4.204401151162099,6.592381183901512,-2.387980032739506,2.481704430881674,0.042119158406279056,2.0323408824566096
231,4.543951548740122,6.767790670559268,-2.2238391218188553,2.815793411106487,0.05550781496830686,1.914879952944685
232,4.795971087794467,6.897957659706545,-2.1019865719126756,3.3628661504678554,0.07269320942137868,1.7947520760337243
233,4.584269616657846,6.719710634655822,-2.135441017998346,2.9647210912938604,0.0630636491947723,1.8587424790945655
234,4.537821250334243,6.6689218757029955,-2.1311006253681626,2.0969082126881595,0.045717942167434626,1.9979881747370625
235,4.723737342747452,7.081635070763721,-2.357897728015814,2.6608804592811595,0.04645447031321227,1.9912403452433638
236,4.531964161334624,6.65420451905722,-2.122240357723058,2.6900121098729404,0.05836619357938708,1.8929374095285658
237,4.586504928338879,6.6404969070623245,-2.0539919787233885,3.013876782681077,0.06881530230084097,1.8196304435236563
238,4.5725216548330785,6.653535713923251,-2.0810140590911033,2.968807396016576,0.0662855348404049,1.8364878674478382
239,4.733845448274703,6.762145859315478,-2.028300411040618,3.7425521540353124,0.08474129283580745,1.7238147397360692
240,4.676747310393264,6.908015574659704,-2.2312682642668733,2.037589067804129,0.040246614428279946,2.051208829394359
241,4.525999691848053,6.548563983754189,-2.0225642919058373,3.7675179800278453,0.08561298402983636,1.7190076222163184
242,4.844675036887136,7.079694931109483,-2.2350198942231145,3.058221500176316,0.05939311849635591,1.8852720438617283
243,4.797654634740436,6.916306850116957,-2.118652215376642,2.718573198008043,0.05913356622134117,1.887198989189381
244,4.769206876111209,6.912985916611259,-2.1437790404988846,2.0993692482284665,0.04520021514182697,2.002786447524886
245,4.674253844814782,6.8800697635427746,-2.2058159187272395,2.9324118771381844,0.05861447379978278,1.8910739467371522
246,4.552813138986064,6.611686950941785,-2.058873811955891,2.2452511646803988,0.05236462572798244,1.9401239687534244
247,4.844865842653714,6.772552923059433,-1.9276870804060309,3.760529155078986,0.09237866678354749,1.6829815311381464
248,4.581209765984138,6.695832481020286,-2.1146227150356935,2.638839200874399,0.05774155071969065,1.897654949806593
249,4.742265187331693,6.836806972081053,-2.0945417847497083,3.5866509616696938,0.07737136406239761,1.7661459626794405
250,4.822380695316067,6.970811675369337,-2.14843098005349,2.4031060870172745,0.05123059593109222,1.949543142076607
251,4.995570875662931,7.058866383096149,-2.063295507433395,3.072875701026641,0.06943308475157461,1.8155913287666545
252,4.4723791565552595,6.5235668096826736,-2.0511876531281814,3.160848819384091,0.07193952471793025,1.7995006276870875
253,4.498232310253595,6.610587543366105,-2.112355233112794,2.8514939320703707,0.06213785806095021,1.8653107581261197
