,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
690,6.75802089528722,7.47469102962341,-0.7166701343358,3.415688954131646,0.23070940958234254,1.198533448066686
691,6.147022458858802,7.03518302855696,-0.8881605696969928,2.496311889909615,0.17160663989605343,1.3670595525769207
692,6.520867796709783,7.089312483722135,-0.5684446870118336,3.6000451251237795,0.26398069207664104,1.1170318856212593
693,7.051053850325363,7.482656978895373,-0.43160312857071403,3.1240301738895777,0.280241358832684,1.0797773070480585
694,6.952015509079021,7.400616051781969,-0.4486005427024793,3.354328561038754,0.2827653046739805,1.0741280267822535
695,6.960098677335256,7.645650948777745,-0.6855522714413382,3.7221449016019523,0.24455133090649123,1.1636858868242628
696,6.7800513498873185,7.508325817400457,-0.7282744675130743,3.7905043416250024,0.2384977112888999,1.1787500706092282
697,6.836677936834778,7.338143581139657,-0.5014656443054264,3.413775717686285,0.272936394481649,1.0963254071524975
698,6.528243619588895,7.205881890540179,-0.67763827095132,3.381674734346932,0.23696598468285976,1.182604357668052
699,6.309916797162688,6.9076020489686085,-0.5976852518051601,3.485018618517117,0.255170463369054,1.1378803119394942
700,6.871941558710634,7.621231064617038,-0.749289505906745,3.2572522922416276,0.22029743979543123,1.2257375896745246
701,6.789751144170142,7.245228664006045,-0.45547751983576745,3.915970676776924,0.294745709613877,1.0477675651314404
702,6.611937082299366,7.183725351002546,-0.5717882687022211,2.894796461883759,0.24300914733207837,1.1674984167268687
703,6.512892753232765,6.930033918734185,-0.4171411655006523,3.742438779903562,0.2991479223323404,1.0382623706326601
704,6.6441093662301425,7.261472605927156,-0.6173632396976245,3.9041100116657415,0.26182636696078515,1.122084844826164
705,6.762293237454716,7.2468040026491805,-0.4845107651945,2.5209508112749113,0.2486542413344356,1.153624275843322
706,6.5727643316926985,7.000479949315905,-0.4277156176231074,4.203627013746111,0.30658065223041386,1.0224231840178477
707,6.657231447486512,7.0423217609536435,-0.3850903134671171,3.911801981184107,0.3098836633356744,1.0154661731221901
708,6.051643625373319,6.549017662599343,-0.49737403722701856,3.0704648983966987,0.2641665561981725,1.1165972775528161
709,6.753954745529401,7.218611129072715,-0.4646563835440247,3.5633729302800248,0.28460372730863254,1.0700346167606376
710,6.790001787310277,7.563650111387072,-0.7736483240769303,3.123084841489849,0.2119638168415753,1.24818363158508
711,6.701021737906987,7.191431538524706,-0.4904098006181812,3.691316766890111,0.2822423502694587,1.0752957234538862
712,7.279344660933449,7.812667509603346,-0.5333228486688313,3.552919300485426,0.2699077152178551,1.1032751028168295
713,7.049918010311987,7.673059314566298,-0.6231413042542044,3.408505964615129,0.24811226779439385,1.1549466658422547
714,7.349218061431631,7.860916845022341,-0.5116987835908731,4.293607490580708,0.2910632306198391,1.0557920511149368
715,6.450361847369524,7.150090358560514,-0.6997285111901874,3.4130730702132883,0.23373938708054176,1.1907814649602442
716,6.988879111983326,7.600594120730217,-0.6117150087466143,3.663647236076308,0.2570566059719092,1.133375481463178
717,6.585135371828502,7.146640874703077,-0.561505502874752,3.7856352902778365,0.26994581073366136,1.1031873567090509
718,6.426375266806164,7.0880988819648705,-0.6617236151587349,3.0658138928704126,0.2306576739258432,1.1986664361450128
