,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
431,4.9829751912556475,4.403140573704661,0.579834617551569,2.3961248138079796,0.6299439548578893,0.48180573514580094
432,4.161220220385459,3.771029922001858,0.3901902983839136,0.7634979945722193,1.0,-0.0
433,4.671827808328928,4.284226900351328,0.387600907977685,1.0160201535505244,0.6302203302368196,0.48141675587116184
434,4.91912569406297,4.423162836907899,0.49596285715506383,1.9692720445744065,0.60588447802409,0.5159569485244349
435,4.963652152890447,4.211477431209111,0.7521747216819676,1.7919635783114956,0.8286800079108095,0.2163948145515268
436,4.580629512070956,4.166366367686145,0.4142631443846767,1.6179510375452075,0.5739697514988358,0.5622146935330131
437,4.781776523973278,4.447328777693343,0.3344477462796931,0.8844669439511321,0.5919515875730597,0.536010074773204
438,4.5493044676663175,3.9990096959917376,0.5502947716745439,1.6002975271619206,0.6824080373728181,0.40917936381060915
439,4.570106431207407,4.053361226614037,0.5167452045930077,1.4299731992762226,0.6818865282528147,0.4098901541406666
440,4.999073891319242,4.591640696855521,0.40743319446346504,1.5062972074103875,0.5766608822702208,0.5582687477926395
441,4.4930280992811475,4.229904998643697,0.2631231006375856,1.1172882664602355,0.486236809772579,0.6963066495259852
442,4.557673329250903,4.175986538306269,0.38168679094451363,1.4472142360271114,0.5614443220203884,0.5806975369740042
443,4.294257633916843,3.9107396364459315,0.3835179974712446,0.2689410582615537,1.0,-0.0
444,4.52874675604464,4.06391522842717,0.46483152761720703,1.4969759521798984,0.6232546492031268,0.4912429153170314
445,4.629598283573543,4.245811002970733,0.3837872806029736,0.7195592935673254,1.0,-0.0
446,4.773203653590755,4.23071562423209,0.5424880293585375,1.2719522791413986,0.7620409890809063,0.3028016983103242
447,4.721378423765529,4.359490433297431,0.3618879904684036,0.7854550229052109,0.7151519607623891,0.3649456719271121
448,4.950010801871869,4.3149544092126675,0.635056392658953,2.071363205115123,0.6865385496317495,0.4035569480382356
449,4.838255018063975,4.139259220589487,0.6989957974742538,1.9266467077443465,0.7517823095511318,0.31629012010466134
450,4.456026049575868,3.952574801620791,0.5034512479551267,1.6592270578350572,0.6359291265658886,0.47339818213432927
451,4.600647343312559,4.142143375447439,0.4585039678654539,0.9843256560465541,0.7896898776843662,0.2667133456609591
452,4.027938747551545,3.6140203586871347,0.41391838886420373,1.0045548324921612,0.676060854892294,0.41784444249454333
453,4.658055271472151,4.199683406117401,0.45837186535482033,1.093975868303776,0.7101890074774382,0.3716022582504192
454,4.046889107452827,3.6435844250483167,0.4033046824047233,1.2155212598108278,0.604891324808894,0.5173794175164433
455,5.09547037352597,4.618141010111948,0.4773293634143556,1.5063524533642187,0.632692720505974,0.47794026685709917
456,4.186745398709647,3.859380844095021,0.32736455461463265,0.4509335635902403,1.0,-0.0
457,5.4724704957638295,4.874781013219398,0.5976894825444106,1.8896358298493467,0.6804624002514545,0.4118322245771289
458,4.508812456128837,4.101058243119077,0.4077542130094116,1.286498423479273,0.5988996653800394,0.5259835084416287
459,4.307096797290271,3.843815404902976,0.4632813923876711,1.9753087671159122,0.5858383131281406,0.5448767132516364
460,4.530559935770199,4.079210772871157,0.4513491628990778,1.5523269664759134,0.6064053834445307,0.515211285825909
461,5.0140957365292,4.562268582212091,0.4518271543170158,2.15212807146564,0.5720695792008426,0.5650061528002555
462,4.419076618850724,3.827389055394377,0.5916875634566168,1.0534094282864928,1.0,-0.0
463,5.375456562190195,4.967480887555453,0.4079756746341445,1.552071790111512,0.5737932040091809,0.5624738667948486
464,4.621816554104882,4.236966674964549,0.38484987914080193,0.9746235541697352,0.6401848335686438,0.4674403864432507
465,4.7616364367785735,4.380330329400898,0.38130610737744064,0.6728085524246374,1.0,-0.0
466,4.872187297717957,4.495636069752756,0.3765512279651375,1.2790501224716024,0.5711994222336838,0.5662859318684633
467,5.125802289655823,4.732841609634711,0.39296068002113316,1.8220946798048523,0.5505216202598041,0.5969786720166904
468,4.7890517672885125,4.014490847978124,0.7745609193102609,1.6896302969968744,0.8911623555284559,0.13683356070526176
469,4.061062753319604,3.721622849665692,0.3394399036537834,0.9670277100110773,0.5774998430348475,0.5570403762253654
470,4.72718527289355,4.3413833028976825,0.3858019699960096,1.8635884416410065,0.5449273204423414,0.605378820331127
471,5.174319845465035,4.820258240601298,0.3540616048630909,1.7368198807981692,0.5300662701069971,0.6279048553615738
