,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
577,4.725779414691509,5.603146219842522,-0.8773668051517234,2.656248704770494,0.17913480293273254,1.3434237434077485
578,3.739664670659998,4.578213862341109,-0.8385491916815226,2.4920058633543256,0.1794175582603619,1.3425505295378934
579,4.898508229173579,5.821032242786721,-0.9225240136120192,3.346328556558852,0.19390207249089664,1.2991219757860974
580,3.79016652691805,4.7672014737025705,-0.9770349467835331,2.390773459074632,0.15425141282355825,1.424674156800723
581,4.2843564135498795,5.144731560547427,-0.8603751469972849,2.104914934937389,0.16025182604838809,1.404225112654224
582,4.304694152162277,4.929277138433342,-0.6245829862700703,3.4463114052183847,0.24886529084047726,1.1531098703338272
583,4.493338082432977,5.528465871333928,-1.035127788902173,2.7909714078385033,0.16005659698387417,1.40488123659443
584,4.626749851121325,5.470447058496468,-0.843697207375044,2.6157724404902556,0.18314268137535555,1.3311408148185386
585,4.520744888266357,5.3548895617696175,-0.8341446735030331,3.241004758972963,0.20515960409035564,1.2669879346235045
586,5.184480156878429,5.871871767038996,-0.6873916101603754,3.1115266562669976,0.2272211033293996,1.2075481765706744
587,4.490325757165714,5.271431997312803,-0.7811062401469826,3.739623762836972,0.2279058331979693,1.2057709144404953
588,4.61919818699041,5.466550369698908,-0.8473521827090735,2.9980274010901873,0.1955040150361753,1.2944674223840584
589,4.3715390099303235,5.406269682888215,-1.034730672958176,2.2956057460878263,0.1425679751891748,1.4662948599297523
590,4.536561052774935,5.399622992696941,-0.8630619399218631,3.040224142366039,0.19425669276783786,1.29808917756347
591,3.7343657640074284,4.682312608960693,-0.9479468449535489,2.5137204577504395,0.16308976879834566,1.3947548816278241
592,4.40571239693579,5.22942226846498,-0.8237098715289903,2.2754093608644386,0.1733391607277977,1.3615524799772925
593,4.442773116525835,5.261427689851018,-0.8186545733260573,2.6029618439226923,0.18683543576056272,1.3199987487100835
594,4.373644476455205,5.16345975211803,-0.7898152756624768,3.409244743243459,0.21755276793484848,1.2330616395954297
595,3.923266558249246,4.797686708077741,-0.8744201498284383,2.5626840861419478,0.17623638583021012,1.3524344163072568
596,4.3436611512522845,5.221488564384629,-0.877827413131854,3.26067811515596,0.19854640835172596,1.285703932319043
597,4.8369178170494465,5.649549412780722,-0.8126315957297265,2.804470468990562,0.1949443773803941,1.2960902972623436
598,4.067787905829185,4.706586189705078,-0.6387982838759854,2.9870933532746484,0.23259676921397138,1.1936963489257693
599,4.498927054278987,5.417511912592616,-0.9185848583147163,2.278121063347186,0.1584942906443849,1.4101537443876948
600,4.39051614057805,5.230801526740706,-0.8402853861625772,2.3170835400756644,0.1723190897615226,1.3647899139543187
601,4.434635254899852,5.236557475374717,-0.801922220475717,3.160022418359265,0.2081917125767549,1.2585533314171753
602,4.71521465908679,5.637541487891191,-0.9223268288042163,2.5058818024329508,0.16666904661198198,1.3829863654123467
603,4.388664136863348,5.217479433961664,-0.8288152970990268,3.027077879388644,0.19951304164811384,1.2829401597157897
604,4.51226809233119,5.536619277915399,-1.024351185584237,3.0849562289672985,0.17087144120884293,1.3694090682788045
605,4.651162226562313,5.4367354465379165,-0.7855732199750491,2.756056280275388,0.19791598364703517,1.28751173038574
606,4.4129247146645625,5.097910320650151,-0.6849856059870945,3.3649746179771896,0.23512373603586784,1.1872634099660548
607,4.650461682811304,5.4158580847027125,-0.7653964018927581,3.171991517467884,0.21490267045850406,1.2401966411461531
608,4.72114670928547,5.628955744843786,-0.9078090355587847,3.159956568350859,0.1907490028104831,1.3083665786877474
609,4.355980150705157,5.006886608715597,-0.6509064580104678,3.2114770277491953,0.2371371785792942,1.1821727100814885
610,4.592667516521736,5.310989326758602,-0.7183218102372848,3.414634405742415,0.23037949269988475,1.1993818731832726
611,4.559378226222883,5.328799159370718,-0.7694209331484672,2.481411800661398,0.19071797592206793,1.3084581041286918
612,4.790550369417154,5.648878312012904,-0.8583279425956789,2.943948377265336,0.19196173756156965,1.304797714592531
613,4.487234247357058,5.348667102652463,-0.8614328552957886,3.001215545359946,0.19329063789207027,1.3009059831339786
614,4.315893451939495,5.2613399139751635,-0.9454464620348517,2.7273388026437964,0.1710193994404551,1.3689356223008893
615,4.0575365471047675,5.0403674480304375,-0.9828309009253644,2.0770897455992614,0.14095332378134137,1.4722502077934232
616,4.173394200420965,4.958594276983241,-0.7852000765624325,2.7635216463186403,0.1982390242068764,1.286584858018376
617,4.215676682878232,4.971273757808483,-0.7555970749308472,2.8067519978586457,0.20491473013396197,1.2676730575304718
618,4.352135505264208,5.267175611076134,-0.9150401058122952,2.2791871907746266,0.1590722511027789,1.4081986662500727
619,3.8845208206128277,4.950415792146927,-1.065894971533453,2.751181866253667,0.15447395758518165,1.4239050575490635
620,4.501114968741398,5.4524413095530875,-0.9513263408107377,2.6738939743095074,0.16829134356411468,1.3777148534381936
621,4.345705931242968,5.32789494631043,-0.9821890150678882,1.5681532588252391,0.11760447547444926,1.5649080304535727
622,4.143064210976966,5.052730271158069,-0.9096660601817348,2.08464194797498,0.15182260733729697,1.4331232878388576
623,3.88829965925904,4.762313931789123,-0.8740142725309852,2.621897786817648,0.17844642620493462,1.3455539037967879
624,4.664567014472389,5.573864117290711,-0.9092971028185275,2.389883930573445,0.16428945400338607,1.3907888869395426
625,4.721549268962711,5.458585945834088,-0.7370366768709573,2.9068033322854365,0.2115906116165529,1.249203610952213
626,4.33345827025348,5.133911557680527,-0.8004532874274446,2.435041487656669,0.18359296090609306,1.329773344427283
627,4.229089461566012,5.285765106762192,-1.0566756451962647,2.751069996961448,0.15573742239549973,1.419554490820263
628,4.558604408762015,5.4741242596938235,-0.9155198509315596,3.1659647312221644,0.1897141583806644,1.3114251740638467
629,4.667422544524719,5.5954348891964045,-0.9280123446724247,2.140086587399127,0.15144678452887236,1.43443984295426
630,4.195942648081449,5.21955582011352,-1.0236131720321282,2.609935267695697,0.15555867843203683,1.4201683398182086
631,4.158633724784316,4.971619866455278,-0.81298614167099,3.373358102557292,0.2125668902474377,1.2465381558644302
632,4.183436349231464,5.240161638455504,-1.0567252892233228,2.4304295806786094,0.14461989296699201,1.458800979436363
633,4.17185761338785,5.012691868960609,-0.8408342555730997,2.6852725298842834,0.18609601298232561,1.3222166659171006
634,4.355624335604055,5.204319064525926,-0.8486947289220552,3.090185840952767,0.19817565850593974,1.2867665806050959
635,4.272090836889014,5.171211116895471,-0.8991202800052633,2.8903074029336615,0.18364796328470256,1.329606476038234
636,4.20828406738908,5.2075939830908595,-0.999309915701815,2.407751036812913,0.15170742367570647,1.4335265268243218
637,4.176310501105739,5.0953551987367405,-0.9190446976299427,2.6833113602429695,0.17353657145763823,1.3609275965968493
638,5.048939612974003,5.829994765158567,-0.7810551521843081,2.3479725238673783,0.18346421228140944,1.3301640919388165
639,4.098657962466653,5.063286039470043,-0.9646280770039084,2.1949232593143204,0.14837750324654433,1.4452862328943255
640,4.05399661392746,4.7938076565400465,-0.7398110426120184,2.25023282979385,0.1866529991198727,1.320545368476969
641,4.264038686317484,5.216611404150832,-0.9525727178333909,2.508271849207622,0.16220139587562096,1.3977059197311765
642,4.771620122983926,5.575596787965381,-0.8039766649808371,3.103656524540966,0.2061147761450934,1.2643211643604009
643,4.3936770931411715,5.400574793713226,-1.0068977005721536,2.312134278125372,0.1470250705809085,1.4501199577266735
644,4.407598921696966,5.133242780895863,-0.7256438591994083,3.5796185951138977,0.23354231359756686,1.1912834885940262
645,4.718311773875733,5.4726020691090795,-0.754290295233659,3.164644518926485,0.21664570912440653,1.2354966858662608
646,4.461629272436561,5.3730506051799765,-0.9114213327438847,2.1453065016503015,0.1541351142890101,1.4250764119522377
647,4.1754704181701285,5.042902151910489,-0.8674317337408866,2.309561384786031,0.16766018817001976,1.3797611820692877
648,4.67274637764492,5.4841611789762155,-0.8114148013319209,3.1481566713521616,0.20620968391755443,1.2640566795637775
649,4.383716280308157,5.234365576500402,-0.8506492961914773,2.245317254981522,0.16772567293714144,1.379548599024289
650,3.978995299642314,5.0067464313440055,-1.0277511317017343,1.9730196762243555,0.1304864985782912,1.512186208271188
651,4.3151805093300695,5.21164739807142,-0.896466888741088,2.6069407788322128,0.17435066378333236,1.358356268039464
652,4.63738563101267,5.396673321229855,-0.7592876902172065,3.2920245940968673,0.21953881759921007,1.22775536046576
653,4.473662617245985,5.288970959097703,-0.81530834185196,3.1442506986783325,0.2054290305663892,1.2662348037198343
654,4.459117732880053,5.335893074859321,-0.8767753419806468,2.819026141825967,0.18484722733245004,1.3259772673355854
655,4.217234153999719,5.177860750199876,-0.9606265962001999,2.2527673935385852,0.15127452321376864,1.435044128120961
656,4.173753726836161,4.944804735666686,-0.7710510088309093,2.919605001602326,0.20596287391649856,1.264744662945865
657,4.676771050494402,5.512338945321808,-0.835567894826454,3.1121005465580964,0.20103344714963264,1.2786127804312322
658,4.24155939048412,5.108058887755853,-0.8664994972723434,2.0545042784108265,0.15709200536784734,1.414919822361789
659,4.396691517986049,5.353349269415851,-0.9566577514306118,2.391626644121308,0.15724887703834056,1.4143850505240614
660,4.64073663659817,5.5183447403998755,-0.8776081038013217,2.479897985379731,0.1726577719377917,1.3637134414598178
661,4.972885332704912,5.557945644906916,-0.5850603122016764,4.312016438992746,0.27702696503797336,1.087022276153221
662,4.197770215128706,5.219563291430362,-1.0217930763019467,1.9862859662133143,0.13183575267814718,1.50690210165309
663,4.5654269156864515,5.44371807949031,-0.8782911638036239,1.958550717009933,0.1509775916532534,1.4360869829015919
664,4.876351275783939,5.7990465966998315,-0.9226953209163185,3.2904826080245027,0.1922673335838891,1.3039010167031262
665,4.741162169689936,5.646243855626139,-0.9050816859362385,2.7125624027140116,0.17672372456532,1.3509116852850365
666,4.330080389885346,5.211462883194628,-0.881382493309502,2.448873793218718,0.17088792968189057,1.3693562922362295
667,4.499729224627821,5.492788588334655,-0.9930593637072889,2.6334063774725394,0.16073214925784235,1.402613415085298
668,4.246959296242288,5.006686563154908,-0.7597272669117956,3.5638692435881065,0.2270465583825169,1.2080018301482633
669,4.780710626714402,5.636474021276619,-0.8557633945620182,2.841656510977087,0.18901544129237863,1.3134972668295835
670,4.83584159164527,5.595203175699801,-0.7593615840551138,2.9493235965123255,0.20899367945408653,1.2563373671033855
671,4.204809306967739,5.182720530466028,-0.9779112234982676,2.0949066967696535,0.14238455285414484,1.4669687635486555
672,4.218935785339248,5.146947192607243,-0.928011407268059,1.9753480327869468,0.14434699588771285,1.4597929166600938
673,4.142575239914343,4.987198378226935,-0.8446231383122722,2.27371031315813,0.16985928504459377,1.3726560926732267
674,5.196675952791132,5.981477169025716,-0.7848012162348823,3.3676911091260617,0.21724606089086967,1.233884191916412
675,4.361641007026968,5.2016799440380055,-0.8400389370117409,2.95518982688516,0.19534183392145393,1.294937375153903
676,4.321694504711353,5.2748374663101885,-0.9531429615981324,2.0093241426916837,0.1422333056851942,1.4675249554551133
677,4.615158070207848,5.424356115695446,-0.8091980454883014,2.9910888313660173,0.2016848875372205,1.276765957298236
678,4.593747683393097,5.52716488356414,-0.9334172001708794,2.1852611510251503,0.15252126015093623,1.4306823981057786
679,4.129916598551766,4.969946072631728,-0.8400294740804384,3.709280822050774,0.2171212756081685,1.2342190904491717
680,4.282184358478638,5.411922638225235,-1.129738279745652,2.0264276236960885,0.11992808611827635,1.555075512714504
681,4.535117572008652,5.5844472767123605,-1.0493297047050874,2.154230856889468,0.1351094780496477,1.4942531015224776
682,4.540971213062015,5.439494678039935,-0.8985234649771883,2.8680764684121076,0.1830115556496115,1.3315395036568458
683,4.132427282628463,4.921370426817923,-0.7889431441899433,2.289541726979861,0.17973987205056713,1.3415563968928348
684,4.394829368838849,5.146460581352521,-0.75163121251353,2.948337163069091,0.21033478709724004,1.252645393340274
685,4.282614280189385,5.186460187643476,-0.9038459074545244,1.7898672871109902,0.13926949093632587,1.4785168479732367
686,4.390938613477168,5.27178366893574,-0.880845055458849,3.5122886307947567,0.2051827494223973,1.2669232079951798
687,4.572899122970533,5.432330331622289,-0.8594312086524951,2.817163061569902,0.1875935879351837,1.3177313741878105
688,4.591461264875555,5.323086108466022,-0.7316248435909074,2.5672146146877175,0.20067143869569565,1.279640956456725
689,4.36130673924324,5.314176921687533,-0.9528701824438031,2.2708348597087404,0.1531184103825255,1.4286028645050888
690,3.737567395231757,4.613734194441463,-0.8761667992102957,2.963776553972325,0.18970046095630994,1.3114657406107157
691,4.202664328086733,5.155866732840941,-0.9532024047530285,2.603572319291999,0.16554186720687275,1.3866717873823944
692,4.548356514486635,5.32097218777151,-0.772615673285145,3.6407535434135525,0.22682431487338264,1.208579815410895
693,3.8341210707938203,4.8126120712349945,-0.9784910004409539,2.502720758177329,0.15819134709932756,1.4111806740971244
694,3.8256548465349383,4.732874481181284,-0.9072196346469354,2.517592207876646,0.16942315344964537,1.374059686502636
695,4.492722002544518,5.076132069599865,-0.5834100670563203,2.528832267569104,0.22777766675215685,1.2061032892493433
696,4.581207184241769,5.4072038815909025,-0.8259966973491828,2.8520256329059546,0.19429520558942107,1.29797709591854
697,4.186992994797741,5.0390590719747195,-0.8520660771773692,2.576564959871293,0.18034868607323848,1.3396822026123532
698,4.919716820260668,5.648202680535007,-0.7284858602743043,3.0789176342906597,0.21864724309017725,1.2301331634938764
699,4.614046599083643,5.392660601556983,-0.7786140024727501,3.4616854999159976,0.2209575964432184,1.2239857679572366
700,4.15648770211353,5.090419082153176,-0.933931380039212,2.3014919363365127,0.15712203998395308,1.414817403741487
701,4.443205874971476,5.318111240866912,-0.8749053658948469,2.9277262427800768,0.18873996122677122,1.314315773685678
702,4.203091277661564,4.988461354832083,-0.7853700771693184,2.5300057974519348,0.18979598084042756,1.311182892082593
703,4.605967471582311,5.4162849357303315,-0.8103174641473743,2.678079083021389,0.1909427776701229,1.307795214892064
704,4.354213478648283,5.141320821794437,-0.78710734314609,2.8950958880762094,0.2023568032226925,1.274865638199622
705,4.073457842932633,5.0470809876008005,-0.9736231446686361,2.2131425049065623,0.1478271203937484,1.4472492747518466
706,4.449640216474812,5.438825658039093,-0.9891854415636772,2.6520660044833484,0.1619415556180865,1.3985713737172807
707,4.491716301767859,5.517956624690264,-1.0262403229235133,2.204349995608707,0.1401748602944145,1.4751401789328138
708,4.637889608288582,5.326017523904888,-0.6881279156159508,2.2501369801830027,0.19606517521106467,1.2928435484066478
709,4.5763427693252865,5.356594157871754,-0.7802513885471853,2.4955664225219483,0.18937741100612515,1.3124231177258328
