,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
113,5.723907746247963,6.892136887845612,-1.1682291415975214,1.7162077754195728,0.10266839982400978,1.6320526287387156
114,6.2907914419538455,7.582250178671056,-1.2914587367172317,1.911108488939373,0.09779145212577453,1.6556562489511246
115,5.787480506092382,7.0800244738751585,-1.2925439677828763,1.7880963935976766,0.09294747062819161,1.6800506028375255
116,5.906365222997468,7.1888845296267645,-1.2825193066294105,2.115585727645012,0.10625708154043362,1.615247621548901
117,5.587864552757767,6.765595241818796,-1.1777306890610362,2.0292837519880074,0.11444431047816585,1.5785282192219494
118,5.578738460731759,6.7281487452654245,-1.1494102845335874,1.921210565898587,0.11337287766299851,1.5832132051789751
119,5.926657498483567,7.058406155138317,-1.131748656654736,2.160237118298596,0.12491813395753158,1.5344534615934051
120,5.89622714698817,7.268890084925363,-1.3726629379370934,2.3287261107064374,0.10438903137698657,1.6239380471428493
121,5.689312880654827,6.965634254920469,-1.27632137426599,1.6400103159823658,0.08854157500165208,1.7031415866846278
122,6.067529017294421,7.198453548915967,-1.130924531621531,2.352693587865499,0.13218266826437924,1.5055502488400996
123,5.57020978105152,6.8266468745550055,-1.256437093503564,2.637111298743193,0.12680465608999886,1.526824506124459
124,6.034954237482455,7.1459997406698035,-1.1110455031873698,1.7381178974364353,0.11000640762552213,1.5981643401423615
125,6.215018337846689,7.672749920784066,-1.457731582937413,1.3790500366957268,0.06322311536841756,1.8576191622825744
126,5.675932074051164,6.791166355903644,-1.1152342818525085,1.714347869330723,0.10847073059962158,1.6051048570058108
127,6.478641544951418,7.688862237356797,-1.210220692405528,3.2261088238787465,0.14998847675624932,1.4395721743645788
128,6.238296402324525,7.614482678035034,-1.3761862757105519,1.0538439158739266,0.0551780582145887,1.917471500753539
129,5.657622815609559,6.978498325275647,-1.3208755096659388,1.1302529479341388,0.06249517316465643,1.8627661589844093
130,5.774709919203818,7.115078059237358,-1.340368140033661,2.0751889889007096,0.09897177997490117,1.6498589909860517
131,5.429499172449826,6.701357068053478,-1.2718578956037163,1.9964468017941286,0.10298750204112792,1.6305396038175888
132,5.870394329408557,7.108413730722762,-1.2380194013142045,2.228121873833171,0.11508620193226186,1.5757379747711346
133,5.621365489357461,6.707087535117199,-1.0857220457598942,2.580387046207939,0.14604497185411125,1.4536442146233013
134,6.401915910606024,7.517269347349493,-1.1153534367435896,2.0469842526542976,0.12248168466381217,1.544440377638844
135,5.466853451179989,6.8581614333899905,-1.3913079822100372,1.3561181106596436,0.06711990966804952,1.8308702638867684
136,6.1186976472938595,7.336018617956237,-1.217320970662513,2.399595748448398,0.123452166785021,1.5404439851453278
137,5.657039576436776,7.081820820424272,-1.4247812439873542,1.1783642217268664,0.057389903728327814,1.900329413191858
138,6.694468498294785,7.801404589550596,-1.106936091255875,2.2678769282292137,0.13207071315122185,1.5059862122598862
139,6.02760485076374,7.255728615863002,-1.2281237650990988,1.285059765116447,0.0772308170324746,1.7669845425675115
140,6.013834591838534,7.27391193672555,-1.260077344886895,1.4769431294812172,0.08311938440412575,1.7328665864393757
141,6.324559400750334,7.586009428112194,-1.2614500273618887,2.0113652428568045,0.10462596748943807,1.6228289863238867
142,5.782093901849524,6.8376299054645555,-1.0555360036150887,2.124038438653745,0.13309267185313473,1.502017180572202
143,5.5136638773649365,6.833413799775836,-1.3197499224108924,2.1020700568471185,0.10196521748653675,1.6354000235582522
144,6.167650900379843,7.412120184272207,-1.2444692838921583,2.7229962673168444,0.13090947184120205,1.5105251699453304
145,5.298121901222433,6.5797804129134105,-1.281658511690921,1.436706599356711,0.0794322673724037,1.7539897273727723
146,6.094478052736579,7.416955474718573,-1.3224774219822848,1.6582889899727355,0.08503210219565481,1.7222065861731426
147,5.6033273845339435,6.9795248992145416,-1.376197514680598,2.0759017953365593,0.09555342151160919,1.666803814521593
148,5.417670781576137,6.819809658118163,-1.4021388765420397,0.8571464126883441,0.0446172630338816,2.0082450020642897
149,6.074082954655753,7.3878990616294145,-1.3138161069739454,1.2724088817238624,0.0694970349193953,1.8151749049969828
150,5.565395300761341,6.789354104104912,-1.2239588033435211,2.745850813250218,0.134055778321128,1.4982982509033789
151,5.681440291330094,6.830599786701842,-1.1491594953715776,2.6265944054807875,0.13939283651683135,1.478055825586836
152,5.9908542003504435,7.399113927000559,-1.408259726650158,2.125679290090769,0.09425425109484079,1.673371162975682
153,5.7947782681917515,7.2067462357159,-1.411967967524106,1.3116640395924115,0.06378462340712784,1.8536823142260581
154,5.839677910878893,7.098662549141397,-1.2589846382625183,1.381899811713275,0.07899582761876146,1.7565424625043882
155,6.027479928663982,7.206528335894165,-1.1790484072300842,1.4188783494109316,0.08813812150880013,1.7053019639249662
156,5.086238233037423,6.49911526364681,-1.4128770306094793,1.8191717855771259,0.08318442970463887,1.7325008285117383
157,5.404380463080545,6.696838851914708,-1.2924583888341203,1.1500394471113324,0.0655442699237422,1.8415276675095693
158,6.379796112206125,7.713013980621002,-1.3332178684149767,1.4985763752100532,0.0776186334949955,1.7646736265893426
159,5.949134639429533,7.392559799378819,-1.4434251599493564,1.4450168865272346,0.0667992917014959,1.83302205218085
160,5.482392327216533,6.670940691662923,-1.188548364446433,2.1194897296178468,0.11666868045139016,1.568910991182987
161,5.680756055649911,6.818240825247389,-1.1374847695972221,1.4831788871866216,0.09539967418055803,1.6675772668253788
162,5.752865144569117,7.019444323824923,-1.2665791792558139,1.520655324713843,0.08442097733996068,1.7255912349562603
163,6.427133196025809,7.647930621934338,-1.2207974259085859,2.928155642411607,0.14003525992800828,1.4756597365285642
164,5.798604450477572,7.11535107316634,-1.3167466226886972,1.5487049228296996,0.08110360817656234,1.7443182666083834
165,6.49217600199245,7.740543003321743,-1.248367001329143,2.300215416872671,0.11648384861919192,1.5697046083566975
166,5.907463360298382,7.307268352827999,-1.3998049925296527,2.6645840763214252,0.1121312356837154,1.588686290180229
167,5.923478998790418,7.02968933568395,-1.1062103368935823,1.8633542595305137,0.11600877343427544,1.5717489999592162
168,5.4946098474888485,6.564007643105152,-1.0693977956161689,2.19691402476251,0.1341662498524294,1.4978729999529303
169,5.665049729024761,6.901764137799321,-1.2367144087743327,2.3749402910665687,0.12038026059987085,1.5531794866878026
170,5.938256057381525,7.215469968790745,-1.277213911409035,2.0816669168307094,0.1055806045597861,1.6183805800046818
171,5.926358869794288,7.294938537193697,-1.3685796673994446,1.8768311652875198,0.08918592646745546,1.699707667065869
172,6.134990340244715,7.336249265883597,-1.2012589256389674,2.41651381774863,0.1259121902761846,1.5304224712646974
173,5.251947910092443,6.648026303866071,-1.3960783937734504,0.6020891185940265,0.032628102228458404,2.1366299426509316
174,6.011985208670697,7.126206786629385,-1.114221577958915,1.7430605193629276,0.10985902273964053,1.5988271134780052
175,5.866030323868247,7.075476478891711,-1.2094461550232154,1.8571659361579052,0.10412199804164612,1.625190387287162
176,5.594924717089273,6.921249401708404,-1.3263246846190668,1.818571466936561,0.09091547641479367,1.69058821827224
177,5.9743330650640045,7.290065424903044,-1.3157323598388757,1.2059340971854624,0.06635218280250857,1.8360370124943661
178,5.932420386063998,7.024683801969121,-1.0922634159051086,2.9453757344449265,0.15709093938096397,1.4149234576703646
179,5.737296888551785,6.820045117436943,-1.082748228885066,2.8693879039409786,0.15599819838817472,1.4186598827645074
180,6.060191183714326,7.25398701877248,-1.193795835058154,2.2290360318381524,0.12013003422779188,1.5542280277023175
181,5.830314395734379,7.084507834700491,-1.2541934389660128,2.2860078583404437,0.11534328393737488,1.5746238951567983
182,5.24039461791904,6.37825417440457,-1.1378595564854095,1.6231153909395104,0.10184929612269707,1.6359536126617922
183,5.723424850689756,6.811059181649742,-1.0876343309598724,1.53605581095675,0.10335137872974724,1.628818823120531
184,6.221781447554352,7.325183557826118,-1.1034021102718725,1.8937429775273493,0.11763208076362335,1.5647903261922738
185,6.171529316598028,7.342882824313125,-1.1713535077151391,1.6958998389130215,0.10145471793298666,1.6378417109427794
186,5.834897428286243,7.0380402539885365,-1.2031428257023435,2.247648618682831,0.11972770731528891,1.5559175174219393
187,5.5522330787355285,6.8143755498923,-1.2621424711567215,1.8000484133563823,0.0963979715603969,1.6625728399365756
188,5.668728807211212,6.7165699782537045,-1.0478411710423643,2.275918899059757,0.14005144558846924,1.4755994771383576
189,5.3205939915114895,6.369082427645647,-1.0484884361339937,1.6791546374904414,0.11473534152680447,1.5772616116617184
190,5.91066143542844,7.104285034747515,-1.193623599319153,1.9487328328025058,0.10949815285635431,1.6004528767611925
191,5.921280152954981,7.162421955769228,-1.241141802814127,1.6557739033330954,0.0925819246946591,1.6819325257281221
192,5.518536956745723,6.744914946802548,-1.2263779900567897,1.7487741912251238,0.09793296539790333,1.6549582581820692
