,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
72,8.108318542376818,10.602473073585895,-2.4941545312094604,4.960853126053362,0.07503123143754316,1.7802733799335306
73,7.916662022278668,10.303000322999768,-2.386338300721036,5.3545228761409405,0.08693495966284885,1.7117922561789365
74,8.067615618205362,10.486739912105467,-2.4191242938995856,4.673848471801515,0.07528820447245568,1.778704601039875
75,7.77401615539662,10.07980436847642,-2.3057882130797225,4.804766710185186,0.0841107775138149,1.7273168340395029
76,8.18618780063667,10.664609338962595,-2.4784215383260744,5.4096430877451525,0.08201885147763265,1.7390904655593613
77,8.21972295822621,10.726231861512144,-2.506508903285976,4.858161429719381,0.07292842928530978,1.7932783383398019
78,7.182406999580106,9.63130480789373,-2.448897808314541,4.299614798464152,0.06815710867800434,1.8239666869820395
79,8.064094948689725,10.45738516783118,-2.3932902191409084,5.05606098432899,0.08231086215051452,1.7374324811232302
80,8.311889877270968,10.701181776324933,-2.3892918990532053,5.5983274526637175,0.09009594621508792,1.6948918113009634
81,8.201722958645458,10.481644933179854,-2.2799219745347727,5.619640672028218,0.09769972808170983,1.6561090938122414
82,8.090137591543733,10.444525934161337,-2.3543883426191314,5.120033185886426,0.0856503038458747,1.7188026994267716
83,8.4582962791747,10.717173907061596,-2.2588776278880687,5.451524328682842,0.09676165474508924,1.6607600145646984
84,8.263508610303742,10.605483529543573,-2.341974919238055,5.192720911525633,0.08748472120274385,1.70881770979397
85,7.7830436369377445,10.37055294376523,-2.587509306827087,5.11529391619513,0.07193294272496142,1.7995422762832656
86,8.224551429164475,10.53079312455478,-2.306241695391691,5.2033861395681935,0.08996649892120565,1.6955744548309042
87,7.9237967285781075,10.268913712395356,-2.345116983818116,4.658708235660649,0.07946732393602395,1.753785176889531
88,7.744520702587632,10.344434270320935,-2.5999135677320737,4.627586209494996,0.06484681449984195,1.8463127018952281
89,7.812335305356154,10.172114449420409,-2.359779144064305,5.2800818274197,0.0875838578019859,1.7082829262288926
90,8.154996235581219,10.335818938881157,-2.180822703299782,4.846506389595289,0.09308457482335049,1.6793462876723002
91,8.533656233559721,10.784160728351406,-2.2505044947920396,5.626496557470956,0.09985450467702348,1.6455593956005037
92,7.529592792638194,9.912877598298184,-2.383284805660878,4.802238353506995,0.07927111859582446,1.7549309548371588
93,7.873516746071854,10.33911728333852,-2.465600537266255,5.06235508933187,0.0780690883597505,1.7620012377237628
94,8.454059996152917,10.815667275866335,-2.3616072797130983,5.980967826829106,0.09706415994819234,1.659256285726995
95,8.377962720411286,10.768458350017678,-2.3904956296064483,5.299348376343797,0.0859054119135341,1.7174038324860432
96,8.524713614891024,10.677867896869248,-2.1531542819793685,5.385590031799534,0.10336826273487161,1.6287390953046164
97,7.8395493472417535,10.250047194147928,-2.410497846905855,5.504676147458371,0.08747116376032242,1.7088908822090982
98,7.619355997014335,10.301222191629915,-2.681866194615395,4.656640541458781,0.06119867175668006,1.8720573350049208
99,8.132881599980518,10.59360726667035,-2.460725666689541,5.409943632008199,0.0830874126306792,1.7330464527638343
100,8.163974358532013,10.638936890215351,-2.4749625316826496,5.664044591476994,0.0855917658565516,1.7191241632193193
101,7.940776193427208,10.376003948102937,-2.4352277546768164,5.383127429165771,0.084279452032341,1.7263778832111234
102,8.544709893290982,10.79305507638475,-2.248345183093079,5.434933167149726,0.09725473792113006,1.658310861091118
103,8.406763325921073,10.863508627962997,-2.4567453020417815,5.071199448590953,0.0787101273490153,1.7582197421991017
104,7.929269214115319,10.254190384491533,-2.324921170376001,5.325032920236849,0.09048426011365462,1.6928487526083047
105,8.12917541992925,10.379549070138456,-2.25037365020944,5.6208287950012625,0.09978307259551586,1.6459061985164445
106,7.925648060954753,10.43281887524093,-2.5071708142868374,4.66026202375971,0.0701540512294152,1.8109147355004978
107,8.112418869434858,10.529786893696237,-2.4173680242611226,4.56360247632875,0.07378557188626593,1.787940722931493
108,8.613618062467193,10.979446722795682,-2.3658286603276792,5.086945272468263,0.0844548537028926,1.7254030963240248
109,8.08398452332045,10.516274599958674,-2.43229007663831,5.037408595037549,0.07968867961622643,1.7524952867048822
110,8.108371498303367,10.424384243104459,-2.31601274480181,5.110590542974007,0.08797777913536436,1.7061627655754519
111,8.612670791874788,10.880269063714469,-2.267598271840143,5.058539580122956,0.09040398005250268,1.693270555498706
112,8.426467870888754,10.780608369598387,-2.3541404987090573,5.152137766102323,0.08612580259226435,1.7161980358426732
113,7.9899864512054215,10.451935366772762,-2.4619489155675183,4.673797407174785,0.0728430716672753,1.7938126844517197
114,7.8815610385918795,10.276209666754443,-2.39464862816385,5.631813403113567,0.09020508810228496,1.6943168619171192
115,8.033094756308,10.439343767876384,-2.406249011568434,5.279878694882955,0.08465100231003246,1.724314947560095
116,7.602491800061269,10.153418051164795,-2.5509262511041015,5.034558159438214,0.07286064083441313,1.7937026580732083
117,7.821335241405958,10.285481994109407,-2.464146752702618,4.444009864884176,0.06943049831758193,1.8156081774527046
118,8.21124357842842,10.662030535086554,-2.4507869566587033,5.259273055612439,0.08164680040255713,1.7412098551702373
119,8.43273611352566,10.937806151821032,-2.505070038294434,5.077219881219397,0.07599622853054976,1.774404727025642
120,7.773042422676607,10.12098193025194,-2.347939507574665,4.614128635986596,0.0786273396534911,1.7587066950111137
121,8.226480339920325,10.564711031614312,-2.3382306916937523,5.644848281747619,0.09408365705871632,1.6742389007925291
122,8.021736031905728,10.204259330037349,-2.182523298131855,5.645212013467697,0.10503384487796008,1.6209244387744708
123,8.18115410079741,10.582005672882094,-2.40085157208523,5.1689431429656185,0.0834381686919419,1.7310762331851777
124,8.20847289916497,10.55255753794454,-2.344084638781169,5.128867705374169,0.0864329694061273,1.7145216226850453
125,8.540491771153992,10.831160260673013,-2.290668489517884,5.7512704045378715,0.09879592298843223,1.6507192120838476
126,8.36730864078623,10.624431415771578,-2.257122774984964,5.6903848039052285,0.100292472000802,1.6434373775850888
127,8.221543244475523,10.496179040271922,-2.274635795796712,5.644281155412452,0.09841415196538394,1.6525908969886538
128,8.655985276473128,10.999240585644184,-2.3432553091715818,4.99701533121185,0.0845776083672719,1.7247218667502953
129,8.164233951964032,10.397717558602825,-2.233483606639311,5.131366168042074,0.09380913009249749,1.6756379526839889
130,8.058385257728386,10.390969723528752,-2.3325844658011192,5.4462494094853025,0.09169421800635968,1.686527629399624
131,8.049902859311313,10.598000689777006,-2.5480978304658493,5.396297124964136,0.07777504771583346,1.763744248525063
132,7.761553076808067,9.966549389612748,-2.204996312804724,5.127035689469986,0.09572461089291634,1.665943788576213
133,8.055159050502933,10.308257749933478,-2.253098699430666,5.063811908372022,0.0914578802194611,1.6877570249862124
134,7.831863471732557,10.306121981263797,-2.4742585095300456,4.965831426381156,0.07623550503089276,1.772958975418223
135,8.683143180314854,10.950336688509925,-2.267193508195305,5.334504441745587,0.09449423039084044,1.6721526213081361
136,8.23904311086886,10.498164909517005,-2.259121798648266,6.100765870231498,0.10583139177371455,1.6172172605911388
137,8.029544260509336,10.36874905014172,-2.3392047896322765,4.320448305988766,0.07467752958807883,1.7824398641593167
138,8.226772366464555,10.519773916390722,-2.2930015499259753,5.457074769885354,0.09449894611785366,1.6721287011475185
139,7.614417344049851,9.97962140586176,-2.36520406181171,4.655280394343491,0.07819941597706574,1.7612303923089496
140,8.207307531480236,10.719818195292394,-2.512510663813373,4.1556952685136785,0.0627285650585855,1.8611105614206158
141,7.8515143666082245,10.203287956227495,-2.35177358961937,5.313009694675216,0.0885635049821399,1.7030243855154505
142,8.21993233707968,10.439029892984234,-2.2190975559051367,5.726488810363728,0.1035259317400609,1.6279950671160932
143,8.270373304528274,10.596325122878472,-2.325951818350404,5.040192139696176,0.0863089545027364,1.715197874180181
144,8.208041183803342,10.395641285894808,-2.187600102091892,5.523703238042012,0.1028874343403106,1.6310136735970329
145,8.276007480079041,10.741034365604218,-2.4650268855248214,5.2600321674578225,0.08080519547656399,1.7460331281749064
146,8.285149687603788,10.625401042887457,-2.3402513552837263,5.560707530508154,0.09278520937660426,1.6808852300802122
147,8.442237696353967,10.804106428178553,-2.3618687318248703,5.984683961876831,0.0970959143041386,1.6590986548306736
148,8.301549944362758,10.831555544770364,-2.530005600407094,4.4727140263115,0.06632196369768333,1.836241390094974
149,7.897027723206573,10.171496759206487,-2.2744690360004824,4.58965573959725,0.08282057976956661,1.7345497882850065
150,8.051392578949216,10.366619710995035,-2.315227132045038,4.613693162651346,0.08062697264766426,1.7470597594536352
151,8.394334505897003,10.76873739396429,-2.37440288806647,4.986752858238326,0.0824832832327136,1.7364557432346193
152,8.134501173982297,10.68037832422618,-2.545877150243541,4.732630320296892,0.06906908353275673,1.8179676095472386
153,7.998880747607526,10.383223661149128,-2.3843429135413317,5.154234909254017,0.08425458268171995,1.726516226364056
154,8.316038622328104,10.696786229455238,-2.380747607127887,5.043346423629007,0.08290241497983453,1.734088312208879
155,8.238841941852169,10.52896712225704,-2.290125180404175,5.113038406709494,0.08971197473916322,1.6969190033249493
156,8.077765366451839,10.391680206592742,-2.313914840140569,5.612071019152458,0.09526512887554875,1.6682549394824482
157,8.03136727359475,10.362667590246208,-2.3313003166513226,5.392404109298521,0.09102012581299553,1.6900409228677054
158,8.00909441710979,10.540612576264554,-2.531518159155894,4.945607188330108,0.07273557688555574,1.7944863406246734
159,8.015274408966487,10.41196738951719,-2.3966929805492327,4.920249335231679,0.08016636138013868,1.7497216188963982
160,8.575030946950445,10.775406245262719,-2.200375298311883,6.584091106715549,0.11668511065690529,1.568840492196103
161,8.191915226099862,10.601714594038857,-2.4097993679397405,5.265754362483634,0.0842352139756209,1.726623993440645
162,7.944313765454407,10.436189922971398,-2.4918761575163444,4.207302425892225,0.06453110527666929,1.848492659738271
163,8.483728950924213,10.706994998360141,-2.223266047434663,5.850738438024022,0.10498066460990264,1.6211724261364306
164,8.70357513616278,10.90946030734047,-2.2058851711781244,6.609620512810201,0.11659891859028144,1.5692104133624285
165,8.1598524802485,10.52724869434925,-2.367396214100154,5.086869650067467,0.08435551447304794,1.7259549682193642
166,7.734213764489194,10.077669609719376,-2.3434558452299825,5.4292981786545855,0.0907407807544346,1.6915029714392447
167,8.023246868489931,10.494184262833375,-2.4709373943424,4.545350607948908,0.07051352169404837,1.8085977282120433
168,8.153700921327125,10.451446265664305,-2.2977453443372724,5.737820329916914,0.09811944239559904,1.6540397207664637
169,8.045336354071932,10.421758007658578,-2.376421653588295,5.667943813875361,0.09187651082311918,1.6855811064405672
170,8.20937809716639,10.513096050350075,-2.303717953182968,6.0838756865640065,0.10242318189678486,1.6332178747417183
171,8.07843383784262,10.626136526461014,-2.5477026886192107,4.813184222483642,0.07006494504727535,1.8114905857114136
172,7.594125816250251,9.963258344206938,-2.3691325279569355,5.801688273657808,0.09416383426368886,1.673830917172918
173,8.044265588340803,10.310963923642905,-2.2666983353028627,6.298504198027722,0.107939956741041,1.6075217745238783
174,7.732755239422712,10.304492362815484,-2.5717371233922677,3.948879484542097,0.05689033503042035,1.904152430044635
175,7.927180823124271,10.30940504028543,-2.38222421716182,5.318950812456443,0.08670028205394731,1.7130666312753682
176,7.795556372275367,10.237703284924923,-2.4421469126500597,4.585845958508555,0.07269917613705698,1.7947146441851627
177,8.249275052890933,10.650792507822498,-2.4015174549313087,5.492231589335381,0.08786943561376893,1.7067451267298805
178,8.261065748130985,10.611990909649524,-2.3509251615187168,5.204346190171046,0.08707641948301846,1.7110254246443335
179,8.300557040900511,10.555653189136141,-2.2550961482356797,5.630809355393023,0.09959195050532606,1.6468350713688533
180,8.433189277459004,10.919857151018146,-2.486667873558872,5.231907910262056,0.07914745535697554,1.755654294900577
181,7.800486227013661,10.235924147995544,-2.4354379209817125,5.019847226056825,0.07925562468064348,1.7550215326723007
182,7.888939795838322,10.285070128302305,-2.396130332464054,5.264188900724266,0.08506266065123488,1.722037858628776
183,8.011316711394155,10.457677573340202,-2.446360861946232,5.1999709889965064,0.08110068444523455,1.7443350432870044
184,8.094204870150914,10.380397893512328,-2.2861930233621024,5.408566039029266,0.09426809063766801,1.673300822461184
185,8.482752846463026,10.756000719588311,-2.273247873125001,5.357383106119627,0.09441232280254978,1.6725682439292233
186,7.98123247536574,10.315929789972206,-2.3346973146053642,5.275712287238992,0.08914150926408429,1.6999437355413711
187,8.209701890848063,10.666185267069043,-2.4564833762206035,5.277078435573342,0.08154728431081404,1.7417780766654745
188,8.075851466059301,10.509577189608944,-2.433725723549287,4.613967674525986,0.07358282649676025,1.789198665692587
189,8.331701846268569,10.700412580083533,-2.3687107338146234,5.200322016491743,0.08588772621363475,1.7175007023912714
190,8.197911165430067,10.509923451959633,-2.312012286528443,5.856920654330013,0.09877374876089337,1.6508277661767474
191,8.198840517145126,10.609957367619128,-2.411116850473263,4.859005412612044,0.07842441129960523,1.7599020759232331
192,8.071419533368552,10.424404778838987,-2.3529852454712454,5.205431515298796,0.08696009518309882,1.7116559269134943
193,7.872468777054618,10.070822966952964,-2.1983541898989643,5.713982026578719,0.10486084903354971,1.6217315093201246
194,8.264588855142446,10.754917095493166,-2.4903282403511184,4.860635306288655,0.07386695556390029,1.7874365691168015
195,8.249449347939898,10.518749387148059,-2.2693000392082467,5.0064929662211135,0.08951282585326265,1.6979731697226277
196,7.88479285652107,10.35533223840947,-2.470539381888557,4.69204997158651,0.07261987553263456,1.7952123374966968
197,8.007984135430032,10.462728584217732,-2.4547444487880057,4.7337711355619945,0.07410184580019259,1.7859840185200808
198,8.39306366716033,10.81666382559855,-2.423600158436784,4.438287419527107,0.0715936838947873,1.80169322952978
199,7.628281339567419,9.886709308236252,-2.2584279686689115,4.8853669085435225,0.08840746392582954,1.703858830744526
200,7.542238635785051,9.941548784070786,-2.3993101482865313,4.440164302161628,0.07299953128416045,1.7928336242147862
201,8.45720128132876,10.82519742413044,-2.3679961428015304,4.680028952203122,0.0783983278574306,1.7600559069989354
202,8.38270721780287,10.711260283411928,-2.328553065608503,6.14698590152253,0.10152845400789401,1.63748843235368
203,8.100308007457041,10.636636821131251,-2.536328813675027,5.313400343183105,0.0773633597288943,1.7661936875358517
204,8.125737974482998,10.565090016561538,-2.4393520420771893,5.39452598941568,0.08418117036789152,1.7269247970293105
205,8.398991782176434,10.848766192573901,-2.449774410396458,5.319641335073207,0.08252990189946185,1.7361919402317343
206,8.085753335013631,10.456943719502394,-2.3711903844887274,5.489266803422414,0.08977002366729221,1.6966120842099284
207,8.166551730072623,10.470176049106772,-2.3036243190344976,5.7768223639499166,0.09825309688128658,1.6533822309194186
208,8.231585754076203,10.48240366754317,-2.2508179134665625,5.586457449372055,0.09926163313558728,1.6484438055826187
209,7.842596145129445,10.35431516612817,-2.5117190209984983,4.977897945454254,0.07427372860412967,1.7849234857514686
210,8.525545444017606,10.770284363474321,-2.244738919456722,6.007017349133138,0.10559202283000253,1.6183275667999184
211,7.944463750202939,10.254659379740513,-2.3101956295367927,5.358653557096817,0.09193879154727716,1.6852580707178417
212,7.592468174653785,9.974148037803158,-2.3816798631496567,5.222452493526848,0.08538289775996794,1.7202726212297297
213,8.18764862178892,10.628197514057174,-2.4405488922684526,4.587688153497851,0.07281602322149647,1.793982116989169
214,7.881728607476415,10.416179962492262,-2.5344513550162446,4.851837035389131,0.07130523031262619,1.8035286489758717
215,7.720649473985812,10.115836031106323,-2.395186557119814,4.405635678932391,0.07272044407633992,1.79458124144008
216,7.832642654192622,10.333777693432818,-2.5011350392396707,4.656416074720603,0.0704288354371668,1.8091427089170666
217,8.461528500270159,10.829512334785544,-2.367983834515144,5.038050168314745,0.0836189984499406,1.7300631202383217
218,7.988693493456648,10.336960134606525,-2.348266641150076,5.8037288656008155,0.09558308324103604,1.666654710795518
219,8.660497382878983,11.110533661970901,-2.450036279091364,5.034958738427228,0.07860294864571493,1.7588502411819416
220,7.987374745376709,10.460121415305569,-2.4727466699287106,5.479160759338081,0.08328595243296645,1.731930416170779
221,8.239099999462322,10.601316663124141,-2.362216663662366,4.85161054831357,0.08127414107286007,1.7433405791783996
222,8.326473080845116,10.78102122347033,-2.454548142625754,4.774649237953167,0.07469211611027904,1.7823503537002556
223,8.13138378096033,10.491697888163241,-2.360314107204431,5.719975453686068,0.09364281766508173,1.6764871165859154
224,7.874568909185708,10.1859868180027,-2.311417908816111,5.0762987539995965,0.08777582917728485,1.7072487405503414
225,8.443392468640067,10.74441386029292,-2.301021391653194,5.480211689245616,0.09428418201611254,1.6732190472312551
226,8.280713095117843,10.754508811024774,-2.473795715907727,4.471127567572827,0.06929482847202348,1.8164926886682153
227,7.768348696069605,10.120078921201642,-2.3517302251311776,5.138765990903039,0.08608765938345382,1.716406545603517
228,7.821610699662468,10.217117738199267,-2.395507038537289,5.196844879719157,0.0841600698878787,1.7270422835036936
229,8.204303218828553,10.427025367722042,-2.222722148892899,5.895055599876537,0.10564198233255,1.6180956662779347
230,8.099377017221794,10.558115152263358,-2.45873813504204,5.197696201545654,0.08033045681241686,1.7487718947729052
231,8.474880020310646,10.873273983353744,-2.398393963043418,4.612145321267477,0.07559494849219435,1.7768376913867587
232,7.915076103449845,10.225167704312778,-2.310091600861597,4.538922018810593,0.07980160802158463,1.7518383487145486
233,8.204774248738484,10.615080861892874,-2.410306613153807,5.249994701163306,0.08398528588321288,1.7280163903847212
234,8.270991099806505,10.867220924270864,-2.596229824464899,4.182483549038155,0.0589894444802073,1.8882719983111669
235,8.141308854349571,10.434314795459986,-2.293005941111005,4.949224595018025,0.08709666566524919,1.7109157555305794
236,7.966875729792317,10.34719370619376,-2.3803179764008746,5.08059891415186,0.08346029648204999,1.7309521650713713
237,8.27563832595575,10.556593399172773,-2.2809550732172283,5.042141253529577,0.08927098142834758,1.6992558812841547
238,8.325802631346104,10.792233530915912,-2.4664308995697866,5.019454182953364,0.07742899465207463,1.7658024660488225
239,7.7106591979346,10.24048644230096,-2.5298272443660608,5.368142956072786,0.07845396801214782,1.75972781102512
240,7.854404921567092,10.301540323524573,-2.4471354019569844,4.926375323341935,0.07725736924345446,1.766826022450036
241,8.250974028424988,10.688595919745286,-2.437621891319395,5.281718674367482,0.08274940910024109,1.734951426596115
242,7.908773283849822,10.389241304914538,-2.4804680210654624,4.979006690112632,0.07606079653735498,1.7740142301324178
243,7.83541415303085,10.224104942824841,-2.388690789793145,5.53959016410991,0.08933415543566127,1.6989205447317817
244,8.533018851796495,10.87647133223992,-2.343452480443375,4.997334063193007,0.08456979174311799,1.7247652214134093
245,8.13188339682716,10.582054483923837,-2.4501710870963507,5.014933621307788,0.07831663603602677,1.760537966656304
246,7.841309315699672,10.355545329585734,-2.5142360138861477,4.538179334788268,0.0680687946337322,1.824551125006929
247,7.272175237691098,9.759243151568253,-2.4870679138775813,4.257444063164192,0.0655076194602399,1.8417780676158504
248,7.712008063271295,10.29321138494264,-2.5812033216716372,4.853172786335405,0.06882000542314758,1.8195995817796635
249,8.121242234595282,10.411313429212864,-2.290071194617667,4.950228127264472,0.08730295792850672,1.7097994869629918
250,8.405685983299062,10.863278136225173,-2.457592152924917,5.917656908054298,0.089972484536795,1.6955428721110084
251,8.098573309296679,10.53143453105746,-2.4328612217614136,5.549948538640054,0.08668017479906708,1.7131759496309653
252,8.283943462778605,10.6248740063273,-2.3409305435479837,6.062116460093897,0.09954822031366217,1.6470478044304164
253,7.778019544440266,10.286051758454317,-2.5080322140147473,4.999061129394688,0.0747685856631545,1.7818813304084404
254,7.856539711178865,10.188778889444666,-2.3322391782658087,5.1015762539504195,0.08679795861996563,1.712535878105634
255,8.237319783987967,10.488784165992396,-2.2514643820040874,5.973921241307666,0.1046497567731082,1.6227177426271
