,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
352,4.789258072083821,9.038910029396224,-4.2496519573123805,1.9957339067635704,0.005233691271677868,2.792286997448878
353,5.085670481606239,9.34216221532255,-4.256491733716757,3.0347527682476176,0.009404928196004875,2.596973126360189
354,4.419811037943172,8.695829623223393,-4.276018585279417,1.9660769245103111,0.004991569839904313,2.8075773006865283
355,5.147633103392063,9.30340302633736,-4.155769922945183,3.48812539764023,0.012542370591430974,2.496505550374708
356,4.817075955584396,9.043220340473976,-4.226144384888357,2.1002479240834315,0.005754293227890353,2.7614635900514717
357,4.938050294948179,9.049810004605167,-4.111759709657235,3.1178443463816787,0.011159622550834627,2.5376603695588624
358,5.1599400605802925,9.211300085510626,-4.0513600249305455,3.1945497445989854,0.012195762028763149,2.506428791443651
359,5.228881837570252,9.394868398724856,-4.165986561153659,2.8158781589651145,0.009203748305678086,2.6043917752209067
360,5.148940243414681,9.415203957232887,-4.266263713819171,2.9973665994313965,0.00915730613295258,2.6061249048353217
361,5.479075969640898,9.77509170345672,-4.296015733816603,2.7371670462239663,0.007823552619551357,2.6595912843410723
362,4.349291777957869,8.674708347044234,-4.325416569086883,2.575544805264501,0.00697367527551329,2.6980987400728558
363,5.379825915615792,9.65339566718077,-4.2735697515654465,2.324651234643385,0.006335904819999447,2.7298713364865184
364,4.9309070990368395,9.1970012228489,-4.266094123811854,2.5023523734176596,0.007084415606406188,2.692849895976734
365,5.044086051229196,9.298128966752945,-4.254042915524224,2.187654944169191,0.005927507647324808,2.751764797847168
366,5.190961747319515,9.382328513463928,-4.191366766144711,2.4189135024351405,0.007257654971543726,2.684784662812426
367,4.3991185946544915,8.802849243796476,-4.403730649140925,2.456765738430466,0.006043829289189782,2.745393976246154
368,4.325358176819672,8.691206457011017,-4.365848280190221,2.40919357872494,0.006095299776522895,2.742610178066441
369,4.958352468771618,9.025944553722095,-4.067592084950775,2.8925439665655848,0.010474630478815071,2.5597539174799957
