,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
341,1.474775507639807,3.0942868022942975,-1.6195112946544903,1.0613197373802263,0.04173031184580875,2.036199645588164
342,1.4689135460166105,3.12760831676991,-1.6586947707533,1.046722834742125,0.03936146168014165,2.060388015589163
343,1.4063443796899213,3.120220884067733,-1.7138765043778115,0.7465304057006179,0.026750241769905158,2.2151431314854184
344,1.5658847182082722,3.193883837307004,-1.6279991190987317,1.010400058932965,0.039488092557241096,2.059064160515298
345,1.4946306899851243,3.1650055009231726,-1.6703748109380498,0.9378148485427018,0.03503720965588577,2.107928094455067
346,1.504269248560098,3.1389832892121796,-1.634714040652078,1.0599658035440587,0.040949877414681646,2.044037148244586
347,1.468599317365362,3.086714014755596,-1.618114697390233,0.9965460333114446,0.039443713098819125,2.059527712212158
348,1.327308951973292,2.9395219064462093,-1.6122129544729162,0.9178041471685323,0.03680359557240222,2.087936140303686
349,1.397367249057668,3.0383970914775156,-1.6410298424198473,0.9549367864843243,0.0368991615870682,2.08687802707908
350,1.6255700889667521,3.2359323136539966,-1.6103622246872469,1.0513391695113588,0.041813952104314045,2.0353670707048592
351,1.5452758521781702,3.1530417479263853,-1.6077658957482157,1.1352822174676462,0.044985585547870605,2.004789219350787
352,1.4797216097387909,3.1084407317904925,-1.6287191220517023,1.0699209154613085,0.041592786207659674,2.0375716843647966
353,1.4488652562641688,3.1086466944969993,-1.6597814382328302,1.0151869400710123,0.03820943162087959,2.072600960129356
354,1.573661186765227,3.1942462360926114,-1.620585049327385,1.0387228809671196,0.04086171538754098,2.0449304501364236
355,1.5503776025213034,3.18799301945687,-1.6376154169355672,1.1025922646946726,0.042319626765034576,2.0303632752726237
356,1.6048422309051331,3.279344983753305,-1.6745027528481664,1.0011220563800571,0.037069430589050954,2.0849985672300035
357,1.4153865296844812,3.0603108591327834,-1.6449243294482976,0.9822935949114457,0.03770883653578922,2.0780056741457913
358,1.6222451207318527,3.2597696096241484,-1.6375244888922964,1.0425633888442807,0.04019727349453567,2.0517159730691668
359,1.499319188639545,3.156658119788054,-1.6573389311485087,0.9787351369084627,0.03703489147651802,2.0853792209433326
360,1.5198842927589118,3.1782666270705797,-1.6583823343116677,1.138305539538438,0.042548340242998764,2.0281166866445193
361,1.6021919067096475,3.263511030828569,-1.6613191241189185,1.0184231000649724,0.03825383510508348,2.07212446720709
362,1.445451089083866,3.0933432091837525,-1.6478921200998862,0.9450399430255958,0.036245506364273004,2.0941625077266877
363,1.6630725871182845,3.2756058726819846,-1.6125332855636998,1.084157686977989,0.042898849323951924,2.0246934724084094
364,1.3102346745575437,2.9783193240466708,-1.6680846494891277,0.862867672581503,0.03247916523133777,2.13846323171874
365,1.4389628218982031,3.052480084311218,-1.6135172624130156,1.081253778274768,0.042744909948662695,2.0261939835155074
366,1.4418658234163948,3.0816102590230945,-1.6397444356067012,1.0863885696058915,0.041644923617915705,2.0370510786926284
367,1.3724572973616758,3.026859693388093,-1.6544023960264163,1.0134472647457398,0.038389856579420775,2.070667744095928
368,1.2776017669608086,2.942008699644178,-1.6644069326833666,0.9844229098182895,0.03692685963854026,2.0865717886964443
369,1.4832503740287086,3.1101783257120226,-1.6269279516833137,1.112281497676829,0.04319000001143139,2.021867907311092
370,1.4529534211559343,3.137415399534657,-1.684461978378721,0.9755788656548408,0.03576048302494003,2.0996404346371706
