,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
500,5.242279883805141,9.792170264546586,-4.5498903807415445,3.7607736318647156,0.009856252573430925,2.580832027085223
501,5.19274791974428,10.071150124205419,-4.8784022044615085,4.113059417286092,0.008471543209657869,2.6326747424343377
502,5.880344676399519,10.735006799597118,-4.8546621231971585,4.424905499316967,0.009680345782518267,2.5870431890326664
503,5.506384487428905,10.189798173021865,-4.683413685592768,4.072330157171596,0.009879226270222204,2.5800281463971166
504,5.411802241967935,10.260984072150537,-4.8491818301822605,3.4604259931151304,0.006652114262307053,2.713775934503825
505,5.705732943039921,10.582346282048109,-4.876613339008145,4.503362355611195,0.009762999248438193,2.584112325891497
506,5.43735532889602,10.088007482730697,-4.650652153834926,4.108640657043907,0.010299630344786448,2.565604122778465
507,5.282715276796326,10.126971323134201,-4.844256046337705,2.6333611543953275,0.0043894863910286545,2.848724561413092
508,5.3026910298312675,10.212103416964718,-4.909412387133671,2.871034008295311,0.004713161750393555,2.8260111902052305
509,6.164477827941001,10.840615646052578,-4.676137818111329,4.226500096399949,0.010513491222251084,2.558466622692303
510,5.5100424746787855,10.321634378034924,-4.811591903356202,4.04915283247729,0.008763023055404379,2.621163474683749
511,5.657854908580221,10.353494564609798,-4.695639656029471,4.5872648764143555,0.011695792919174679,2.521192259606033
512,5.72694457484201,10.464285733687229,-4.7373411588450836,4.465581672758681,0.010843505517130017,2.5477019992378307
513,5.028736902239844,10.087172603206627,-5.058435700966584,3.7317163063768284,0.00620660632171344,2.736661808062827
514,5.748417912634951,10.674651096676572,-4.9262331840413935,4.516992424585418,0.009405310321867815,2.5969591704554142
515,5.757110645477015,10.533213472003576,-4.776102826526312,4.304583973541813,0.009922462795234423,2.5785197483224978
516,5.568033590860042,10.338599457187074,-4.770565866327161,3.8138646521358766,0.008286987826720844,2.640147798424765
517,5.6336694499623,10.565747894577443,-4.932078444614945,3.3762125072231832,0.005938873424205318,2.7511373631600455
518,5.1809305456990575,10.292929813864015,-5.111999268165164,4.073123072114676,0.0068081342537030754,2.706086340563355
519,5.506803270704468,10.49211262634802,-4.985309355643494,4.3113603097609925,0.008314608983519038,2.6390199415167728
520,5.162331764341134,10.134835185925313,-4.972503421583951,3.6617508391095868,0.006503415282008467,2.721257134736652
521,5.32526663369933,10.325973484411906,-5.000706850712504,3.1276752994224246,0.004946867625279126,2.8104734106206526
522,5.522307472909661,10.52996271288553,-5.00765523997643,4.02506685803646,0.0073182077717975635,2.682006317681594
523,5.922013371195108,10.624529255623615,-4.702515884428976,5.2696545499116,0.014308662801641591,2.4494196565918007
524,5.289233934421619,10.376196006619276,-5.086962072197821,3.0878705950330456,0.004475435043626025,2.842549003681677
525,5.9044546294557865,10.782487442998013,-4.878032813542177,4.546672436272647,0.009896561219336174,2.5794226748887854
526,5.201464599895617,9.987427434350126,-4.785962834454494,3.1905912069471967,0.006219125451095167,2.735998790942174
527,5.022200721605687,9.95653859945435,-4.93433787784852,3.9703949214697403,0.007636963268032265,2.667712256927356
528,5.22404265106613,10.122504845898051,-4.898462194831609,4.592205837045292,0.009878591237141842,2.5800503446685035
529,5.610167506780245,10.427816087426331,-4.817648580646164,3.8763040511858904,0.008151111260798073,2.6457455143486617
530,5.066830705828552,9.913649564029756,-4.846818858201459,4.69990852145375,0.010691591042100903,2.552620528030087
531,5.390078625630823,10.220572788461775,-4.830494162831201,4.096633763147061,0.008776387035994905,2.620643945758561
532,5.757640966360642,10.615465739602032,-4.857824773241646,3.8144472216702674,0.007674691718526361,2.666055958479567
533,5.441007468989911,10.167230602394563,-4.726223133404801,3.9702750837229424,0.009159826915543703,2.606030633098909
534,5.806361874312161,10.630246843965447,-4.823884969653136,3.7816310247319294,0.007803515713848651,2.660454986998596
535,5.374882633209355,10.047429980123441,-4.672547346914143,4.816956739047029,0.012827310706807905,2.4885280803183036
536,5.819703476374771,10.657457392925027,-4.837753916550355,3.8971309045097406,0.008074820822439079,2.648925171463705
537,5.27665550298204,10.139959717552843,-4.8633042145706895,4.499491535264653,0.009860518300700094,2.580682637398641
538,5.793454005873146,10.796527865978272,-5.00307386010536,3.9362119869815437,0.0070931452779256395,2.692439268478033
539,5.487520200751051,10.302250490835307,-4.814730290084299,3.6602584550214594,0.007481691262084376,2.674606930486482
540,5.78060755654994,10.702556712191837,-4.921949155641414,3.380794316390922,0.0060065153850736505,2.7474254960599382
541,5.061244138099001,9.933610778688726,-4.872366640589917,4.0780850348854365,0.008404044080361306,2.6353908868517526
542,5.787215027391058,10.841851090353225,-5.0546360629628,3.6009657828308548,0.00588446913820397,2.7541505579559677
543,5.265584850008937,10.200915895340858,-4.935331045332077,3.609400911270786,0.006573160071470642,2.7177292548559624
544,5.720769935408471,10.540533932730535,-4.819763997321843,3.896203396312341,0.008200362150099139,2.643706939687952
545,5.5896811201255066,10.399372846383594,-4.809691726258279,4.683339455121153,0.010969249634632566,2.543676903109187
546,5.533354759619188,10.169996581951198,-4.636641822331967,3.9012166750470882,0.009646470260241829,2.588250851898066
547,6.13187420848587,10.77617278820148,-4.6442985797157235,4.927188252246037,0.013578342124966725,2.4682290041892907
548,5.772196854206841,10.524964956746205,-4.752768102539449,5.336792106083681,0.014003614771083868,2.457170652269228
549,5.500599593023226,10.368748766662245,-4.868149173639267,4.654628287752331,0.01034711681733459,2.5640079713204638
550,4.976200251169276,9.815337155472479,-4.839136904303814,3.5266477965564285,0.006912122158695044,2.701048675810525
551,5.472717240824723,10.33779913083715,-4.865081890012789,3.5931425910664423,0.006951022313610902,2.6991816543756304
552,5.439452066503664,10.230795650751725,-4.7913435842478975,4.619646506093357,0.010908943760678998,2.5456021609715194
553,5.44524189671799,10.247866337671491,-4.802624440953423,4.192496543040033,0.009315629805819941,2.600248414777039
554,5.100552757836313,10.04405840170491,-4.943505643868775,4.330337102971214,0.008677601868960369,2.6245010749667017
555,5.602697808606964,10.34101444425526,-4.738316635648516,4.832879755078068,0.012208464949497852,2.506060728241982
556,5.28285772992419,10.131496402801412,-4.848638672876859,4.711368230428803,0.010715319430293732,2.551848196824071
557,5.440569218268566,10.483267570993599,-5.042698352724528,3.96218451650412,0.006922282983351203,2.700560095890433
558,5.179778497775688,10.045489275176225,-4.8657107774001815,3.5766504141289417,0.006897749751752206,2.701740871200979
559,5.49596230467384,10.217683018593386,-4.721720713919694,3.7116858097822316,0.008301869421690644,2.639539719910103
560,4.818477124303145,9.72574555377309,-4.9072684294696955,4.029294954351688,0.008001558377771459,2.652004042975413
561,5.421641004525528,10.177111207874384,-4.7554702033489775,5.039111675211505,0.01281931432661807,2.4887498062772235
562,5.450880550971734,10.351327066100803,-4.900446515129261,4.164777265143716,0.008474241801591046,2.632566554784249
563,5.7908847450976015,10.578172553811813,-4.787287808714154,4.220976557319656,0.009537737294277041,2.592152895231212
564,5.583546155376526,10.597535909668048,-5.013989754291288,3.5112658382304645,0.005864614551791063,2.755256465705987
565,5.2731718498089055,10.165185416756595,-4.892013566947298,4.1126842411904505,0.008370962838061272,2.6367291977925627
566,4.999589809451182,9.69874436960602,-4.699154560154966,4.359614986333707,0.010801504416526149,2.549055709099462
567,4.897044601893386,9.644408151201128,-4.74736354930792,4.377667931962616,0.010432506166825358,2.5611541286736967
568,5.748054556434427,10.496368076627599,-4.748313520193278,3.805036284816822,0.008421344333206491,2.6346928756111585
569,5.334063923785353,10.098953094124534,-4.764889170338847,4.2015988887715,0.00965516214297107,2.5879406260180677
570,5.488318173206581,10.222498168560564,-4.73417999535377,4.454173118179529,0.010830533008163454,2.5481196094412017
571,5.4904834772278,10.327643493877561,-4.837160016649705,3.7945796368342357,0.007753236841502079,2.6626310678247416
572,5.631750854634875,10.61486345580452,-4.983112601169523,4.107858029177105,0.007720280711701156,2.6640642872425246
573,5.715038813122165,10.452237305259098,-4.73719849213694,4.18164726306966,0.009816654861229079,2.5822215315982273
574,5.333897999456868,10.150818723828758,-4.816920724371812,4.123575083231302,0.008970194777697199,2.6131879854167783
575,5.601622614984963,10.450027295419334,-4.848404680434214,4.218409571385692,0.009040798389013196,2.610507521268719
576,5.406392919990568,10.139006842455126,-4.7326139224646795,4.136153662403611,0.009693206430726112,2.586585693142322
577,5.320798697541223,10.1562877698197,-4.835489072278051,4.561702521814912,0.010310461316521104,2.565239488226335
578,5.62537582902266,10.433200887150763,-4.807825058127946,4.981464125031415,0.0120689712232132,2.5101212532412203
579,5.67328101961718,10.386007694021908,-4.712726674404621,4.2423560768651924,0.010246545336444706,2.5673962287734
580,5.6222358904987875,10.350362611134381,-4.728126720635373,4.024716158001194,0.009335727200258612,2.599508847062553
581,5.153663713025226,10.124544029003383,-4.97088031597832,3.8450738676244747,0.0070327404382969985,2.695289945287884
582,5.272919971582242,10.290889126207533,-5.017969154625007,3.4875542859322657,0.005781343840423264,2.7599317481234915
583,5.466845251882633,10.327672956045015,-4.860827704162148,4.061472264118766,0.00843526148457654,2.634132292172033
