,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
234,7.185361765086693,9.311029966733567,-2.125668201646704,4.035421712700231,0.08341372709031786,1.7312133055672232
235,6.738440688886978,8.784682684644455,-2.0462419957573275,3.864514760574849,0.08576748184761757,1.7181597446852226
236,7.120209518087815,9.214922525025724,-2.0947130069375817,4.434479633388602,0.09243110824280537,1.6827107057302626
237,7.279344485757203,9.381824516431653,-2.102480030674542,3.8393014543640085,0.08147854642354219,1.7421708879969433
238,6.977651472591926,8.956581903505697,-1.9789304309140334,4.24411829391595,0.09763225649819342,1.6564424203357415
239,7.296636044203662,9.300567953769086,-2.0039319095656083,4.749804692442414,0.10457111964921575,1.6230855429229614
240,7.493720466671814,9.59811776589866,-2.1043972992267754,4.479072714947783,0.09249423257780921,1.6823848739521767
241,6.933792607158605,9.103955167470378,-2.1701625603118373,3.723121767737954,0.07505038100620406,1.7801563237521942
242,6.947833711927753,9.201509563260455,-2.253675851332673,3.972462813775497,0.07420874877865684,1.785324181229675
243,7.214396685210115,9.273724426381865,-2.059327741171728,3.347819779651921,0.07510200135921317,1.779840903807391
244,7.241393663296687,9.424485658734195,-2.1830919954375076,4.700918425250968,0.09062217999066609,1.692124804312836
245,7.251511268475863,9.610641526819688,-2.3591302583433844,4.4618634774789,0.0756626958551338,1.77642620027984
246,6.819409165484924,8.859305563144222,-2.0398963976592768,4.5673290087689935,0.0987093253135609,1.651143262044756
247,7.380893108281864,9.447990089576411,-2.0670969812949807,5.238699122293745,0.10762893135994399,1.6089424262163297
248,6.46276833924426,8.82455691520489,-2.361788575960645,3.158262600122125,0.05474501504038492,1.9208944545005082
249,7.193457614657657,9.443438218915293,-2.249980604257644,3.8608067944303492,0.07256779919523258,1.7955394124232933
250,7.343300698198529,9.359719815049846,-2.016419116851239,4.582613217262885,0.10075077577697358,1.6412247216010774
251,6.82136826930255,8.829651678710558,-2.00828340940825,3.653603051280953,0.08444302251968426,1.7254687960428023
252,7.158526556998279,9.168288730159109,-2.0097621731606523,4.821247085789839,0.10531977745619986,1.6195927991379806
253,6.901251523400017,8.82038085353211,-1.919129330132364,4.832325013881295,0.11282687558767301,1.585614100694943
254,7.0722632027704115,9.027277050622043,-1.9550138478512054,4.167641584031166,0.09806358697714103,1.6543147036930943
255,7.403472377572054,9.496285537671131,-2.09281316009924,3.8961994901047525,0.08315167315833609,1.7326849937294126
256,6.999560543834061,9.083683618169108,-2.0841230743353663,5.249473733001601,0.10648450195758676,1.614197924938896
257,7.523807475895776,9.49538401490263,-1.9715765390069464,4.042279460520305,0.09447387800242535,1.6722558682013833
258,7.5451817370252705,9.69909623878586,-2.1539145017607098,5.044651793707594,0.09809485464595186,1.6541607537967788
259,6.8899080192738005,9.113227297480766,-2.2233192782071,4.799758611158886,0.0894392578150316,1.6983630694084184
260,7.244563622396438,9.35986318710425,-2.115299564707584,3.9684682822563424,0.08293029489162275,1.7339311791945664
261,7.1592544871654376,9.275860895710334,-2.1166064085448397,3.7885476890234955,0.07963207695825093,1.7528248458844824
262,7.1683060583924565,9.317018854036998,-2.148712795644542,4.259523874276198,0.08571794913164357,1.718431443621431
263,6.2854174032603645,8.407996723537305,-2.1225793202768273,4.548457362237045,0.09236288233600833,1.6830630715303903
264,7.162606934640646,9.05652371045915,-1.893916775818525,3.974527948125356,0.09917280309062763,1.648877160459858
265,7.062992474518662,9.199983390456186,-2.1369909159373037,4.069329998137103,0.08324797520927085,1.7321437278036975
266,7.266426299544403,9.277048388537896,-2.0106220889933866,4.207077479819603,0.09457791973798511,1.6717282556651103
267,7.610767227750696,9.526558457535398,-1.9157912297846451,4.760952749283643,0.11186626714069675,1.5898604372802476
268,7.015364739108374,9.222998530832538,-2.2076337917239925,4.980846832332524,0.0933095896200779,1.6781921710769983
269,7.0592894586112855,9.096555102738908,-2.0372656441277286,3.768232261204208,0.08460123804358617,1.7245908251935316
270,7.906186905698544,9.900667028884659,-1.9944801231863494,4.548207140215084,0.10184354715803709,1.6359810802228743
271,7.08118088132542,9.324625876532917,-2.243444995207483,4.164992955288064,0.07800649938834686,1.7623718035487654
272,7.203625164328653,9.446641100450154,-2.2430159361215374,4.348993361719433,0.08101921716404592,1.7448027086937592
273,7.4531188167753974,9.487423658329835,-2.034304841554331,4.636201347343544,0.1003046128961895,1.6433786584386965
274,7.4429478042726736,9.583098915960253,-2.1401511116878282,4.8918027125996275,0.0966826554762965,1.661153332575987
275,6.9998523855664665,9.208367550546097,-2.208515164979417,3.827783056355319,0.07450913667680499,1.7834742459172668
276,7.671656643895769,9.876722848036689,-2.2050662041408486,3.4423146911214992,0.06796670454294772,1.82522750665317
277,7.286548316299015,9.46321697559586,-2.1766686592968654,3.84265656444844,0.07674096000808604,1.7699170504301738
278,7.410967448570229,9.458544718698075,-2.0475772701277037,3.8154189758278605,0.08476652524288486,1.7236750297524588
279,7.053311876279988,9.261865498712087,-2.208553622431964,4.111007641309094,0.07930520443252884,1.7547317388040922
280,7.215674924512225,9.507214100480692,-2.29153917596841,3.6671714968972466,0.06692491233226228,1.8321779537042202
281,7.479981750401887,9.412234662273935,-1.9322529118724106,4.747134373396808,0.11026660420627953,1.5969959760119832
282,7.368116920109198,9.357510053785976,-1.9893931336769128,3.992181025460564,0.09221274186089697,1.683839237641623
283,6.596588515150554,8.767705562108599,-2.1711170469579884,4.081200472182065,0.08120620160581539,1.7437298853124095
284,7.099470392362175,9.202302014873158,-2.102831622511303,3.9531567628527995,0.08349600199676839,1.7307520242977792
285,7.217711821044443,9.289032100865636,-2.071320279821066,4.570811225091845,0.09643337100257246,1.6623961467608452
286,7.110539995294086,9.263301302490017,-2.1527613071957603,4.111503011362341,0.08292792070443747,1.7339445586019206
287,7.41465655651896,9.546063689436796,-2.1314071329177295,4.104474179105139,0.0842302012325233,1.7266518875053343
288,7.010662337897795,8.987909325588664,-1.9772469876909327,4.444263665627886,0.1013537346368921,1.6383258662332725
289,7.495329138917807,9.448420852229244,-1.9530917133113235,4.005362992506232,0.0951772290473396,1.6686980840806367
290,7.6409851960158015,9.513342020493372,-1.8723568244777198,3.427879974088455,0.08978272981032379,1.6965449249882405
291,6.954224518282356,9.045102909434686,-2.0908783911522733,3.0920462044879464,0.06814202498787682,1.8240664625776324
292,7.096725113403092,9.132430431024826,-2.0357053176219324,3.7302525249881135,0.08399595252551081,1.7279568960197647
293,7.036124740501375,9.320659112334571,-2.284534371832933,3.883596653252127,0.07091460248906485,1.8060239252648111
294,7.507304362929201,9.761827253858922,-2.2545228909298203,3.624958147645497,0.06830754683676767,1.8229725608558747
295,6.75795253507513,9.015802596368712,-2.2578500612939933,3.9836182537461475,0.07414219335809881,1.7857348899242635
296,6.9926817105437316,9.172368546766865,-2.179686836223027,4.5661492967820685,0.08869054391501931,1.7023459066925233
297,7.105638294092298,9.149632193155018,-2.0439938990625706,4.126660994381364,0.09069513534821175,1.691742216364702
