,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
596,2.752758232650186,3.5846983276497375,-0.8319400949994815,0.9320159651908024,0.09759486533808288,1.6566272213175985
597,2.6323848669395518,3.426851459125636,-0.7944665921860405,1.0520429492945294,0.11146197738509735,1.5916561889847012
598,2.7577760487791836,3.553811067069527,-0.796035018290354,1.027358267158125,0.10943526623417837,1.60073662194075
599,2.470545160830048,3.3341504915305875,-0.8636053307004659,0.7812666760074416,0.08210797195606181,1.738583948556791
600,2.670619716826755,3.4802213790722996,-0.8096016622455409,0.9893607274737906,0.10478543840863495,1.6220836503054923
601,2.4822089280861435,3.327410731942557,-0.845201803856412,0.8275962027648691,0.08788629570532439,1.706654463413058
602,2.628297621105381,3.424018370380748,-0.7957207492754605,0.9229104777428483,0.10152846552290305,1.6374883771998157
603,2.4420525505067787,3.2948034097733534,-0.8527508592666209,0.8167002453339305,0.08615291000205015,1.7160498985938955
604,2.5966208598809914,3.4315369279953303,-0.834916068114353,0.8023375980441823,0.08704200484164026,1.7112118884173215
605,2.6866897542986323,3.478028143368563,-0.7913383890698924,0.9924061111904714,0.1074661089380778,1.6096874370506615
606,2.7677292246635177,3.557173967672776,-0.7894447430093123,1.0184000373172393,0.10967684024317012,1.5996473396115924
607,2.341489066688601,3.175348540041258,-0.8338594733526179,0.9173628441526267,0.09624169752862273,1.6633534889413362
608,2.705012991695972,3.468130882074662,-0.7631178903786804,1.0641269331845467,0.11680279650572707,1.5683357516831835
609,2.7021040066986104,3.4967412232182906,-0.794637216519618,0.9716604864662222,0.10544472474624435,1.6190117976805283
610,2.65807277668886,3.522533157174981,-0.8644603804862072,0.8580174110955125,0.08804699801552361,1.7057910074024367
611,2.6269787825791497,3.489946359201562,-0.8629675766225091,0.8885706639370285,0.0905506324497684,1.6925002501891049
612,2.6651496837381417,3.4627647702635334,-0.7976150865252976,0.9432820880431905,0.10286718482563027,1.63110965008565
613,2.5945404237871714,3.4257241946587214,-0.831183770871462,0.9707525229172091,0.10059527650053633,1.6419745595247137
614,2.6194873166585837,3.4753816845139736,-0.8558943678553987,0.8886942630403265,0.09139137072542959,1.6881034582844339
615,2.696467732499164,3.53214576227913,-0.8356780297798423,0.9042765778626061,0.09501605333579828,1.6695114994204958
616,2.8155094827351292,3.6207356989795616,-0.805226216244364,0.9443203076860085,0.10194815000853891,1.6354814988149247
617,2.4854092600922884,3.2861513841630035,-0.8007421240706663,0.9751117937129412,0.1048906875234324,1.621592229622052
618,2.712615719844726,3.5364183556492237,-0.8238026358044408,0.9831762670347177,0.10246510598094262,1.6330184993737737
619,2.626276966361266,3.4365528431905914,-0.810275876829337,0.9620480722004321,0.10264183031301956,1.6321787768294636
620,2.510361503716345,3.361434604710268,-0.8510731009938581,0.8807859681178276,0.09135693078479598,1.6882829279921847
621,2.657552484936892,3.495460157908354,-0.8379076729714825,0.8706688149850672,0.0921428848535398,1.6842007164378592
622,2.552946495728739,3.408767159046747,-0.8558206633180134,0.8243231563749056,0.08640801597083429,1.7146576304044814
623,2.5776480458460953,3.397817535921877,-0.8201694900757275,0.872050995723836,0.09440885142341361,1.6725858650867955
624,2.6334602648023435,3.4317356806676673,-0.7982754158653051,0.9135974143739096,0.10046297668128304,1.6426132542915441
625,2.6513242371081476,3.475431919725016,-0.824107682616841,0.8731650597692955,0.09401290675473248,1.6745991470008856
626,2.6696198579479558,3.538195194354769,-0.8685753364069342,0.9150113454744404,0.09187446827660797,1.6855917036365506
627,2.723379640776662,3.528074030223339,-0.8046943894465812,0.9589890574035875,0.10314131860143003,1.6298116130990967
628,2.629583498483376,3.430504749528294,-0.8009212510448833,0.9566236930227432,0.10345805654396581,1.628315254572899
629,2.8346968254387463,3.641392766021221,-0.8066959405823582,0.9204432355543659,0.09990952981608126,1.6452923833121857
630,2.8526349343970794,3.6557238645242474,-0.8030889301272737,0.9897177378395523,0.10567887700101071,1.6179244655540808
631,2.5600687942139673,3.3733670946561474,-0.8132983004421703,0.9155432210932131,0.09868270092254215,1.651273695584482
632,2.762495175117684,3.5795309144689713,-0.8170357393513541,0.9319987666636234,0.09947664977718212,1.6473961325605946
633,2.813725794888788,3.619051983046281,-0.8053261881574372,0.9976517276986869,0.1059731225434191,1.6165607849102024
634,2.67534910147605,3.5250556272700604,-0.8497065257939767,0.952905738328401,0.09695266380143495,1.6598100873608108
635,2.499438753299947,3.336912198256305,-0.8374734449563448,0.8170049243586179,0.08793471299737159,1.7063941826247302
