,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
253,2.4295881386836897,3.2365980063734,-0.8070098676896578,0.8907068357455188,0.09753294884001507,1.6569333600838336
254,2.49380829710764,3.3365086216227575,-0.8427003245151354,0.7900701088469124,0.08514960171568706,1.721558084259179
255,2.5047273435594577,3.3575579251208016,-0.8528305815613066,0.8633796596134791,0.08980772028870797,1.696412858360096
256,2.6304339373723367,3.441407348244707,-0.8109734108725206,0.8636951441485325,0.09488053582887708,1.6701962797899805
257,2.5015521388827353,3.3570027968174627,-0.8554506579346253,0.846136398028579,0.08816293048368147,1.7051688892070493
258,2.5605620511266722,3.3995827336597713,-0.8390206825331461,0.8639990558477892,0.09148785117752083,1.6876009790532767
259,2.598857478106075,3.4506630410524513,-0.8518055629464243,0.8063475474979755,0.0854336465929003,1.7199933708690418
260,2.5640399607026354,3.4220285150140817,-0.8579885543115324,0.7334114464238422,0.0788013304905645,1.7576837723748782
261,2.6641267506010906,3.4825567596387663,-0.81843000903757,0.9885214344459521,0.1035608227429624,1.6278305408221712
262,2.4478788295757483,3.326554545272916,-0.8786757156972271,0.7693098292824687,0.07952717019514569,1.7534361512279157
263,2.6577520506706294,3.4939735295876226,-0.8362214789168547,0.945664582208007,0.09808812842531377,1.6541938677935726
264,2.642728771930584,3.466953962971932,-0.8242251910413643,0.9218146561963865,0.09778427861095797,1.6556916526114642
265,2.6109296129623005,3.467423523378644,-0.8564939104163614,0.9227984400382798,0.09389120137803349,1.6752193550608079
266,2.534019898578427,3.378032678123055,-0.8440127795446415,0.871497147594436,0.09147775374059518,1.687653547489309
267,2.567425928553908,3.4126808631549443,-0.8452549346010301,0.8089098514125657,0.08638472749177928,1.714784591965696
268,2.6574118581291857,3.4717450439362394,-0.8143331858070724,0.8843295475111383,0.09610552479088744,1.6640345516773627
269,2.4617771721165043,3.311111696126814,-0.8493345240103736,0.7670786095368047,0.08252405530122943,1.7362250179961727
270,2.4357349718610437,3.2585722837889306,-0.8228373119279695,0.9100363128625868,0.09705118846054463,1.6593206889826422
271,2.506926926410293,3.3711126284932624,-0.8641857020829775,0.8274325823788202,0.08570570466899141,1.7184986270217184
272,2.6109408136587633,3.4523721901452533,-0.8414313764865256,0.9589118195942041,0.09842375419271,1.6525437497323636
273,2.563259661200496,3.3489199763385566,-0.7856603151378749,0.9734692391765662,0.10679613877860854,1.6127623957922506
274,2.623957108609139,3.481030398446926,-0.8570732898377855,0.8674523838721528,0.08962683006920534,1.697369473751557
275,2.3688055238636623,3.2076379303480365,-0.8388324064843573,0.8175803319936277,0.08782310725003656,1.7069943247542916
276,2.6279566081519676,3.493103277236522,-0.8651466690846519,0.8363942870625474,0.086296501780112,1.7152658220494221
277,2.589889232644501,3.4230664245364157,-0.8331771918919912,0.9116220802033363,0.09588712979774451,1.6651284602170733
278,2.717871375072369,3.549827137507576,-0.8319557624352001,0.8542240387929825,0.09156276074361656,1.6872111366576796
279,2.435398455222176,3.2693371084664586,-0.8339386532442177,0.8235697307973666,0.08887712021835979,1.7013508740582035
280,2.513736894064428,3.3285918951837803,-0.8148550011193265,1.0052536774270444,0.10526863286103871,1.619830777869922
281,2.7241142338592597,3.5638383677584264,-0.8397241338991535,0.9360970706053653,0.09693403522051369,1.659902665214959
282,2.5258255695091436,3.3534179815465097,-0.8275924120373475,0.8899541349927098,0.09490161786250838,1.670089699207124
283,2.6303057503484895,3.4557338145416634,-0.825428064193261,0.9252160739034934,0.09789359782189093,1.6551523512769388
284,2.553908198468767,3.4010829412141086,-0.8471747427453238,0.8327443268930019,0.08806661460130497,1.7056856942375251
285,2.704201818297625,3.5151155896576713,-0.8109137713599921,0.8654487610029715,0.09502866126924414,1.6694478303571743
286,2.628202490457048,3.4770976026551232,-0.848895112198079,0.8401930293405355,0.08845550128038017,1.7036018197700915
287,2.476094627728108,3.313198995176068,-0.8371043674479779,0.8516854846524513,0.0907470855177205,1.6914699333872893
288,2.581990471211489,3.405003846509126,-0.8230133752975917,0.8203201348517486,0.0899057037716417,1.6958953324393184
289,2.6642695239976235,3.47978889024566,-0.8155193662480542,0.9284045070496747,0.0993940869375679,1.6477982078082756
290,2.4748147607309563,3.2885473750448493,-0.8137326143138353,0.9280662177967698,0.09959652057790455,1.6468128437632397
291,2.4913530006090157,3.370051700534774,-0.8786986999257351,0.8415248678627978,0.08517285164518,1.7214298493013103
292,2.6139542685169688,3.460143725023698,-0.8461894565067496,0.8120609343646468,0.08653097408053773,1.7139877587103318
293,2.4396712572183703,3.2775507676418187,-0.8378795104233632,0.8117581939405132,0.08746384272589387,1.7089303992018183
294,2.7210605007803594,3.5493857719699435,-0.8283252711895557,0.953003784714852,0.09963390674019824,1.646631038056868
295,2.502809495858506,3.344684454691065,-0.8418749588324772,0.8419187823081016,0.08941103303715214,1.6985127250955803
296,2.556472675905289,3.4029823460802473,-0.8465096701750099,0.8398653435055454,0.08870694073894211,1.702258392996285
297,2.698896627358741,3.5227854624314348,-0.8238888350725802,0.8653393270975553,0.09342046067559406,1.6776243267901763
298,2.592946755509493,3.433410230170924,-0.8404634746614192,0.8273031493449237,0.08841340347674174,1.703827046673316
299,2.5703222216238744,3.40416450906095,-0.8338422874370508,0.8737041199776194,0.09286997215967838,1.680449087610567
300,2.6165281914649,3.4570463059540786,-0.840518114489214,0.8276628241459059,0.08843578411645088,1.7037072975486807
301,2.5896626764912214,3.4029172393191582,-0.8132545628279786,0.9169401509865445,0.098796766599962,1.6507150825615258
302,2.440683639695172,3.3135869767340025,-0.8729033370389061,0.9024082874626256,0.09043133550434512,1.6931267922168802
303,2.600032479090592,3.4307944020817422,-0.830761922991087,0.9676694756667215,0.10042004552400234,1.6428206541648065
304,2.576656519761619,3.3746881561720987,-0.7980316364104283,0.9747190652305582,0.10522279382408257,1.620044147519258
305,2.529158154297298,3.338531739529381,-0.8093735852321515,0.8915143791182669,0.09729747099541759,1.6580990729586962
306,2.6342193320087888,3.523886965150479,-0.8896676331416984,0.7222832359510711,0.07460569975041453,1.7828808577193822
307,2.491018773740612,3.343277813536645,-0.8522590397959675,0.8240991444474424,0.08679651529343499,1.7125437173164821
308,2.648771701479282,3.495238372295025,-0.8464666708158575,0.9106197876197202,0.09418503975546882,1.6737230590972068
