,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
52,6.204463412078148,7.558229241624325,-1.3537658295454094,2.2223717735057704,0.1027343466824505,1.6317396350329239
53,5.697283680039327,7.12819523514186,-1.4309115551031937,1.6385856360376767,0.07508662028070183,1.7799348695130501
54,5.746355333779938,7.46130804094161,-1.7149527071624107,1.293463484032399,0.044888694829367,2.0056959758237434
55,5.561888977772178,7.036104732010038,-1.4742157542377754,2.07653146287549,0.08675123960291949,1.7127896788638945
56,6.198182201310992,7.605938240506525,-1.4077560391961015,1.9366620060611233,0.08780930970203998,1.7070685615867374
57,6.264206852474381,7.742782106562686,-1.4785752540892645,1.9735739833208061,0.08298412607324722,1.7336279041966058
58,6.161126179496641,7.816182692253996,-1.6550565127572554,1.49062751365015,0.054497516060846726,1.9228609421693272
59,5.884295705854747,7.478450686737212,-1.5941549808821946,1.275335014296214,0.050729964485972494,1.9537569770997216
60,6.113891292793305,7.5373306398962185,-1.42343934710334,1.11632157683745,0.054860260434710234,1.919981308476765
61,5.967728000227616,7.468730857999802,-1.5010028577726189,1.5710484549306933,0.06730617501056706,1.8296240494836602
62,5.6611024856735455,7.288232879878471,-1.627130394204869,1.188982901172249,0.04588555057125205,1.9964445972712679
63,6.058591465284444,7.641687622258509,-1.583096156974534,1.1759652867172132,0.04777193700136618,1.9793915690454111
64,5.390732859491145,7.170611257577342,-1.7798783980870212,0.8799038733597815,0.0289418738640539,2.184277353103107
65,6.059366117151221,7.746836987279586,-1.6874708701279815,1.7636184532739758,0.06105751707293146,1.8730787080035312
66,5.847924049166686,7.389197050087574,-1.5412730009202278,1.8935440094991716,0.07533492190407076,1.7784198684326025
67,5.985737151114954,7.565317041512301,-1.5795798903973264,1.8379411955533644,0.07068253208238284,1.8075117001409302
68,6.0129053113247934,7.716479215476994,-1.7035739041511988,0.8198526358075551,0.029638443078887845,2.174888897912314
69,6.15428077513814,7.7137511921955095,-1.5594704170571276,1.2517060613200588,0.0518810913872583,1.944119092635124
70,6.0484524676355065,7.5352694656957055,-1.4868169980600214,1.190235058526799,0.05390909999361753,1.927566251749201
71,6.130117124431926,7.567194217885891,-1.4370770934538086,2.085621048170676,0.09029810713255156,1.6938272879636054
72,6.092039290927168,7.7765830144910595,-1.6845437235633653,1.4255782930322596,0.050715859929928254,1.9538761992843563
73,5.602710908745102,7.151504141201038,-1.5487932324558642,2.128552415243128,0.08220214092437782,1.7380492226411781
74,5.752786468287631,7.1087861313376735,-1.35599966305017,2.130702898962202,0.09938411175633598,1.6478468042828867
75,5.642279384371868,7.180101254798906,-1.5378218704272513,1.2613297057857675,0.05352468245538704,1.9306634761817045
76,5.8527467114560565,7.502217840297142,-1.6494711288414692,0.6655020059628924,0.025944115621276236,2.2270472570142545
77,6.201258937465063,7.852467777721017,-1.651208840256004,1.237703105086938,0.0463097125623807,1.9925594193953025
78,5.995537452255739,7.512032331845006,-1.5164948795891178,1.574752058096097,0.06633052506228822,1.8361834801576071
79,6.418879845479459,7.865572293995996,-1.446692448516842,1.2023495566499083,0.056942411490228724,1.9037526070438435
80,5.774622984453053,7.384100722272137,-1.6094777378193612,1.1082033923684023,0.04392159119934284,2.0148383321310845
81,6.0598413598706244,7.511002022560149,-1.45116066268929,1.765912402279806,0.07808844639135633,1.7618866750539757
82,5.922374889943676,7.335062366024729,-1.4126874760813735,1.3642602920152758,0.06586704580931307,1.839327396427231
83,5.6731685473220566,7.1673498506492095,-1.494181303327423,1.3762601179011238,0.06061663088011122,1.8762815372413226
84,6.327623008093433,7.867014916943582,-1.5393919088492112,1.6457674107122386,0.06718377496974229,1.8304426506770295
85,5.556841574862737,7.034723357782859,-1.4778817829192121,1.5728791622408895,0.06906048980351204,1.8180238354950737
86,6.278200057801477,7.746745194001882,-1.4685451362001913,1.4625753175406473,0.06564942620217712,1.8408098681210636
87,5.429576180612166,6.949718515549293,-1.5201423349381002,1.8918871353245734,0.0769155238030084,1.7688702867287018
88,5.655136433297848,7.2496999702213785,-1.5945635369225784,1.724668059857219,0.06596443157055805,1.8386652908029109
