,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
426,2.2725480331046866,2.855389713045116,-0.5828416799404295,1.1562036175977433,0.15397159997524812,1.4256423680824168
427,2.131349071023247,2.765490585568066,-0.6341415145448188,1.0163957445728893,0.133417697382804,1.5007598090741885
428,2.108022012295339,2.761230617521286,-0.6532086052259469,0.9381103163414739,0.12358953669708485,1.5398802872775215
429,2.0909642603303977,2.718408513036958,-0.6274442527065602,1.0400821232223656,0.1365334080227475,1.4888251870004636
430,2.0353174757974264,2.6447719532937137,-0.6094544774962891,1.0569328659644537,0.14110011070954376,1.4717066512950123
431,2.359145252900613,2.9174198248026917,-0.5582745719020785,1.0795017825313558,0.15252572554987673,1.4306668246979521
432,1.9893330800595974,2.6147810611231526,-0.6254479810635551,0.9933594926424174,0.13297393307400898,1.5024771180384227
433,1.8769979902515983,2.441942816155618,-0.5649448259040195,1.1237314839888222,0.15484726796089648,1.4226168110039645
434,2.111625642720486,2.6926528744999265,-0.5810272317794407,0.9577809578740633,0.13772417002898074,1.4843195356454426
435,2.246097660701923,2.9101403791319003,-0.6640427184299771,1.011631442617002,0.12801352119905177,1.5219822783271548
436,2.126393968819932,2.7422572427043344,-0.6158632738844005,0.9379105344166918,0.12979853965455285,1.5148968048673073
437,2.373308966959775,2.9343418201434988,-0.5610328531837236,1.1011276151670613,0.15377435484790952,1.4263256816165126
438,2.2011890510767804,2.8858514891931906,-0.6846624381164101,0.9693040687209988,0.12121952401935965,1.5496750728114435
439,2.323275903093239,2.890020692413061,-0.5667447893198219,1.266653895181845,0.16543045600148643,1.3870370811482438
440,2.270247009117159,2.9259890415563854,-0.6557420324392265,0.8624328396360488,0.11645550865278353,1.5698263798464906
441,2.024680277810506,2.632827132525393,-0.6081468547148869,1.0522229125861466,0.14094728430806455,1.4722725814665774
442,2.164155590963989,2.7877590473865768,-0.6236034564225861,1.1989994629326555,0.14962602992967014,1.4408536604415432
443,2.3638234253958172,2.982715092034989,-0.618891666639172,1.1080758390093655,0.14352280047449248,1.4627974886795319
444,2.1184799417913522,2.6570385363743716,-0.5385585945830194,1.2184358967639901,0.16752380867761132,1.3802041107576104
445,2.2445260942091556,2.8736376493073825,-0.6291115550982269,1.0498488133955535,0.1370425921091065,1.4868948218241678
446,2.004441074793763,2.6800175931432113,-0.6755765183494464,1.0654483398174888,0.13043223530131196,1.5123996052043618
447,2.5439839564950253,3.157945856431886,-0.6139618999368626,1.106664476481967,0.14429938660935526,1.459966115988411
448,1.9726271000477373,2.5913338018746215,-0.6187067018268841,0.8688733602959315,0.12302328479602079,1.5422070609087217
449,2.0078885441797274,2.6345609835810118,-0.6266724394012844,0.9130015255737085,0.12574089088470175,1.5311153332991245
450,2.2868814230921,2.8746379908571624,-0.5877565677650622,0.9665304718211436,0.13728677772566725,1.4859710534080188
