,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
713,9.911509181539678,12.26081584617134,-2.349306664631513,2.5983211358871543,0.04573459737125689,1.997834576707571
714,9.068038219583705,11.559876402700617,-2.4918381831171246,1.8648196391438816,0.02826464248655798,2.1935935506067947
715,9.362978732689463,11.73844499878387,-2.375466266094463,2.370006544649751,0.040684746719089095,2.046728526658788
716,9.692499355191522,12.296855341240182,-2.604355986048631,2.9848343120365755,0.041669432737546294,2.0368065393737385
717,9.852585383082861,12.181989689030715,-2.329404305947719,3.1423753772387713,0.056057879735693775,1.9105854182026158
718,9.019932183582078,11.43102008018834,-2.4110878966062046,2.0443741496295864,0.03376645809455113,2.1228495865440866
719,10.258061544257508,12.660053223746111,-2.401991679488674,2.35204928762035,0.03935717182815059,2.06043292688042
720,9.456747266323383,11.903454027448525,-2.446706761124915,3.382723841244374,0.054337671020707995,1.9241349438881417
721,9.548374387594286,11.951733611955369,-2.4033592243613384,2.0855940891677136,0.034737484487459766,2.1114053631854826
722,9.462143857201191,11.927429400290386,-2.4652855430895215,2.862085340989818,0.04527399343693586,2.002099852138281
723,9.543874717893651,12.090542421118045,-2.5466677032241023,2.627763511086876,0.03847492674691628,2.069758912995951
724,10.048872276773146,12.18553486739927,-2.136662590625747,3.31147393036278,0.06960575827258002,1.8144676536925302
725,9.146244813773102,11.577702769078613,-2.431457955305632,2.0131129861741357,0.032561269269546535,2.1374517116696974
726,9.157984285269741,11.56486320626729,-2.4068789209977695,2.2789503226428494,0.0379274411863302,2.075638031835904
727,10.032438132156095,12.190670151784119,-2.1582320196280307,3.0918498675668076,0.06421217881489581,1.8507037880294053
728,9.407502682689902,11.821463734446205,-2.4139610517563597,1.834967569901199,0.030079267447899266,2.1690450028306034
729,9.534284139486282,11.899637293053836,-2.3653531535678667,2.948369128432045,0.05104523683479161,1.9510992802292213
730,8.923867397360446,11.368032188520992,-2.444164791159892,2.036659968053943,0.03254448934626501,2.137658262211389
731,9.560406559989097,12.208230514604764,-2.6478239546154327,1.6145847456420128,0.020581007334848172,2.3155837428756407
732,9.519183336670231,11.87652039948501,-2.357337062814622,1.6235091313272605,0.028057250727188496,2.196484956836016
733,9.539586251098136,11.971015999778317,-2.43142974868033,2.4495290461648374,0.03988631238136992,2.054924347499517
734,9.824427855571649,12.405595936561404,-2.5811680809897553,2.763929614701187,0.03928110148297738,2.0612300131750048
735,9.395594566382407,11.792162481835213,-2.3965679154525787,3.4452949350706312,0.057749083207693605,1.8975978095041397
736,10.452929242695028,12.629703060094677,-2.1767738173998623,3.122721511398435,0.0637475295985246,1.8539415014602163
737,9.46169921385259,11.758636547247136,-2.296937333394453,3.3974340688548352,0.0620769924019823,1.8657454154580386
738,8.946016065603054,11.291909468028841,-2.345893402425645,2.2651097806084763,0.039987187253705064,2.0538812421154113
739,9.643700056435556,11.997849460166073,-2.354149403730844,2.8239121819334834,0.04943244772226966,1.9648426881844592
740,9.46209028022573,11.940172224461115,-2.4780819442357824,3.1333251833825635,0.04901604124517875,1.9684521093014196
741,9.6675225094477,11.932635643439774,-2.2651131339925996,2.599220509851758,0.049489985060608206,1.964345961048621
742,9.32007189870179,11.923225121448453,-2.6031532227466414,3.334359225749587,0.04675925714298019,1.988474313141862
743,9.381869789043286,11.701316833912962,-2.319447044868866,3.3445555710567056,0.05999625675138106,1.8808211157798025
744,9.143719427741836,11.509533255744955,-2.365813828003411,3.348390495086953,0.05770214963911696,1.8979539413952704
745,9.658210550286604,12.27306438118842,-2.6148538309021205,2.3294852852948402,0.031744223609585204,2.1476166250741198
746,9.364710750330651,11.920210108973173,-2.5554993586424644,1.7423227214697263,0.02461884112591036,2.2473316261532204
