,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
110,4.124456767219792,7.414019603916595,-3.289562836696632,2.9241555403760735,0.021817009046018476,2.2935387160557394
111,4.5503591482350405,7.967727496115993,-3.4173683478807106,2.2502513171790497,0.013986282148436037,2.457615517830182
112,3.931570432161672,7.265379341633919,-3.333808909472282,1.5862377299331456,0.009853869331272224,2.58091551549982
113,4.057703048280539,7.471438958590442,-3.4137359103099243,2.934726339216006,0.019550425870948407,2.3348659261742877
114,4.060082966073944,7.2663420179381095,-3.2062590518642082,2.558335939104822,0.020065591997371825,2.3251191114575405
115,4.131863205244665,7.295652312077744,-3.163789106833292,3.032184490459173,0.025557890752369816,2.2328643560131205
116,4.18812911289235,7.439458617762591,-3.2513295048702275,2.9870209441396085,0.023182027615467938,2.2704213944708487
117,3.9491644305492826,7.0981928762320425,-3.1490284456826885,2.7522581298182516,0.023104339299759042,2.271704912259399
118,3.6462832531729616,6.8904740452698565,-3.244190792096788,1.9136355599903503,0.013595698161775147,2.467771747633424
119,3.808381798474167,7.131336492178834,-3.3229546937045598,2.373026308223441,0.016375333987365844,2.40044091810332
120,4.148254921306782,7.265106394971172,-3.116851473664383,2.752233174641109,0.02380634991686778,2.2602401552758016
121,3.7400832191947955,6.8040248161196235,-3.0639415969249058,3.743547240066704,0.03558692537978618,2.1016160200903595
122,3.9913862267527036,7.199058165746999,-3.2076719389940536,3.460345468623057,0.028709939102719052,2.1874465775032714
123,3.940166982672801,7.234874942561229,-3.2947079598884557,2.556983624401049,0.018438914400835137,2.356684318125893
124,4.454290991130003,7.795736917454244,-3.3414459263242406,3.0139935559393685,0.021585646254949912,2.297581031820255
125,4.035426058184678,7.290814137382386,-3.255388079197701,2.733105703161801,0.02074915906295766,2.3125179178601782
126,4.45313986408207,7.796592653058889,-3.343452788976947,2.421924022545639,0.016464302628720395,2.3984571520348967
127,4.010114412282357,7.343285410653609,-3.3331709983713154,2.305136795002383,0.015643877567495496,2.417119563467115
128,3.9598772710529118,7.250605615863906,-3.2907283448109865,2.2569648190043132,0.015885562182830746,2.4115341940809034
129,4.031546026800308,7.112918255959267,-3.081372229159115,3.812374372008488,0.035790082243781315,2.0993043270038263
130,4.641313272923819,7.694837168594001,-3.0535238956704234,4.285899008239177,0.0417265742870064,2.0362368830924877
131,4.183426443969958,7.4016036090494755,-3.218177165079396,2.5775775327550043,0.020020146500974955,2.3259700873401132
132,4.353776524882571,7.710881902035249,-3.3571053771527204,2.580356716058226,0.017574935762599126,2.374453793756649
133,4.543680065304509,7.871175908402998,-3.3274958430984043,2.9487415799097256,0.02128618198634226,2.302869583442371
134,4.081970156238251,7.291526540720151,-3.209556384481857,3.4318105729879065,0.028385015221237257,2.1919237171491006
135,3.528235629905177,6.839604668748139,-3.3113690388429404,2.285626808259682,0.015812508702238028,2.4132145444743576
136,4.24534184192232,7.417963433143216,-3.1726215912208318,3.280620532486761,0.027815743647430058,2.199875299389927
137,3.871871279310264,7.252287401214113,-3.3804161219040907,2.1356967591321308,0.01358685780664962,2.4680045883021307
138,3.9709143476330353,7.368945366091653,-3.3980310184588234,2.7002315493488815,0.017888592670999036,2.367916086110148
139,4.111437685522171,7.324260598512419,-3.2128229129900774,3.0827589240419577,0.024930442856353017,2.2424788171927985
140,3.958926988968025,7.411787704708781,-3.4528607157410534,1.8120891808048718,0.010285938859470581,2.5660655478277317
141,3.6045990059947797,6.894472006533023,-3.289873000538364,2.833974752910116,0.020997064558829562,2.3080372535658538
142,3.556108690319499,6.901489467152773,-3.345380776833281,2.773132761301259,0.01942010550946651,2.337367076619086
143,3.912500347107263,7.376571809563247,-3.464071462456104,2.175196246916286,0.012802434329330387,2.4892182619090644
144,3.9457153215060514,7.304671169796729,-3.358955848290634,1.6850367215474442,0.01034351237833808,2.56412889758284
145,4.469044665671229,7.841072194145925,-3.372027528474746,3.224876960065938,0.02280641758493382,2.2766619966555313
146,3.6485275364430634,6.886289051366754,-3.237761514923932,3.5099985160734413,0.02843699829568134,2.191204483658956
147,4.290716408613955,7.526011853586654,-3.2352954449725075,1.9240998783763352,0.013809593329222908,2.462178463503146
148,3.634054400173747,6.860887123938456,-3.226832723764801,2.8205007855663986,0.022131436482170207,2.288104496119818
149,4.123169504038808,7.301789381354832,-3.178619877316123,3.2806576202991096,0.02766819507124497,2.201959136857621
150,4.471666070477406,7.677139256009122,-3.2054731855319005,3.6342070102478097,0.03046367895427659,2.1640087359076703
151,4.309312548189675,7.573137865654788,-3.2638253174650345,2.3809121371693145,0.017407371231702936,2.3779884484032885
152,4.127823661999466,7.47403044512639,-3.3462067831267177,3.124305204941507,0.022456776303199057,2.282551912210637
153,4.476642710941471,7.667871013305076,-3.19122830236347,3.100925223193361,0.025599669086729025,2.232231461187147
154,3.834290477747183,7.007817273468904,-3.1735267957217275,2.9462831680878203,0.024486164136172352,2.249414072021024
155,3.9767003283294087,7.322304910012912,-3.345604581683574,3.467362601118701,0.025498886703409513,2.2337597274319445
156,4.031865969040902,7.143472154874994,-3.1116061858340345,4.128486405497021,0.03816313713664123,2.0730982469090273
157,4.257490386461379,7.487422333910439,-3.229931947448904,3.0294456172219597,0.024041305845217423,2.256468500881451
158,3.5749579445651505,6.860034661822903,-3.28507671725788,2.3173971460554164,0.016498944662517126,2.397687272390111
159,4.106576718718154,7.476196263352806,-3.3696195446348156,2.8818329400658875,0.01990859464246681,2.328066088747738
160,4.359605753022217,7.670436907875201,-3.310831154852849,2.2775022942670233,0.015751616060990355,2.414620401068946
161,3.5409772318558423,6.778144802879078,-3.2371675710230647,2.7427854203266513,0.021195276561736066,2.304487797381141
162,4.107221291452854,7.437095645266902,-3.3298743538139206,2.8262240491415263,0.020165722650198156,2.3232500651688643
163,3.7773450395273556,7.072508024475832,-3.295162984948547,2.198594700681234,0.015316205663014162,2.4248146169898344
164,4.457297743657657,7.722206299870416,-3.264908556212731,2.9707947634831626,0.02274657903608384,2.2776644217131614
165,4.359141160490774,7.7596202703475345,-3.4004791098568603,3.4530760509080665,0.024175711700979877,2.2543252862587733
166,3.9335663130244227,7.260885819476124,-3.3273195064516585,3.4532574068870474,0.02578487612676232,2.229436497162355
167,4.355383137693318,7.521245015414793,-3.165861877721454,2.3243979748709087,0.01858829338313672,2.353686244948732
168,4.428044408777234,7.750624721687112,-3.3225803129098495,2.862785852426679,0.020624014231834704,2.3147975472887494
169,3.9843899684488604,7.278483327560965,-3.2940933591121393,2.0244943277013228,0.013854622415121906,2.4610107256778764
170,4.4470053928972195,7.623627755541557,-3.176622362644366,2.89926997502592,0.02395556456025681,2.2578411522231225
171,4.493929184308465,7.653478029757311,-3.159548845448853,3.4716426950277715,0.03005928838801244,2.1693082621871596
172,4.3401777945551405,7.448748936774985,-3.108571142219944,2.8955881808662767,0.02546263880360296,2.2343106693431247
173,4.4005665768173206,7.619727144483969,-3.219160567666677,3.844025364340343,0.03214174962554549,2.142643322876714
174,4.113175824855327,7.225463783660524,-3.1122879588051546,3.311920282425998,0.029671171697705976,2.1744524637659515
175,3.9665544074362713,7.144530462214876,-3.17797605477881,2.507237965469944,0.020118918821428047,2.3241226984712293
176,4.517791660653822,7.84980106196266,-3.3320094013088237,3.114252107527058,0.022657749917262573,2.279156735179275
177,3.844293759709282,7.212875142544684,-3.368581382835373,2.3025400565653307,0.015093634025906714,2.4301245735691652
178,3.8764256246905204,7.368891594783941,-3.49246597009369,3.422415011128951,0.022046423328116117,2.2895671117532963
179,4.083653063443373,7.297384032612067,-3.2137309691688642,3.2277009678885307,0.026306110829734657,2.221662674464093
180,4.609205923576903,7.809452773433486,-3.200246849856512,3.029091120749637,0.024695461982194192,2.2461334402276254
181,3.741152264628974,7.118075200053676,-3.3769229354247727,3.1453207162541688,0.022022098471550306,2.289986513372282
182,4.136892186285261,7.188993591657701,-3.0521014053724684,3.3215052067620796,0.03139713514782487,2.152002783337744
183,3.729918274888925,7.134320436735097,-3.4044021618460647,2.1972687663890724,0.013748883940109966,2.463758172073389
184,3.8063992998327847,7.098351791146117,-3.291952491313168,4.044868984640143,0.032077690132026396,2.143441171218474
185,4.637910996437379,7.830230947117771,-3.192319950680485,2.9835135682017366,0.02443043197154032,2.2502917394270274
186,4.224070723397583,7.614276421609874,-3.390205698212185,1.881130921779988,0.011486291211370986,2.5275455837008227
187,4.229996071028447,7.4622151081349575,-3.2322190371064607,2.9260712428007096,0.023014510709745722,2.273193684670344
188,4.129665789255862,7.466973245173273,-3.3373074559174256,2.9146410510707526,0.02079742171054902,2.3116419705266695
189,3.8362159451135738,7.107179761140104,-3.2709638160267787,2.361066271950122,0.01711217479597578,2.3842886381419888
190,4.022294081029779,7.284932415255051,-3.2626383342253575,3.2756429443935353,0.02562836117586318,2.231797325602479
191,3.713415575249948,6.981453359723433,-3.268037784473563,2.6709596352341833,0.01994109600666997,2.3274543488638644
192,4.498634680257576,7.801388637053913,-3.302753956796323,1.9480000560606427,0.013099688858697226,2.481047572751264
193,4.100964170346353,7.403537436620683,-3.302573266274294,2.2833557078627997,0.015928972480268477,2.410538901790879
194,4.450259526185457,7.764006568335889,-3.313747042150453,3.5444709161087644,0.026923089393599962,2.212631095579874
195,4.018064114763613,7.372212249791454,-3.354148135027799,2.2881639400855818,0.015188506133923097,2.4278528068894034
196,4.3057512738872195,7.55420416949597,-3.248452895608807,3.215327370505012,0.02538551409229439,2.235485171004798
197,4.35795094688485,7.669274023429503,-3.311323076544568,2.582572396771635,0.018373371632050457,2.358006492070057
198,4.365132295463875,7.466269801008211,-3.1011375055443295,2.6869304360347073,0.023485083048924296,2.265449934106766
199,4.192394243935107,7.69137073085456,-3.4989764869192186,2.5405643649588043,0.015063023397309618,2.4308602461874402
200,4.199563768554137,7.5176635302708394,-3.3180997617166668,2.950791860182999,0.021488588892372533,2.299288033408999
201,3.8795273836013364,7.311675729771162,-3.432148346169697,2.7244412211520768,0.017519396906912243,2.3756220605364624
202,3.717650722686423,6.997480841222243,-3.2798301185355285,2.5550502992130966,0.018683860387976325,2.351779230930865
203,4.223071024290741,7.328233478236479,-3.1051624539456952,3.3371553030598804,0.030121532883879643,2.168488576025939
204,3.9434978597460684,7.132476257646255,-3.1889783979002004,2.5713033038373077,0.020521048486500566,2.316682226077852
205,4.055571373908672,7.3588555020854205,-3.3032841281765286,3.328432778943501,0.025196736561820317,2.2383730717825583
206,4.2541785649794495,7.5824038937567,-3.3282253287773074,3.3619310696069213,0.024944802707946984,2.242256449146714
207,4.197243890226966,7.508029689332455,-3.310785799105588,2.4496594525223117,0.017228737003773677,2.3817896205157942
208,4.289219452360223,7.19906072324517,-2.9098412708849537,3.764266852421276,0.04081521987940569,2.045402223970154
209,4.1127986387121584,7.50886368551725,-3.396065046805006,3.1328390158556765,0.02153904262765193,2.298399839826484
210,3.8283187247676067,6.912616327214822,-3.0842976024471227,3.0554786410098593,0.027714134780039458,2.201309302327257
211,4.449136369891514,7.754830393586348,-3.305694023694741,2.436977587822703,0.01720309924019571,2.3823380022826073
212,3.9780850010343527,7.339085237794274,-3.361000236759992,2.030337478384883,0.01300649048136334,2.483591528289299
213,4.219908082517415,7.374158125639932,-3.1542500431223743,3.0659351224741336,0.02611804007078123,2.224452126484157
214,4.572158026101372,7.8894144857741555,-3.317256459672535,3.3238238382715046,0.024844506265947978,2.243811902494269
215,4.159707469786847,7.4937501368642945,-3.334042667077256,2.8131176246038905,0.019973843162928738,2.3268388623272824
216,3.8513064091308222,7.2045641905925795,-3.353257781461707,2.408598101145561,0.01619884657584752,2.4044043080549033
217,4.346467554744843,7.382268871249773,-3.0358013165048305,3.034758459994986,0.028731473233757864,2.1871514023437726
218,4.504221595097599,7.602534984323919,-3.098313389226405,3.467044931111314,0.03166317750311763,2.1486371107282745
