,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
700,5.384570052364051,5.4647472199660925,-0.0801771676020735,6.405777510710315,0.40846338499051665,0.826600762601584
701,5.380263641545934,5.363449323077411,0.016814318468505007,7.083759599081922,0.4327910283857258,0.7844245660765342
702,5.741219240558063,5.837594959133124,-0.0963757185750751,7.146111467685088,0.4100090026350433,0.8238777877387766
703,5.270345964487273,5.128929408891548,0.141416555595697,6.919778433832089,0.4586719684514242,0.741035413334144
704,5.845272349117931,5.892638623642604,-0.04736627452467701,7.292283959505632,0.42070871587534375,0.8051923056994029
705,5.598612091083464,5.765471223347038,-0.16685913226353932,6.800825803510792,0.3935018715642149,0.8532839262832989
706,5.410885013475205,5.463985261260266,-0.0531002477850393,6.265577141763536,0.4132766124275774,0.8181411181676922
707,5.216631748630515,5.313301913637755,-0.09667016500725367,6.0057233305818585,0.40193015779523333,0.8381790384806967
708,5.501067058461512,5.363860984589685,0.13720607387182326,6.823584171713101,0.4574580384497243,0.7430390504488107
709,5.376204850080409,5.576350075548664,-0.2001452254683045,6.243393194812956,0.38213413449994355,0.8739708391913807
710,5.626115000964045,5.772072921541547,-0.14595792057752988,6.116725479536662,0.3923058716709547,0.8554431364543047
711,5.306623071762953,5.067694026784277,0.2389290449786472,7.412490420032281,0.48079558185431326,0.7050235481335558
712,5.471797882904422,5.517242095292023,-0.045444212387621974,6.650763653272373,0.4174086985892535,0.810925076410969
713,5.613489112272543,5.554759799678784,0.05872931259375491,6.8706036236191,0.44065745216800467,0.771083479489845
714,5.59425016916914,5.696912702763164,-0.1026625335940139,6.439577963718282,0.4039689134418051,0.8345539249463992
715,5.213160030948369,5.279520989065681,-0.06636095811734322,6.157464839351869,0.4096495682044513,0.8245104717528992
716,5.4571005071575875,5.392586973887251,0.06451353327037168,6.568796443863636,0.44056691147182614,0.7712362496472257
717,5.564204833037092,5.448664617590779,0.11554021544628768,6.819425376255355,0.45271240749498465,0.750900719183949
718,5.298003676995062,5.438524969538328,-0.14052129254326928,5.610392938713353,0.38890194086061947,0.8616104094598027
719,5.498976590778863,5.364439139770045,0.13453745100883907,7.157550780176916,0.4578965847678045,0.7423148694709523
720,5.519416886432008,5.459200812997942,0.06021607343404867,6.722771077411295,0.44032627479052955,0.7716423656775074
721,4.960356288061359,5.044193383606018,-0.08383709554465213,6.871199983307793,0.4108211111068534,0.8224495101787981
722,6.079694629382811,6.060783123597318,0.018911505785467853,6.403761199357772,0.4297671965102219,0.7895900919066388
723,5.809591744925239,5.693959243608862,0.1156325013163837,7.162255575285862,0.4538845745895299,0.7489545918426475
724,5.3999253076950815,5.484767179895787,-0.08484187220074091,7.499886632884673,0.41438936042470786,0.8161936983603314
725,5.613175289235311,5.452531775146461,0.16064351408886068,6.5873938685149245,0.46194232024763904,0.7356523086185006
726,5.520429635963705,5.273401679515214,0.2470279564485054,6.971128397869258,0.4820285324379805,0.7030436740608405
727,5.447020721388991,5.5153212932521285,-0.06830057186306249,5.841459632598873,0.40684242789686526,0.8294630659257901
728,5.369090757229127,5.407573814184037,-0.03848305695487397,7.598598902505376,0.42406975296740185,0.7993806051758579
729,4.966753688750668,4.968601046529244,-0.0018473577785584894,6.211955078437059,0.4241024116365397,0.7993242663541261
730,5.7781837408576955,5.4882082728023285,0.2899754680553883,7.190881129669572,0.4917288052637073,0.6875617453817977
731,5.351695004845634,5.502515804563551,-0.15082079971784879,6.463050566107958,0.39414111672400365,0.8521314886865838
732,5.904905684900438,5.835006304343569,0.06989938055681932,6.814622806179772,0.4428127498245793,0.7674521207424746
733,5.581557826328218,5.662893219770758,-0.08133539344254359,6.1897781717136535,0.4066565083194947,0.8297917990973198
734,5.6128488826637515,5.620083181824725,-0.007234299160984392,5.995770855239881,0.4215436824993146,0.8037459990541606
735,5.59197791694346,5.53227237699689,0.059705539946548924,6.5307880984096744,0.43933902106347045,0.7733098612917915
