,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
192,5.325179857424692,4.378566939106674,0.9466129183178964,1.7774634381657397,1.0,-0.0
193,5.2783200443067155,4.3486741726072236,0.9296458716994493,1.960057122974348,0.9473951605636425,0.06597822630882944
194,5.150419769436544,4.2281076821714425,0.922312087265027,1.5771766713346689,1.0,-0.0
195,5.050949319170277,4.182919278662018,0.868030040508188,1.6710477965715755,1.0,-0.0
196,5.250359158592678,4.337866187951427,0.9124929706412104,1.570729866285617,1.0,-0.0
197,5.005481840266489,4.100056044001983,0.905425796264467,1.6748064635841815,1.0,-0.0
198,5.322133745077499,4.4554603989360135,0.8666733461415106,1.6327359272788837,1.0,-0.0
199,5.06316392499672,4.134076051061729,0.9290878739350319,1.7276269117194407,1.0,-0.0
200,5.248354011093161,4.33922462638056,0.909129384712628,1.734282624380036,1.0,-0.0
201,5.443484217347409,4.4844542127817295,0.9590300045656477,1.8796729057356627,1.0,-0.0
202,5.0445586624840555,4.091892438370419,0.9526662241135,1.6774840613426436,1.0,-0.0
