,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
535,3.2183874233645215,6.862551020277376,-3.644163596912904,2.766217198884874,0.01464686520556349,2.4409948113959907
536,3.817276897725907,7.396874585372625,-3.579597687646583,2.2492602605415186,0.011929004675833748,2.5142375687420757
537,3.134391063434197,6.814705124050295,-3.6803140606161833,1.458498183898179,0.006169611131729876,2.7386281460858517
538,3.7224629239979836,7.298291356321268,-3.5758284323233056,2.0166648710300414,0.01040790573782716,2.5619741747507563
539,2.9423937631855384,6.722425947065343,-3.7800321838797117,1.7019354136238007,0.006791626215321443,2.7068924189564645
540,3.7600632437079926,7.421557766554773,-3.6614945228468514,2.232953935908597,0.010907233362815537,2.54565690302527
541,3.779399440999288,7.490128939606439,-3.7107294986071793,2.6691267128587057,0.013132857643482893,2.4801460541555724
542,3.821046132711064,7.427505905871175,-3.606459773160168,2.1473467609063412,0.010945182740760303,2.544444105270562
543,3.5817472031213415,7.299909271908117,-3.7181620687867962,1.7274830564149823,0.007378752850999066,2.679248872852021
544,2.449310709668072,6.176629841199553,-3.7273191315312033,0.5138152522527228,0.001634631443593451,3.149655405455856
545,3.1047342065365515,6.868803085542506,-3.7640688790061176,1.9396614550793032,0.008193951993754387,2.643971645243933
546,2.838430565194432,6.334481561336762,-3.4960509961424577,1.447562528550261,0.007420091710572931,2.677377786336945
547,3.0954281769225704,6.755958586766045,-3.6605304098434317,2.569082777769772,0.013102539905924564,2.480970002807553
548,3.258317676231474,7.210617897620228,-3.9523002213886684,1.3867974435658645,0.004338876906367673,2.85241240308556
549,3.6678110786334233,7.244948384345708,-3.577137305712313,2.5644230124335223,0.014150943064537326,2.4534087668498956
550,3.346262921697718,6.8690878059084675,-3.5228248842106495,2.1264891987991845,0.011739820189651763,2.519869945346456
551,3.724068632227119,7.396543554320186,-3.6724749220932154,1.872774280353596,0.008584504590318185,2.628172205969544
552,3.165239981644237,6.8823345007498595,-3.717094519105558,1.8285598143515145,0.007954016346649925,2.6540155409777864
553,3.1304908432471907,6.7138058778734795,-3.583315034626139,1.9331895753103616,0.009785053837152191,2.583334016121585
554,3.4027936347313985,7.091298930408204,-3.688505295676805,1.5906168630092274,0.006837441955478498,2.704659578901635
555,3.191227765205514,6.880758302915449,-3.689530537709743,2.0807591609078564,0.00967769402656609,2.5871375881510477
556,3.2375712275371202,6.905703249509397,-3.6681320219722693,1.6052772749066158,0.007066504453790281,2.6936938275337465
557,3.797771575757753,7.177373572935824,-3.37960199717827,1.745670629173535,0.010579950208435397,2.5562748896698273
558,3.300194580221006,6.834437144373705,-3.5342425641526916,2.1559210712880095,0.011813410203493666,2.517669532874871
559,3.359063821380761,6.9913180246645545,-3.632254203283537,1.9101051395272215,0.0091715897908647,2.605591033298764
560,3.266954200587708,6.869244303577677,-3.602290102989855,1.2676688366494133,0.005611326311802909,2.7696691282224686
561,3.1748249969401345,6.78368771880476,-3.608862721864625,1.9290154310775804,0.009510244254796595,2.593145804516954
562,3.300143302521366,6.730821610907011,-3.4306783083857226,2.998458345075882,0.01976953862534226,2.3306932831623874
563,3.4908568963449684,7.02276262065357,-3.531905724308672,3.0965614081977826,0.01876884724400569,2.350090496295857
564,3.425583184320732,6.801007772496778,-3.3754245881759743,2.5988016347675362,0.017425635198515796,2.377601737973936
565,2.958063012155509,6.7558328642177266,-3.797769852061947,2.094143077060277,0.008765708525596773,2.6210590193799073
566,3.1868646935859775,6.7725575523649475,-3.5856928587788843,2.8415421521985706,0.0160122637380709,2.4086358959451455
567,3.5101118832340776,6.970332041861955,-3.4602201586278625,2.4121072012367293,0.014640443319939786,2.4411531798426163
568,3.4697927358368648,7.1487886593956596,-3.6789959235588867,2.728525985347563,0.013925970255360959,2.459167307751912
569,3.7683900078746606,7.398692094114015,-3.6303020862394533,2.2337973441629266,0.01125107151876788,2.5348025745426117
570,3.640550798163378,7.206051586131505,-3.565500787968176,2.383932660851592,0.01303076790186614,2.4829272995101896
571,3.8913030605616146,7.570034934901653,-3.6787318743399737,1.8845328552923206,0.00859991134232949,2.627562217437
572,3.425056785227827,7.0367619248314845,-3.6117051396036004,2.714435999375418,0.01473512113243539,2.4388245327683964
573,3.4394871056668594,7.149257278835467,-3.7097701731684083,1.5939585284795754,0.006706266482640929,2.711088793507838
574,3.5149294554965596,7.124606851067352,-3.6096773955707704,2.020851575851214,0.010088948200946989,2.5727656999330506
575,3.658439325502815,7.433106277320132,-3.774666951817153,2.4337604397094488,0.01094099615429755,2.5445777179220506
576,3.235475869702515,6.990142276560345,-3.7546664068579503,1.3665894799284146,0.005247124375181971,2.7914575260806505
577,3.2380239937763977,6.830928954915496,-3.5929049611390838,1.7951763656313382,0.008813000704277844,2.6192241905577625
578,3.4354545946703925,7.235699891933056,-3.8002452972625633,1.925498926032617,0.007825194901158789,2.659520580724206
579,3.4932317508137944,6.972476156639555,-3.4792444058255114,2.0225729430263897,0.011504046993048583,2.527003152995976
580,3.3073846418602275,6.675088604477164,-3.3677039626170426,2.470931900745388,0.01648962255559485,2.397894305834251
581,2.773445223787195,6.412807220669055,-3.6393619968819166,1.9916629888414796,0.009611784855493393,2.589491310848039
582,3.602133338293999,7.2552792692414165,-3.6531459309471757,2.2595469845261142,0.011167239641569708,2.5374215417340578
583,3.785283505887793,7.312784770370872,-3.527501264483135,1.7951489465203707,0.009420382026075718,2.5964091284445914
584,3.2968251280807013,6.930157110865007,-3.6333319827842843,1.2650643326003745,0.005413565380310379,2.78133612840359
585,3.514591308744531,7.185814725701672,-3.6712234169572184,1.7995942996956984,0.008162887994497457,2.645257055278273
586,3.4865457850767885,7.09615437693321,-3.609608591856386,1.9442585267238002,0.00959986104162242,2.5899186657578532
587,3.4873492330028344,7.070427051704694,-3.5830778187021224,1.4945341069539388,0.007048770663651548,2.694531296564915
588,3.2160800118247894,6.837106848733871,-3.6210268369090954,1.4793946166179701,0.006686530512245951,2.7120658649616765
589,3.3309351204357713,7.060070394851774,-3.7291352744159667,1.41453852379545,0.005634822791165359,2.7683076996456504
590,3.1746406033892813,6.965215849274745,-3.7905752458855204,1.953441199061995,0.008053333538798522,2.6498255789201206
591,3.4704820143573047,7.06919933303406,-3.5987173186767905,3.154417636502391,0.018085523094407824,2.363862509937868
592,3.683279535397634,7.14878368068538,-3.465504145287923,2.432449245315212,0.014721249993253579,2.4391648741829726
593,3.440370546197147,6.909848707524109,-3.4694781613270607,2.138940665343867,0.012467004721641962,2.498642389005366
594,3.4783108404813734,6.9723526171048285,-3.4940417766235896,2.4650915239613305,0.014566854018357623,2.4429723315486402
595,2.9508344543126728,6.68245905494226,-3.7316246006296296,2.3139067082521834,0.010671177690686722,2.553286179244688
596,3.486513391696309,7.136544262123106,-3.6500308704269173,2.0024451569792845,0.009576453964857401,2.590758964249076
597,2.8443191449471956,6.375801147147765,-3.531482002200619,2.5184950330537035,0.014442385525857932,2.4460677584337422
598,3.4545584261398576,7.05892877076467,-3.60437034462484,1.8733870178637453,0.009200722313576439,2.6045044612395376
599,3.307513515204238,7.008146000890395,-3.7006324856861283,2.24810269997921,0.010590289833354817,2.5559350033635058
600,3.834547978776374,7.255102459047183,-3.4205544802707664,2.4221342696212815,0.015289555394517056,2.4254468259704285
601,2.968002224349067,6.691017057214811,-3.7230148328656014,1.8546066541900714,0.008053538944732156,2.649816961371678
602,2.7119447450814564,6.578278958595394,-3.8663342135141647,1.4039533843699168,0.004828048939523466,2.818287953410196
603,3.383747570212637,6.96506435177719,-3.58131678156451,1.9100097185733063,0.009654332958641364,2.5879702100625614
604,3.6761386388978567,7.324027872477242,-3.6478892335794626,1.5621798867849819,0.00696911270942075,2.698316597066795
605,3.5527341954289855,7.274320668643984,-3.7215864732147566,1.5872773105140965,0.006588624692966478,2.71695157449914
606,3.658015955456523,7.260656556210517,-3.6026406007540572,2.215267220369075,0.011436483678556238,2.529071161767719
607,3.4036247074485177,7.031384749668451,-3.627760042219961,2.78025516429015,0.014970921018919526,2.4330817342698094
608,3.33988266666741,6.796298022537304,-3.4564153558699218,1.254108800403241,0.006476223441334406,2.722641797978577
609,3.484151869837507,6.984865384188549,-3.5007135143509913,2.347086882445552,0.013600657862069527,2.467641175704567
610,3.7866569219903172,7.299080688730616,-3.5124237667405396,2.2517365096561583,0.012756447318513333,2.4904972773034215
611,3.3155785647146163,6.9178122124998715,-3.602233647785397,2.462103018367955,0.013110687643022364,2.480748405286276
612,3.6920027254373795,7.462121138290907,-3.770118412853435,1.5864619796245485,0.00626062751638534,2.733809389564462
613,3.532778692719677,7.1011431829901035,-3.568364490270369,1.4730877368689441,0.007028805735357146,2.695476396936807
614,3.0075673647944146,6.553604577703968,-3.546037212909596,2.257762000307121,0.01238646441986855,2.500938619597402
615,3.331077409656547,6.9233183767261615,-3.592240967069756,1.676363677625627,0.00807969441022071,2.6487212461302
616,3.2201575444776895,6.904975415424328,-3.6848178709467447,2.196674396070051,0.010435400570789274,2.5610577579574483
617,3.3835653430415564,7.299261080546554,-3.915695737505075,1.6246121879920814,0.005554790448299707,2.772966114878806
618,3.552807116515243,7.157885196669181,-3.6050780801538167,2.622700267180239,0.014184791554323443,2.452549363191336
619,3.059000069643236,6.694407058204202,-3.635406988560817,1.4570268999448643,0.006459761285516723,2.7234826277530724
620,3.3535300315546297,6.82065423049421,-3.4671241989397004,2.4230038733621235,0.014626376422811787,2.44150029401807
621,3.4599497756947417,7.185845562188877,-3.7258957864942204,1.5259155057133533,0.006233414863302562,2.735243486001145
622,3.310785239256649,7.003762452875787,-3.692977213619315,1.6114142463643653,0.006920721026632289,2.700635160144501
623,3.1550054092507085,6.749546829693887,-3.5945414204429653,2.3859915457990404,0.012684358780620455,2.4925104783935734
624,3.0211242076068916,6.764051986978938,-3.7429277793721667,1.949660732023137,0.008426587374326111,2.634481588488458
625,3.327429278239453,7.02027103542601,-3.6928417571866703,2.7236248447583904,0.013713858177807474,2.4646723758443128
626,3.189759156993506,6.877946859906093,-3.6881877029125008,1.3159247869218902,0.0053661496128379555,2.7841905651209147
627,2.9658665769171253,6.560348061289229,-3.594481484372409,1.934647071275684,0.00968509936331502,2.5868740253217855
628,3.79302420876532,7.32966467612933,-3.5366404673641227,2.456963768863197,0.013925102211642991,2.459189685287769
629,3.1244276936946167,6.749500794085545,-3.6250731003910914,1.1177520879794578,0.004677581700962537,2.828437613648488
630,3.3107842426864695,6.924550165135674,-3.6137659224493746,1.413664588595033,0.0063601356480626975,2.7286126831970354
631,3.2960362665028984,6.895502436821506,-3.5994661703184647,1.1566836854634523,0.005019106198496293,2.8058049619599226
632,3.6110739493363613,7.196391517279924,-3.5853175679437754,1.7770160408085758,0.00876666684653044,2.621021751003505
633,3.483073312306789,7.206908906530426,-3.723835594223601,1.6098304371053018,0.006694373317759639,2.7116772800759303
634,3.466492842751069,7.097171646045457,-3.630678803294586,1.3449529624236796,0.005865173269999647,2.7552252987796293
635,3.314123032909339,6.830324009414621,-3.5162009765051607,3.140521704947137,0.0193797829025883,2.3381439317726618
636,3.3876983892465264,7.0508308568931675,-3.6631324676466193,1.4070845393464637,0.006001061573764252,2.747723375444721
637,3.161240962313815,6.960981686129468,-3.799740723815603,1.6811003665888258,0.006548923987826112,2.71895134821435
638,3.0120907236340204,6.678312746877591,-3.666222023243563,1.168291653579864,0.0047275488777966225,2.8250347485722003
639,3.9203578830145775,7.54699725855976,-3.62663937554521,1.8430472563728593,0.008808521061989365,2.619397612802543
640,3.24504163975401,6.774827416654855,-3.529785776901008,1.5220913048147473,0.00762768246448606,2.668120812832944
641,3.706825212614223,7.310505102769721,-3.6036798901554903,2.4520251935106856,0.01302343582187649,2.483127789331063
642,3.0246656661400553,6.9047514863640025,-3.8800858202237123,1.2916395360109938,0.004269917429722122,2.8575006624412524
643,2.9623907951048127,6.799608452798569,-3.8372176576938273,1.5111530252217236,0.005479372446932966,2.7774117079906646
644,3.4577487143847807,7.099660112150328,-3.641911397765398,2.273525192835532,0.011381181876320902,2.530771951109105
645,3.2213232905649707,6.784458372819149,-3.563135082254348,1.6222020725730424,0.007985466626832633,2.6526836821255384
646,3.0473143241857374,6.6208539504556505,-3.5735396262696213,1.5726240656126578,0.00759440378522342,2.6695894668279014
647,3.480538999774882,7.125943352231868,-3.645404352457035,1.0636723511044224,0.004301258534174831,2.855178953580246
648,2.9372021703541864,6.5945359964205785,-3.657333826066406,1.4024447065496162,0.006012633367819714,2.7470916304473625
649,3.4679345310297154,7.050271730951547,-3.5823371999219944,2.5778716176813994,0.014176053392344281,2.452771049255054
650,3.4435802222152065,7.095380529886288,-3.65180030767101,2.2495907453236654,0.011117969188102294,2.538968944137808
651,3.3769809116634693,6.901225252688615,-3.524244341024996,2.405912172045941,0.013719939629768607,2.4645134966713447
652,3.5195019415114817,7.042081251434059,-3.522579309922776,2.3323637524769936,0.013209283665716033,2.478076455493359
653,3.8180658533072633,7.316253089468962,-3.4981872361615842,2.0771027896162266,0.011675951787101102,2.521789611694607
