,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
638,0.7159079139043939,3.527261002948087,-2.8113530890436778,1.025827616234122,0.01036319728852626,2.563468939672338
639,0.8598203142840845,3.6710140041251624,-2.8111936898410477,1.1159035102755306,0.011401680654191025,2.5301406637931927
640,0.6916409500636206,3.5015415482800845,-2.8099005982164726,0.9970064743011937,0.010051002997596007,2.574069675955408
641,0.7856109547388911,3.663925121042865,-2.8783141663038805,0.8861693560308366,0.008141274439102,2.6461539968291654
642,0.637717359096419,3.452934901178861,-2.815217542082337,1.1260123281951544,0.011467756460701433,2.5281126060000885
643,0.6740983833885735,3.492527344115,-2.8184289607264645,1.0388183771510684,0.010429014339658446,2.561270422578938
644,0.740931651842962,3.5997501332087842,-2.8588184813658017,0.9734501643123732,0.009258942509717816,2.602342158535415
645,0.7472173229207243,3.5797582401587067,-2.832540917237907,1.0666550063995863,0.010578726166686602,2.556315146180781
646,0.6762995206463444,3.526968437511838,-2.8506689168655157,0.9359082932533336,0.008936776139346547,2.6144632984956195
647,0.8112669208179483,3.6299446374626494,-2.818677716644629,1.0405594295433302,0.010445911093798688,2.560708004381943
648,0.8097358472297088,3.687334604653047,-2.877598757423357,0.9258386680903277,0.008562984456911622,2.6290258775630106
649,0.5786309751322193,3.4606944407572846,-2.8820634656250377,0.8990912495586616,0.008240886153958064,2.6420377854933994
650,0.813485212607921,3.7053054748812433,-2.8918202622733133,0.9045835789665881,0.008206751155072694,2.643443291769289
651,0.6345508091964035,3.492565649378261,-2.8580148401819088,0.9400049580829561,0.008906862394117745,2.6156084766092227
652,0.7927244440486362,3.6603252183958666,-2.8676007743472383,0.9465166923030317,0.008880258801113474,2.616629823058113
653,0.561881172080794,3.4239314766666147,-2.862050304585864,0.8925732517113363,0.008361094374838752,2.6371293453785603
654,0.6874255731253157,3.5805431583547054,-2.8931175852294473,0.9038541890449228,0.008187180216868092,2.644251485194602
655,0.6915310646697804,3.503373881441916,-2.811842816772014,1.0370586612414165,0.010485909201434017,2.559379863301156
656,0.5799261091268505,3.4610499154546877,-2.881123806327878,0.8822182956876978,0.00807429992449095,2.6489469738925338
657,0.8413369863733265,3.656159510086843,-2.8148225237135875,1.151577689421715,0.011768869182779064,2.5189998949255057
658,0.7099703880050953,3.5296041705489336,-2.8196337825438604,1.0833660466161161,0.010922681685600224,2.5451627489667796
659,0.6494995071964155,3.4868667439592262,-2.8373672367629297,1.0044984046288223,0.009828803965066095,2.581794682883944
660,0.7741079373082499,3.607102510713807,-2.8329945734055855,1.0108744122843671,0.009948220709341676,2.5776239097201037
661,0.6734297027918416,3.468685404435162,-2.7952557016433275,1.0843098480567792,0.011233730186598938,2.5353429050372185
662,0.6896931590118726,3.5788253586858505,-2.889132199674009,0.8030628552545576,0.007193298689237211,2.6877604196907527
663,0.6693654171250415,3.52375282635504,-2.8543874092299575,0.9922330298124793,0.009509353299945287,2.593178024091873
664,0.7505394928995116,3.575596306716385,-2.8250568138169,1.0640761904873608,0.010637970185620793,2.55437145327828
665,0.728256397670853,3.5729471205161807,-2.844690722845371,0.9323893591134345,0.008959113012993907,2.6136104138043033
666,0.780483759415111,3.6394984599563878,-2.859014700541138,0.9220879762818144,0.008704818858335161,2.623434470061625
667,0.8506099379364883,3.6595866967553987,-2.8089767588189716,1.0741647611759664,0.010946548889544138,2.544400515196156
668,0.8353831220949729,3.665894042453338,-2.8305109203583925,0.9236262601045317,0.009007430590267426,2.6117719904618126
669,0.7572650826175419,3.615348788690562,-2.858083706073103,0.8920136412799806,0.008392915154613004,2.635840583885128
670,0.6421886887392162,3.5112533940887913,-2.869064705349615,0.9335593704722207,0.00872793015164758,2.6225311003599923
671,0.47419754540589165,3.337550140559474,-2.8633525951536285,0.8589647139801038,0.0079940430527524,2.6523213021482763
672,0.660200736879338,3.489302394913206,-2.829101658033778,1.001863083000993,0.009890869852370456,2.5796213575170315
673,0.5184117080933589,3.3704018439636747,-2.8519901358704374,0.9046118600992066,0.008586370410104875,2.628098281839184
674,0.680184358567763,3.5258377902776075,-2.845653431709934,0.9779260187168335,0.00944614702838172,2.595470649737804
675,0.790330205177716,3.592230445763121,-2.8019002405853826,1.0314062464081908,0.010537819049877044,2.5576628956399574
676,0.6748941188976602,3.520894338959503,-2.84600022006191,0.8719646834804746,0.008293351872797719,2.639887636958759
677,0.6775439722606421,3.5372035494376957,-2.8596595771771263,0.9484425675978858,0.008980903046353862,2.612780236938461
678,0.6270403730877575,3.439293726568558,-2.8122533534808554,0.9939453213438023,0.009989696329532366,2.576185755305817
679,0.6113020888803845,3.4869260708199215,-2.8756239819396114,0.9598578263840647,0.008941377206516563,2.6142874612320273
680,0.7009943124828538,3.5817126723751405,-2.8807183598923984,0.9785693460695706,0.009087772116050281,2.608734500627098
681,0.6607117907158141,3.4573546552582273,-2.7966428645423775,1.0912518977809778,0.011297668616707522,2.53335433216623
682,0.6775035629783502,3.549348784947789,-2.8718452219693518,1.0067753118984206,0.00948060284805504,2.5942191737165703
