,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
698,2.077886752026355,3.024819144282112,-0.9469323922557589,0.643681602035783,0.06292409756485025,1.8597274412422122
699,1.9860349248654248,2.857762245164188,-0.8717273202987617,0.7910084790760834,0.0820004797541568,1.739194936895066
700,1.981963964859332,2.9115138619899716,-0.929549897130638,0.7989516136634753,0.07656774591420921,1.770957641139116
701,1.9704916513060087,2.9146114778403596,-0.9441198265343509,0.8450966525419998,0.07848611303881026,1.7595383462010712
702,2.074902747452636,3.0352371733848478,-0.96033442593221,0.8801116827803419,0.07932488230728439,1.7546167623787785
703,1.7809211960948086,2.7013846391010463,-0.9204634430062413,0.5082475285055192,0.05365600601023549,1.929603329174565
704,2.1208394437211697,3.003994673279587,-0.8831552295584171,0.9267434965965613,0.09103347193753013,1.6899711616936475
705,1.7745161160102323,2.7414854015525107,-0.9669692855422785,0.6271810830939089,0.059926562212432,1.8813335330320584
706,2.0634706313302114,2.9400973873439162,-0.8766267560137031,1.0827168980947688,0.10275944105179133,1.6316205753593016
707,1.929381693322465,2.91576954547291,-0.9863878521504414,0.544614443960258,0.05182038148073863,1.9446228967316184
708,1.9345789964315396,2.8966358676730795,-0.9620568712415363,0.7015362405874788,0.06612390097183349,1.837582828832023
709,2.1009673218893243,3.039925228593128,-0.9389579067038021,0.8304128973442912,0.07794424360301791,1.7627406369384118
710,1.6177864102876174,2.506313866800507,-0.8885274565128896,0.840004368629792,0.08397183823862704,1.7280914048117684
711,1.6426806587708351,2.6397604831146224,-0.9970798243437873,0.5967353434050917,0.05516097703649159,1.9176060924910905
712,1.876928045852352,2.806198947138904,-0.9292709012865519,0.8639438276143601,0.08137976250687363,1.7427358723411202
713,2.042101542631293,2.947644800896892,-0.9055432582655989,0.7791490559663883,0.07749803450492858,1.7653912406920673
714,1.7309316189940485,2.732911566864748,-1.0019799478706997,0.44101704847081713,0.042235939904501855,2.0311878748968804
715,1.8581652344124318,2.7756024018437517,-0.91743716743132,0.8941405983109547,0.08482246202329938,1.7233654318181408
716,2.029708280450492,2.9462192509069847,-0.9165109704564909,0.8017808236706454,0.07810453207353639,1.761791496046833
717,2.0510995978220374,2.9615061580415687,-0.9104065602195277,0.6553985117483787,0.06712990958618477,1.8308032868445177
718,2.124247344923432,3.087048810537714,-0.9628014656142785,0.7026755867849133,0.06614476760747967,1.8374413474418076
719,1.7633223980929276,2.732790684057487,-0.9694682859645578,0.68096734199022,0.06390218795756439,1.8528616718880782
720,1.6809091291900269,2.6290189612627066,-0.9481098320726833,0.7119624879836159,0.068180116053197,1.8238145327556308
721,1.9375363490893025,2.817302323921021,-0.8797659748317201,0.9356192986616421,0.09207460322952754,1.6845542561374793
722,2.1854711405323637,3.0728234141554363,-0.8873522736230726,0.754220662888005,0.07741323445279864,1.7658963811480133
723,2.1469148851266726,3.1062402275261767,-0.9593253423995058,0.8000186872068991,0.07371735948998244,1.7883636339314442
724,2.024111434818369,2.9106002190042157,-0.8864887841858469,0.7055572027732069,0.07355825913122488,1.7893512874641369
725,1.6370014021759611,2.630833434127147,-0.9938320319511877,0.8670610422652283,0.07511928679896392,1.779735322775809
726,1.8104951305950645,2.720706761375284,-0.9102116307802195,0.8962163765244133,0.08576149022082803,1.7181926034655484
727,1.8968833485724157,2.777475261529735,-0.8805919129573176,0.600443979455366,0.06518047735939046,1.8440182718558338
728,2.055677237240207,2.9641355620373626,-0.9084583247971558,0.8733442839291969,0.08428679464874764,1.7263370440424903
729,1.9439123199726391,2.8300763451163458,-0.8861640251437066,0.8572181983641372,0.08553644256758311,1.719428136724498
730,2.0901757526414815,3.056916549219339,-0.9667407965778576,0.6580745733802891,0.06236803447818392,1.8636701873692112
731,1.925504906333113,2.823414390194324,-0.8979094838612109,0.9613499618261461,0.09180669641052004,1.6859434268847198
732,1.8500301253826232,2.788168776162166,-0.9381386507795426,0.8358999455713256,0.07842748616547052,1.759883944177039
733,1.9447478749602634,2.9261141271804223,-0.9813662522201572,0.7331724209421546,0.06678455866978483,1.8331211353028163
734,1.9169328822738545,2.834317108684871,-0.9173842264110164,0.6174322345178966,0.06334347819264288,1.8567728482422046
735,2.3116299253740027,3.196193509632637,-0.8845635842586344,0.8349306004568993,0.0840196835244864,1.7278245557114096
736,1.8035645406310006,2.7326640737026824,-0.9290995330716854,0.7768712607260353,0.07494959982673,1.780772645925745
737,1.9293191941329364,2.864815805339283,-0.9354966112063465,0.8153562012038931,0.07718877148840894,1.767235650738698
738,1.9876189299804596,2.9806826435012215,-0.9930637135207618,0.7083356197631829,0.06393672760291894,1.8526208098762247
739,1.863024417386693,2.8045198979787282,-0.9414954805920352,0.9177324694373592,0.08390600070682246,1.728458803950138
740,1.909592994640938,2.7746321177549507,-0.8650391231140127,1.051587446658524,0.10209204870547835,1.6347949074187071
741,1.6671887822446858,2.6441890994757524,-0.9770003172310631,0.7064745495832918,0.06518321701049588,1.8439994728066786
742,1.9869482953903908,2.979073993057568,-0.9921256976671771,0.7954618381546519,0.07030997479676888,1.8099085192169662
743,1.7626047053836262,2.728374198286532,-0.9657694929029059,0.5473199892351861,0.053564166979494794,1.9303444979174
744,1.7999181520107927,2.799080882047542,-0.9991627300367529,0.5072223081095588,0.047891412422561744,1.9783306958931768
745,2.092866198506527,2.9748120920731096,-0.8819458935665843,0.7315539877779802,0.07614371334801953,1.7735131590478717
746,1.864467378272575,2.8460686002320297,-0.981601221959453,0.8520421446222626,0.07526439922841162,1.7788497443151858
747,1.836042380235344,2.8079151931622834,-0.9718728129269412,0.7762402323805313,0.07079998022561948,1.8067582546951428
748,2.2580117308479113,3.241941593657834,-0.9839298628099211,0.9417652557256719,0.08112265060732267,1.744209011142927
749,1.7142746249544625,2.679659600321656,-0.9653849753671917,0.5856170192890922,0.056728048995183016,1.905400355934032
750,1.9202204186286482,2.8113645957765576,-0.8911441771479094,0.9224971464364664,0.08980404472179178,1.6964322806914243
751,1.9796822901515827,2.855839404349266,-0.8761571141976798,1.061070151777578,0.10134918748298434,1.638347676189278
752,1.6851107410917758,2.642694822936931,-0.9575840818451553,0.7707239987022705,0.07173438824814289,1.8008001309344286
753,1.8214302645633675,2.684379431221481,-0.8629491666581135,0.793200722300929,0.0831366421833201,1.7327695211765144
754,1.85160887588308,2.787999861897514,-0.9363909860144339,0.7856406826420717,0.07489023817864549,1.7811359858552696
755,1.8216820691022089,2.8045641106020365,-0.9828820414998276,0.7385425691737595,0.0670449779109656,1.8313724002828387
756,1.8515149403204663,2.847816771427041,-0.9963018311065781,0.6069499155430504,0.05601300328159471,1.9109344651266995
757,1.946296841727523,2.836785631998191,-0.8904887902706697,0.7913542303675971,0.0800150176953342,1.7505989417851142
758,2.471620713044668,3.3515321266323617,-0.8799114135876955,1.0636897740856464,0.10106022792887694,1.6397352421683018
759,1.8056541976010752,2.7157023085183947,-0.9100481109173195,0.9024666917293089,0.08623102623644013,1.715623217540381
760,1.9333172220840065,2.929058427537473,-0.9957412054534664,0.7377389632654046,0.06585561241669978,1.8394051826068756
761,2.0872844660574716,3.0079910440189983,-0.9207065779615284,0.7957352149709065,0.07721900312931602,1.7670550873652633
762,2.0479873427637787,2.9399905663038903,-0.8920032235401116,0.8932796382995072,0.08757146757648658,1.7083497374864545
763,1.9832479285674576,3.043382759546796,-1.0601348309793401,0.5131725514388332,0.04441188616703896,2.0101824122500656
764,1.7397169986220606,2.7275692819899464,-0.9878522833678858,0.8516796208204562,0.07463762100528608,1.782684836919719
765,1.843203207188338,2.866147321704506,-1.022944114516168,0.6838516590618271,0.059682146175424965,1.8831344752749863
766,1.8918943386846645,2.78948325562988,-0.8975889169452138,0.8197075539017389,0.0814465493599426,1.7423538309826032
767,2.021258765661464,3.007487707084971,-0.9862289414235068,0.7470305707838634,0.06736793331214368,1.8292114800894483
768,2.2635748158220177,3.204840695229293,-0.941265879407279,0.6669203160873503,0.0652729654732961,1.8433839931966447
