,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
90,5.131218213896425,11.127941074957207,-5.996722861060789,3.1413928849939374,0.001974980692293691,3.093969078678577
91,4.675732909498599,10.562595815681057,-5.886862906182159,3.4478305088641044,0.0025726258758475527,3.014665763509606
92,4.989783137051397,10.927886889495454,-5.938103752444476,2.7314651074941168,0.0016379623749396546,3.1490605781923677
93,4.525555475300841,10.485346245120788,-5.959790769819847,2.604129284985138,0.0014782913620406772,3.178911662571473
94,4.210601519531899,10.151528862930348,-5.940927343398926,2.7719425040805845,0.0016753534334595806,3.142458705306501
95,4.769797325634151,10.907292726933328,-6.13749540129902,3.3504816972916878,0.001942354239014571,3.098907848791157
96,4.939355642814569,10.83432947581705,-5.89497383300295,4.711783001282786,0.0044260381266235955,2.846084981851337
97,4.505310117649167,10.606380900644297,-6.101070782995066,1.9391018162871738,0.0007830265415767192,3.3587260356193016
98,4.687911530971739,10.591646232711845,-5.903734701739722,2.8057475657513464,0.0017722655267754194,3.125958511937454
99,4.208820306158593,10.457941338254066,-6.24912103209499,2.5634643812546116,0.001088161316359135,3.2666812337304747
100,4.830196190945223,10.654707688268928,-5.824511497323783,3.6921349029407864,0.003067930073057933,2.960848302497424
101,4.688415398445265,10.449053988864492,-5.760638590419148,3.953632594054966,0.003658870123577764,2.906166232474951
102,4.639041507759082,10.484675614107111,-5.845634106347916,3.1292404460884313,0.0022586172449006268,3.053934053163975
103,3.9638699729208535,10.017632381333819,-6.053762408413149,2.8808671680871427,0.0016088688029508508,3.1542940668741393
104,4.7889774686142275,10.78222498056207,-5.993247511948084,3.8523502104808323,0.0028406773519327384,2.9844724995527088
105,4.4427815831942254,10.441803683298431,-5.999022100104412,2.5294045754411485,0.0013542625158172417,3.204225732608672
106,4.904117413705187,10.982607371797464,-6.078489958092177,3.3117070386580103,0.0020091037162642982,3.0888832546370426
107,4.124540630419794,10.238857062652414,-6.114316432232954,3.233651942142309,0.001862902707578207,3.111260896095489
108,4.997736382603868,10.966245780983037,-5.96850939837941,3.4820011246522107,0.002429062109215609,3.032040996636089
109,4.741729999226315,10.672138044329905,-5.930408045103377,2.3309431872762403,0.0012606467826952947,3.2247909678439224
110,4.359360785551068,10.202476794746815,-5.84311600919591,2.730408923471604,0.001792374551283,3.1226389856715966
111,4.719273207299118,10.588651493415696,-5.869378286116898,3.08946929355087,0.002160858719387642,3.0671838988519324
112,4.794378183493897,10.829489044885072,-6.035110861391331,3.224639606424958,0.001995262069572221,3.0909366367234394
113,4.737532172519984,10.663321723333077,-5.925789550813079,2.1126887055939108,0.0010749476118672068,3.2701387055217173
114,5.029108961996933,10.778020447468542,-5.748911485471126,3.1983351821272343,0.00256574215430107,3.015478397151471
115,4.065355560837467,10.022504763560157,-5.957149202722576,2.8313749243667665,0.001711092169545165,3.136274071695404
116,4.794358456216848,10.760863422839329,-5.966504966622324,2.7779101412837512,0.0016410659609001216,3.148507350492609
117,4.329247119197696,10.528511976348042,-6.199264857149956,2.7313933657889393,0.0012759090275600105,3.221343997967584
118,4.827264891676002,10.50137691213628,-5.674112020460598,4.737879944452509,0.005393732942854544,2.782527287115826
119,5.008856907956776,10.87376269028018,-5.8649057823236035,3.781881530337845,0.0030851293328632134,2.959125997640353
120,4.907681283657091,10.632467556953564,-5.724786273296559,4.702952199015293,0.005100648556777219,2.800607690195734
121,4.744179742330395,10.48491954045128,-5.740739798121012,3.241486226163012,0.0026452218618769306,3.006214661501088
122,5.397035620638341,11.243675627990001,-5.8466400073516525,3.3548484641823677,0.002545346719010916,3.0178978679985535
